,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
993,144.86,317.0,528.3333333333334,5.2727877578176985,0.9792445155149929,4.293543242302706,4.237479258944369
994,144.88,301.0,501.6666666666667,5.006653359946773,0.97866337502556,4.027989984921213,4.301390442770364
995,144.9,326.0,543.3333333333334,5.422488356620093,0.9780822345361271,4.444406122083966,4.36603889412717
996,144.92,320.0,533.3333333333334,5.322687957418497,0.9775010940466942,4.3451868633718025,4.431411168998531
997,144.94,305.0,508.33333333333337,5.073186959414505,0.9769199535572604,4.096267005857245,4.497492824973772
998,144.96,312.0,520.0,5.189620758483033,0.9763388130678265,4.213281945415207,4.564268411831353
999,144.98,359.0,598.3333333333334,5.971390552228876,0.9757576725783945,4.995632879650482,4.631721463360665
1000,145.0,362.0,603.3333333333334,6.0212907518296745,0.9751765320889607,5.046114219740714,4.699834490466797
1001,145.02,354.0,590.0,5.888223552894211,0.9745953915995269,4.913628161294684,4.768588975601569
1002,145.04,349.0,581.6666666666667,5.805056553559548,0.974014251110094,4.831042302449454,4.837965368565078
1003,145.06,367.0,611.6666666666667,6.104457751164339,0.9734331106206602,5.131024640543679,4.907943083717704
1004,145.08,370.0,616.6666666666667,6.154357950765137,0.9728519701312273,5.18150598063391,4.978500498640496
1005,145.1,374.0,623.3333333333334,6.220891550232868,0.9722708296417943,5.248620720591074,5.049614954282558
1006,145.12,362.0,603.3333333333334,6.0212907518296745,0.9716896891523605,5.049601062677314,5.121262756629198
1007,145.14,337.0,561.6666666666667,5.605455755156354,0.9711085486629276,4.634347206493427,5.193419179922136
1008,145.16,363.0,605.0,6.037924151696607,0.9705274081734938,5.067396743523113,5.266058471464209
1009,145.18,394.0,656.6666666666667,6.553559547571524,0.9699462676840609,5.583613279887463,5.339153858032834
1010,145.2,367.0,611.6666666666667,6.104457751164339,0.969365127194628,5.135092623969711,5.412677553929452
1011,145.22,374.0,623.3333333333334,6.220891550232868,0.9687839867051942,5.252107563527674,5.4866007706857545
1012,145.24,377.0,628.3333333333334,6.270791749833666,0.9682028462157604,5.302588903617906,5.560893728444687
1013,145.26,377.0,628.3333333333334,6.270791749833666,0.9676217057263274,5.303170044107339,5.63552566903399
1014,145.28,404.0,673.3333333333334,6.719893546240852,0.9670405652368945,5.752852981003957,5.710464870744175
1015,145.3,373.0,621.6666666666667,6.204258150365935,0.9664594247474607,5.237798725618474,5.785678664819483
1016,145.32,395.0,658.3333333333334,6.570192947438457,0.9658782842580278,5.604314663180429,5.861133453670018
1017,145.34,404.0,673.3333333333334,6.719893546240852,0.965297143768594,5.754596402472258,5.936794730806983
1018,145.36,425.0,708.3333333333334,7.0691949434464405,0.9647160032791611,6.104478940167279,6.012627102499429
1019,145.38,409.0,681.6666666666667,6.803060545575516,0.9641348627897282,5.838925682785788,6.088594311150322
1020,145.4,410.0,683.3333333333334,6.819693945442449,0.9635537223002943,5.856140223142154,6.16465926038326
1021,145.42,437.0,728.3333333333334,7.268795741849634,0.9629725818108614,6.305823160038773,6.240784041827383
1022,145.44,435.0,725.0,7.235528942115768,0.9623914413214276,6.27313750079434,6.316929963588135
1023,145.46,452.0,753.3333333333334,7.518296739853627,0.9618103008319947,6.556486439021632,6.393057580381869
1024,145.48,448.0,746.6666666666667,7.451763140385895,0.9612291603425618,6.490533980043333,6.469126725314507
1025,145.5,438.0,730.0,7.285429141716567,0.960648019853128,6.324781121863439,6.545096543276889
1026,145.52,476.0,793.3333333333334,7.917498336660014,0.9600668793636942,6.95743145729632,6.620925525925839
1027,145.54,450.0,750.0,7.485029940119761,0.9594857388742613,6.525544201245499,6.696571548219087
1028,145.56,446.0,743.3333333333334,7.418496340652029,0.9589045983848283,6.4595917422672,6.771991906465583
1029,145.58,452.0,753.3333333333334,7.518296739853627,0.9583234578953945,6.559973281958232,6.847143357848943
1030,145.6,483.0,805.0,8.033932135728543,0.9577423174059616,7.0761898183225815,6.92198216138109
1031,145.62,444.0,740.0,7.385229540918163,0.9571611769165278,6.428068364001636,6.996464120236498
1032,145.64,485.0,808.3333333333334,8.06719893546241,0.9565800364270949,7.110618899035314,7.070544625413879
1033,145.66,498.0,830.0,8.283433133732535,0.955998895937662,7.327434237794873,7.144178700672243
1034,145.68,474.0,790.0,7.884231536926148,0.9554177554482282,6.92881378147792,7.217321048679089
1035,145.7,486.0,810.0,8.08383233532934,0.9548366149587952,7.128995720370545,7.289926098310852
1036,145.72,535.0,891.6666666666667,8.89886892880905,0.9542554744693614,7.944613454339688,7.36194805303884
1037,145.74,503.0,838.3333333333334,8.3666001330672,0.9536743339799276,7.412925799087272,7.433340940330828
1038,145.76,504.0,840.0,8.383233532934131,0.9530931934904956,7.430140339443636,7.504058661998245
1039,145.78,530.0,883.3333333333334,8.815701929474384,0.9525120530010618,7.863189876473323,7.574055045413177
1040,145.8,534.0,890.0,8.882235528942115,0.951930912511628,7.930304616430487,7.643283895516622
1041,145.82,497.0,828.3333333333334,8.266799733865602,0.9513497720221951,7.315449961843407,7.711699047539606
1042,145.84,481.0,801.6666666666667,8.000665335994677,0.9507686315327621,7.049896704461915,7.779254420353427
1043,145.86,502.0,836.6666666666667,8.349966733200267,0.9501874910433283,7.399779242156939,7.845904070363122
1044,145.88,532.0,886.6666666666667,8.84896872920825,0.9496063505538954,7.899362378654355,7.911602245858692
1045,145.9,530.0,883.3333333333334,8.815701929474384,0.9490252100644616,7.866676719409923,7.976303441733935
1046,145.92,537.0,895.0,8.932135728542914,0.9484440695750287,7.983691658967885,8.039962454481024
1047,145.94,548.0,913.3333333333334,9.115103127079175,0.9478629290855958,8.167240197993578,8.102534437370489
1048,145.96,513.0,855.0,8.532934131736527,0.947281788596162,7.585652343140365,8.16397495571988
1049,145.98,582.0,970.0,9.68063872255489,0.946700648106729,8.733938074448162,8.224240042158133
1050,146.0,591.0,985.0,9.830339321357284,0.9461195076172952,8.884219813739989,8.283286251788523
1051,146.02,531.0,885.0,8.832335329341317,0.9455383671278614,7.886796962213456,8.34107071715244
1052,146.04,544.0,906.6666666666669,9.048569527611445,0.9449572266384294,8.103612300973015,8.397551202898004
1053,146.06,561.0,935.0,9.3313373253493,0.9443760861489956,8.386961239200305,8.452686160054789
1054,146.08,569.0,948.3333333333334,9.464404524284763,0.9437949456595618,8.520609578625201,8.506434779815937
1055,146.1,589.0,981.6666666666669,9.79707252162342,0.9432138051701289,8.853858716453292,8.558757046731245
1056,146.12,565.0,941.6666666666669,9.397870924817031,0.9426326646806951,8.455238260136337,8.609613791212823
1057,146.14,555.0,925.0,9.231536926147704,0.942051524191263,8.28948540195644,8.65896674125565
1058,146.16,599.0,998.3333333333334,9.963406520292748,0.9414703837018292,9.02193613659092,8.706778573278626
1059,146.18,590.0,983.3333333333334,9.813705921490351,0.9408892432123954,8.872816678277957,8.753012961988762
1060,146.2,602.0,1003.3333333333334,10.013306719893546,0.9403081027229625,9.072998617170583,8.797634629176343
1061,146.22,589.0,981.6666666666669,9.79707252162342,0.9397269622335287,8.857345559389891,8.840609391347883
1062,146.24,604.0,1006.6666666666669,10.046573519627412,0.9391458217440958,9.107427697883317,8.881904206105563
1063,146.26,602.0,1003.3333333333334,10.013306719893546,0.9385646812546629,9.074742038638883,8.921487217185499
1064,146.28,564.0,940.0,9.3812375249501,0.937983540765229,8.44325398418487,8.95932779806751
1065,146.3,632.0,1053.3333333333337,10.512308715901533,0.9374024002757952,9.574906315625737,8.995396594071657
1066,146.32,600.0,1000.0,9.98003992015968,0.9368212597863623,9.043218660373316,9.029665562860782
1067,146.34,631.0,1051.6666666666667,10.495675316034598,0.9362401192969294,9.559435196737669,9.062108013269548
1068,146.36,655.0,1091.6666666666667,10.894876912840983,0.9356589788074956,9.959217934033488,9.092698642383576
1069,146.38,592.0,986.6666666666669,9.84697272122422,0.9350778383180627,8.911894882906157,9.121413570796761
1070,146.4,599.0,998.3333333333334,9.963406520292748,0.9344966978286289,9.028909822464119,9.148230375976741
1071,146.42,641.0,1068.3333333333337,10.662009314703926,0.9339155573391968,9.728093757364729,9.17312812367228
1072,146.44,599.0,998.3333333333334,9.963406520292748,0.933334416849763,9.030072103442986,9.196087397301218
1073,146.46,596.0,993.3333333333334,9.91350632069195,0.9327532763603292,8.980753044331621,9.21709032525949
1074,146.48,640.0,1066.6666666666667,10.645375914836992,0.9321721358708963,9.713203778966095,9.236120606097687
1075,146.5,643.0,1071.6666666666667,10.695276114437792,0.9315909953814625,9.76368511905633,9.253163531514508
1076,146.52,650.0,1083.3333333333337,10.811709913506322,0.9310098548920296,9.880700058614291,9.268206007120913
1077,146.54,603.0,1005.0,10.02994011976048,0.9304287144025967,9.099511405357884,9.281236570933839
1078,146.56,632.0,1053.3333333333337,10.512308715901533,0.9298475739131629,9.58246114198837,9.292245409562096
1079,146.58,641.0,1068.3333333333337,10.662009314703926,0.929266433423729,9.732742881280197,9.301224372051792
1080,146.6,603.0,1005.0,10.02994011976048,0.9286852929342961,9.101254826826185,9.30816698136378
1081,146.62,635.0,1058.3333333333337,10.56220891550233,0.9281041524448632,9.634104763057467,9.313068443459823
1082,146.64,646.0,1076.6666666666667,10.74517631403859,0.9275230119554303,9.817653302083158,9.315925653979157
1083,146.66,585.0,975.0,9.730538922155688,0.9269418714659965,8.803597050689692,9.316737202492176
1084,146.68,648.0,1080.0,10.778443113772454,0.9263607309765627,9.852082382795892,9.315503374322578
1085,146.7,589.0,981.6666666666669,9.79707252162342,0.9257795904871298,8.87129293113629,9.312226149934421
1086,146.72,618.0,1030.0,10.27944111776447,0.9251984499976968,9.354242667766773,9.306909201885302
1087,146.74,655.0,1091.6666666666667,10.894876912840983,0.924617309508263,9.970259603332721,9.299557889351995
1088,146.76,606.0,1010.0,10.079840319361278,0.9240361690188301,9.155804150342448,9.290179250239559
1089,146.78,625.0,1041.6666666666667,10.395874916833002,0.9234550285293963,9.472419888303605,9.278781990889906
1090,146.8,654.0,1090.0,10.878243512974052,0.9228738880399634,9.95536962493409,9.265376473410825
1091,146.82,565.0,941.6666666666669,9.397870924817031,0.9222927475505305,8.4755781772665,9.249974700650835
1092,146.84,632.0,1053.3333333333337,10.512308715901533,0.9217116070610967,9.590597108840436,9.232590298850239
1093,146.86,627.0,1045.0,10.429141716566866,0.9211304665716629,9.508011249995203,9.213238498003577
1094,146.88,615.0,1025.0,10.229540918163671,0.92054932608223,9.30899159208144,9.191936109972588
1095,146.9,588.0,980.0,9.780439121756489,0.919968185592797,8.860470936163692,9.168701504393747
1096,146.92,583.0,971.6666666666669,9.697272122421824,0.9193870451033641,8.777885077318459,9.143554582429001
1097,146.94,616.0,1026.6666666666667,10.246174318030606,0.9188059046139303,9.327368413416675,9.116516748411376
1098,146.96,583.0,971.6666666666669,9.697272122421824,0.9182247641244965,8.779047358297326,9.087610879442963
1099,146.98,579.0,965.0,9.630738522954092,0.9176436236350636,8.713094899319028,9.056861293004886
1100,147.0,585.0,975.0,9.730538922155688,0.9170624831456307,8.813476439010056,9.024293712643814
1101,147.02,610.0,1016.6666666666669,10.14637391882901,0.9164813426561969,9.229892576172812,8.989935231803225
1102,147.04,588.0,980.0,9.780439121756489,0.9159002021667639,8.864538919589725,8.953814275869957
1103,147.06,655.0,1091.6666666666667,10.894876912840983,0.9153190616773301,9.979557851163653,8.915960562510891
1104,147.08,627.0,1045.0,10.429141716566866,0.9147379211878963,9.51440379537897,8.876405060377817
1105,147.1,588.0,980.0,9.780439121756489,0.9141567806984643,8.866282341058024,8.83517994626007
1106,147.12,562.0,936.6666666666669,9.347970725216234,0.9135756402090305,8.434395085007203,8.792318560768425
1107,147.14,576.0,960.0,9.580838323353293,0.9129944997195976,8.667843823633696,8.74785536263648
1108,147.16,567.0,945.0,9.431137724550895,0.9124133592301638,8.518724365320733,8.70182588172584
1109,147.18,580.0,966.6666666666669,9.647371922821025,0.91183221874073,8.735539704080296,8.654266670826814
1110,147.2,549.0,915.0,9.131736526946108,0.9112510782512979,8.22048544869481,8.605215256344717
1111,147.22,548.0,913.3333333333334,9.115103127079175,0.9106699377618641,8.20443318931731,8.554710087965649
1112,147.24,574.0,956.6666666666669,9.547571523619428,0.9100887972724303,8.637482726346999,8.502790487396993
1113,147.26,546.0,910.0,9.081836327345307,0.9095076567829974,8.17232867056231,8.44949659627718
1114,147.28,531.0,885.0,8.832335329341317,0.9089265162935645,7.923408813047753,8.394869323351926
1115,147.3,544.0,906.6666666666669,9.048569527611445,0.9083453758041307,8.140224151807313,8.338950291014978
1116,147.32,560.0,933.3333333333334,9.31470392548237,0.9077642353146977,8.406939690167672,8.281781781309816
1117,147.34,553.0,921.6666666666669,9.19827012641384,0.9071830948252639,8.291087031588576,8.22340668149089
1118,147.36,584.0,973.3333333333334,9.713905522288757,0.9066019543358301,8.807303567952927,8.163868429243172
1119,147.38,530.0,883.3333333333334,8.815701929474384,0.9060208138463981,7.909681115627986,8.10321095765626
1120,147.4,527.0,878.3333333333334,8.765801729873587,0.9054396733569643,7.860362056516623,8.04147864005103
1121,147.42,502.0,836.6666666666667,8.349966733200267,0.9048585328675314,7.445108200332736,7.978716234756289
1122,147.44,575.0,958.3333333333334,9.56420492348636,0.9042773923780976,8.659927531108263,7.914968829928996
1123,147.46,549.0,915.0,9.131736526946108,0.9036962518886638,8.228040275057445,7.850281788515223
1124,147.48,493.0,821.6666666666667,8.200266134397872,0.9031151113992317,7.29715102299864,7.784700693442959
1125,147.5,477.0,795.0,7.934131736526946,0.9025339709097979,7.031597765617148,7.718271293139368
1126,147.52,461.0,768.3333333333334,7.667997338656021,0.9019528304203641,6.766044508235657,7.651039447463443
1127,147.54,496.0,826.6666666666667,8.25016633399867,0.9013716899309312,7.348794644067739,7.583051074140524
1128,147.56,468.0,780.0,7.7844311377245505,0.9007905494414974,6.883640588283053,7.5143520957856165
1129,147.58,507.0,845.0,8.43313373253493,0.9002094089520645,7.532924323582866,7.444988387600224
1130,147.6,473.0,788.3333333333334,7.867598137059215,0.8996282684626316,6.967969868596583,7.3750057258224295
1131,147.62,487.0,811.6666666666667,8.100465735196275,0.8990471279731977,7.2014186072230775,7.304449737009913
1132,147.64,515.0,858.3333333333334,8.566200931470393,0.8984659874837648,7.667734943986628,7.233365848233083
1133,147.66,477.0,795.0,7.934131736526946,0.897884846994331,7.036246889532615,7.1617992382491735
1134,147.68,429.0,715.0,7.135728542914172,0.8973037065048981,6.238424836409274,7.089794789730556
1135,147.7,440.0,733.3333333333334,7.318695941450432,0.8967225660154652,6.421973375434967,7.017397042612043
1136,147.72,482.0,803.3333333333334,8.01729873586161,0.8961414255260314,7.121157310335579,6.944650148622134
1137,147.74,457.0,761.6666666666667,7.601463739188291,0.8955602850365976,6.705903454151693,6.871597827059883
1138,147.76,432.0,720.0,7.18562874251497,0.8949791445471647,6.290649597967805,6.798283321872757
1139,147.78,442.0,736.6666666666667,7.351962741184298,0.8943980040577317,6.4575647371265665,6.724749360090268
1140,147.8,412.0,686.6666666666667,6.852960745176315,0.8938168635682979,5.959143881608017,6.651038111664539
1141,147.82,413.0,688.3333333333334,6.869594145043247,0.893235723078865,5.976358421964382,6.577191150762559
1142,147.84,443.0,738.3333333333334,7.368596141051231,0.8926545825894312,6.4759415584618,6.503249418554048
1143,147.86,440.0,733.3333333333334,7.318695941450432,0.8920734420999983,6.426622499350434,6.429253187535122
1144,147.88,434.0,723.3333333333334,7.218895542248836,0.8914923016105654,6.3274032406382705,6.355242027421421
1145,147.9,425.0,708.3333333333334,7.0691949434464405,0.8909111611211316,6.178283782325309,6.281254772643409
1146,147.92,452.0,753.3333333333334,7.518296739853627,0.8903300206316986,6.627966719221928,6.207329491472918
1147,147.94,397.0,661.6666666666667,6.603459747172322,0.8897488801422648,5.713710867030057,6.133503456802581
1148,147.96,425.0,708.3333333333334,7.0691949434464405,0.8891677396528319,6.180027203793609,6.059813118601793
1149,147.98,454.0,756.6666666666667,7.551563539587492,0.888586599163399,6.662976940424093,5.9862940780633735
1150,148.0,398.0,663.3333333333334,6.620093147039255,0.8880054586739652,5.73208768836529,5.9129810634550415
1151,148.02,413.0,688.3333333333334,6.869594145043247,0.8874243181845314,5.982169826858716,5.839907907686078
1152,148.04,420.0,700.0,6.986027944111776,0.8868431776950985,6.099184766416678,5.767107527593083
1153,148.06,394.0,656.6666666666667,6.553559547571524,0.8862620372056655,5.6672975103658585,5.6946119049480135
1154,148.08,398.0,663.3333333333334,6.620093147039255,0.8856808967162317,5.7344122503230235,5.6224520691881725
1155,148.1,386.0,643.3333333333334,6.420492348636062,0.8850997562267988,5.535392592409263,5.55065808186162
1156,148.12,377.0,628.3333333333334,6.270791749833666,0.884518615737365,5.386273134096301,5.479259022780893
1157,148.14,377.0,628.3333333333334,6.270791749833666,0.8839374752479321,5.386854274585734,5.408282977874782
1158,148.16,365.0,608.3333333333334,6.071190951430473,0.8833563347584992,5.1878346166719735,5.33775702872115
1159,148.18,407.0,678.3333333333334,6.769793745841651,0.8827751942690654,5.887018551572585,5.26770724374631
1160,148.2,389.0,648.3333333333334,6.47039254823686,0.8821940537796324,5.588198494457227,5.198158671067958
1161,148.22,344.0,573.3333333333334,5.721889554224884,0.8816129132901986,4.840276640934685,5.129135332959313
1162,148.24,373.0,621.6666666666667,6.204258150365935,0.8810317728007657,5.323226377565169,5.060660221909275
1163,148.26,384.0,640.0,6.387225548902196,0.8804506323113328,5.506774916590863,4.9927552982480945
1164,148.28,365.0,608.3333333333334,6.071190951430473,0.879869491821899,5.191321459608574,4.925441489308272
1165,148.3,330.0,550.0,5.489021956087824,0.8792883513324652,4.609733604755359,4.858738690087957
1166,148.32,338.0,563.3333333333334,5.622089155023287,0.8787072108430323,4.743381944180255,4.7926657653792955
1167,148.34,354.0,590.0,5.888223552894211,0.8781260703535994,5.010097482540612,4.7272405533246875
1168,148.36,329.0,548.3333333333334,5.472388556220892,0.8775449298641655,4.5948436263567265,4.6624798703619055
1169,148.38,339.0,565.0,5.63872255489022,0.8769637893747326,4.761758765515487,4.598399517514649
1170,148.4,352.0,586.6666666666667,5.854956753160346,0.8763826488852988,4.978574104275047,4.5350142879859705
1171,148.42,319.0,531.6666666666667,5.3060545575515645,0.8758015083958659,4.430253049155699,4.472337976010535
1172,148.44,325.0,541.6666666666667,5.405854956753161,0.875220367906433,4.530634588846728,4.410383386917006
1173,148.46,320.0,533.3333333333334,5.322687957418497,0.8746392274169992,4.4480487300014975,4.349162348355651
1174,148.48,303.0,505.0,5.039920159680639,0.8740580869275663,4.165862072753073,4.288685722640118
1175,148.5,291.0,485.0,4.840319361277445,0.8734769464381325,3.966842414839313,4.228963420154511
1176,148.52,305.0,508.33333333333337,5.073186959414505,0.8728958059486986,4.200291153465806,4.1700044137759
1177,148.54,310.0,516.6666666666667,5.156353958749169,0.8723146654592666,4.2840392932899025,4.1118167542593405
1178,148.56,307.0,511.6666666666667,5.10645375914837,0.8717335249698328,4.234720234178537,4.054407586534311
1179,148.58,314.0,523.3333333333334,5.222887558216899,0.871152384480399,4.3517351737365,3.997783166860874
1180,148.6,306.0,510.0,5.089820359281437,0.8705712439909661,4.219249115290471,3.941948880791415
1181,148.62,308.0,513.3333333333334,5.123087159015303,0.8699901035015323,4.253097055513771,3.886909261885837
1182,148.64,276.0,460.0,4.590818363273453,0.8694089630121002,3.7214094002613525,3.8326680111280576
1183,148.66,284.0,473.33333333333337,4.723885562208916,0.8688278225226664,3.8550577396862495,3.7792280169889567
1184,148.68,266.0,443.33333333333337,4.424484364604125,0.8682466820332326,3.5562376825708926,3.726591376085447
1185,148.7,260.0,433.33333333333337,4.324683965402529,0.8676655415437997,3.457018423858729,3.674759414381322
1186,148.72,267.0,445.0,4.441117764471057,0.8670844010543668,3.5740333634166905,3.6237327088786984
1187,148.74,270.0,450.0,4.491017964071856,0.866503260564933,3.6245147035069234,3.573511109749214
1188,148.76,260.0,433.33333333333337,4.324683965402529,0.8659221200755001,3.458761845327029,3.524093762852817
1189,148.78,252.0,420.0,4.191616766467066,0.8653409795860663,3.3262757868809993,3.475479132594681
1190,148.8,265.0,441.6666666666667,4.407850964737192,0.8647598390966325,3.5430911256405597,3.4276650250715326
1191,148.82,254.0,423.33333333333337,4.224883566200932,0.8641786986072004,3.360704867593731,3.3806486114576924
1192,148.84,241.0,401.6666666666667,4.008649367930805,0.8635975581177666,3.1450518098130384,3.334426451584042
1193,148.86,243.0,405.0,4.04191616766467,0.8630164176283328,3.1788997500363374,3.2889945176640825
1194,148.88,240.0,400.0,3.992015968063872,0.8624352771388999,3.129580690924972,3.2443482181206478
1195,148.9,268.0,446.6666666666667,4.45775116433799,0.8618541366494661,3.5958970276885243,3.2004824214698067
1196,148.92,252.0,420.0,4.191616766467066,0.861272996160034,3.3303437703070315,3.157391480219789
1197,148.94,229.0,381.6666666666667,3.809048569527612,0.8606918556706002,2.9483567138570117,3.115069254741887
1198,148.96,276.0,460.0,4.590818363273453,0.8601107151811664,3.7307076480922863,3.0735091370750856
1199,148.98,270.0,450.0,4.491017964071856,0.8595295746917335,3.631488389380123,3.0327040746242115
1200,149.0,250.0,416.6666666666667,4.1583499667332005,0.8589484342022997,3.2994015325309007,2.9926465937150137
1201,149.02,230.0,383.33333333333337,3.825681969394545,0.8583672937128668,2.967314675681678,2.95332882297095
1202,149.04,241.0,401.6666666666667,4.008649367930805,0.8577861532234339,3.150863214707371,2.914742516476469
1203,149.06,208.0,346.6666666666667,3.4597471723220226,0.8572050127340001,2.6025421595880225,2.876879076694692
1204,149.08,246.0,410.0,4.091816367265469,0.8566238722445663,3.235192495020903,2.839729577108937
1205,149.1,223.0,371.6666666666667,3.709248170326015,0.8560427317551333,2.853205438570882,2.8032847845576474
1206,149.12,230.0,383.33333333333337,3.825681969394545,0.8554615912657004,2.9702203781288445,2.767535181235419
1207,149.14,216.0,360.0,3.592814371257485,0.8548804507762675,2.7379339204812174,2.7324709863344028
1208,149.16,236.0,393.33333333333337,3.925482368596141,0.8542993102868337,3.071183058309307,2.6980821773002264
1209,149.18,236.0,393.33333333333337,3.925482368596141,0.8537181697973999,3.071764198798741,2.6643585106810015
1210,149.2,207.0,345.0,3.443113772455089,0.853137029307967,2.589976743147122,2.6312895425468046
1211,149.22,205.0,341.6666666666667,3.4098469727212244,0.8525558888185341,2.5572910839026903,2.598864648460427
1212,149.24,210.0,350.0,3.493013972055888,0.8519747483291003,2.641039223726788,2.5670730429816673
1213,149.26,242.0,403.33333333333337,4.025282767797738,0.8513936078396673,3.1738891599580707,2.535903798687769
1214,149.28,204.0,340.0,3.393213572854292,0.8508124673502335,2.5424011055040583,2.505345864695455
1215,149.3,181.0,301.6666666666667,3.0106453759148373,0.8502313268608006,2.1604140490540367,2.4753880846714895
1216,149.32,186.0,310.0,3.093812375249501,0.8496501863713677,2.2441621888781333,2.4460192143190533
1217,149.34,192.0,320.0,3.193612774451098,0.8490690458819339,2.344543728569164,2.4172279383298743
1218,149.36,212.0,353.33333333333337,3.526280771789754,0.8484879053925001,2.677792866397254,2.389002886793501
1219,149.38,195.0,325.0,3.243512974051896,0.8479067649030672,2.395606209148829,2.3613326510553754
1220,149.4,200.0,333.33333333333337,3.3266799733865606,0.8473256244136342,2.4793543489729264,2.334205799017918
1221,149.42,170.0,283.33333333333337,2.8276779773785763,0.8467444839242013,1.980933493454375,2.3076108898801397
1222,149.44,195.0,325.0,3.243512974051896,0.8461633434347675,2.3973496306171285,2.281536488311282
1223,149.46,205.0,341.6666666666667,3.4098469727212244,0.8455822029453337,2.5642647697758907,2.255971178057347
1224,149.48,189.0,315.0,3.143712574850299,0.8450010624559008,2.2987115123943984,2.2309035749784973
1225,149.5,157.0,261.6666666666667,2.6114437791084497,0.8444199219664679,1.7670238571419818,2.2063223395178446
1226,149.52,178.0,296.6666666666667,2.9607451763140387,0.8438387814770341,2.1169063948370046,2.1822161886031406
1227,149.54,188.0,313.33333333333337,3.127079174983367,0.8432576409876011,2.283821533995766,2.1585739069830723
1228,149.56,189.0,315.0,3.143712574850299,0.8426765004981673,2.301036074352132,2.1353843580018097
1229,149.58,181.0,301.6666666666667,3.0106453759148373,0.8420953600087344,2.168550015906103,2.112636493816449
1230,149.6,150.0,250.0,2.49500998003992,0.8415142195193015,1.6534957605206184,2.0903193650619736
1231,149.62,181.0,301.6666666666667,3.0106453759148373,0.8409330790298677,2.1697122968849696,2.068422129970216
1232,149.64,196.0,326.6666666666667,3.260146373918829,0.8403519385404348,2.4197944353783942,2.0469340629500636
1233,149.66,189.0,315.0,3.143712574850299,0.839770798051001,2.3039417767992982,2.025844562635901
1234,149.68,186.0,310.0,3.093812375249501,0.839189657561568,2.254622717687933,2.0051431594136884
1235,149.7,169.0,281.6666666666667,2.8110445775116437,0.8386085170721351,1.9724360604395086,1.9848195224330767
1236,149.72,183.0,305.0,3.0439121756487024,0.8380273765827013,2.205884799066001,1.9648634661156672
1237,149.74,164.0,273.33333333333337,2.7278775781769795,0.8374462360932675,1.890431342083712,1.9452649561700457
1238,149.76,148.0,246.66666666666669,2.4617431803060548,0.8368650956038346,1.6248780847022202,1.926014115123985
1239,149.78,188.0,313.33333333333337,3.127079174983367,0.8362839551144017,2.2907952198689654,1.907101227385484
1240,149.8,152.0,253.33333333333331,2.528276779773786,0.8357028146249679,1.692573965148818,1.8885167438447232
1241,149.82,133.0,221.66666666666669,2.2122421823020626,0.835121674135535,1.3771205081665276,1.8702512860286749
1242,149.84,144.0,240.0,2.395209580838323,0.8345405336461011,1.560669047192222,1.8522956498212066
1243,149.86,147.0,245.0,2.4451097804391217,0.8339593931566673,1.6111503872824544,1.8346408087617965
1244,149.88,179.0,298.33333333333337,2.977378576180972,0.8333782526672353,2.144000323513737,1.817277916935538
1245,149.9,167.0,278.33333333333337,2.777777777777778,0.8327971121778015,1.9449806655999766,1.8001983114680513
1246,149.92,162.0,270.0,2.694610778443113,0.8322159716883686,1.8623948067547444,1.7833935146390953
1247,149.94,158.0,263.33333333333337,2.6280771789753827,0.8316348311989348,1.796442347776448,1.7668552356279588
1248,149.96,148.0,246.66666666666669,2.4617431803060548,0.831053690709501,1.6306894895965538,1.7505753719051638
1249,149.98,140.0,233.33333333333331,2.3286759813705924,0.8304725502200689,1.4982034311505235,1.7345460102837502
1250,150.0,152.0,253.33333333333331,2.528276779773786,0.8298914097306351,1.6983853700431508,1.7187594276442812
1251,150.02,154.0,256.6666666666667,2.5615435795076515,0.8293102692412013,1.7322333102664502,1.7032080913476881
1252,150.04,132.0,220.0,2.1956087824351296,0.8287291287517684,1.3668796536833612,1.687884659349404
1253,150.06,117.0,195.0,1.9461077844311376,0.8281479882623346,1.117959796168803,1.6727819800288213
1254,150.08,138.0,230.0,2.2954091816367264,0.8275668477729017,1.4678423338638247,1.6578930917479906
1255,150.1,129.0,215.0,2.1457085828343314,0.8269857072834688,1.3187228755508626,1.643211222152773
1256,150.12,124.0,206.66666666666669,2.062541583499668,0.826404566794035,1.2361370167056331,1.6287297872301245
1257,150.14,132.0,220.0,2.1956087824351296,0.825823426304602,1.3697853561305275,1.614442390135021
1258,150.16,141.0,235.0,2.345309381237525,0.8252422858151691,1.5200670954223559,1.600342819799625
1259,150.18,131.0,218.33333333333331,2.178975382568197,0.8246611453257353,1.3543142372424617,1.5864250493382306
1260,150.2,144.0,240.0,2.395209580838323,0.8240800048363024,1.5711295760020207,1.5726832342601562
1261,150.22,146.0,243.33333333333331,2.428476380572189,0.8234988643468686,1.6049775162253206,1.5591117105032513
1262,150.24,118.0,196.66666666666669,1.9627411842980709,0.8229177238574348,1.139823460440636,1.5457049923003556
1263,150.26,129.0,215.0,2.1457085828343314,0.8223365833680027,1.3233719994663287,1.532457769890293
1264,150.28,141.0,235.0,2.345309381237525,0.8217554428785689,1.523553938358956,1.5193649070851885
