,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
249,129.98,44.0,73.33333333333334,0.7260726072607262,0.6691890775721128,0.05688352968861343,0.006742777260992406
250,130.0,32.0,53.333333333333336,0.5280528052805281,0.6689984788867911,-0.14094567360626298,0.006844634236815957
251,130.02,48.0,80.0,0.7920792079207921,0.6688078802014694,0.1232713277193227,0.006947906998505766
252,130.04,42.0,70.0,0.693069306930693,0.6686172815161482,0.02445202541454483,0.007052613227359828
253,130.06,44.0,73.33333333333334,0.7260726072607262,0.6684266828308265,0.057645924429899686,0.007158770794671
254,130.08,41.0,68.33333333333334,0.6765676567656767,0.6682360841455048,0.008331572620171812,0.007266397763315582
255,130.1,46.0,76.66666666666667,0.7590759075907592,0.6680454854601836,0.09103042213057555,0.007375512389350233
256,130.12,36.0,60.0,0.594059405940594,0.6678548867748619,-0.0737954808342679,0.007486133123615609
257,130.14,43.0,71.66666666666667,0.7095709570957096,0.6676642880895407,0.041906669006168906,0.007598278613345252
258,130.16,49.0,81.66666666666667,0.8085808580858086,0.667473689404219,0.14110716868158957,0.007711967703783434
259,130.18,31.0,51.66666666666667,0.5115511551155116,0.6672830907188974,-0.15573193560338572,0.007827219439807277
260,130.2,38.0,63.333333333333336,0.6270627062706271,0.6670924920335761,-0.04002978576294902,0.007944053067556961
261,130.22,40.0,66.66666666666667,0.6600660066006601,0.6669018933482544,-0.0068358867475943885,0.008062488036072348
262,130.24,28.0,46.66666666666667,0.4620462046204621,0.6667112946629328,-0.2046650900424707,0.00818254399893458
263,130.26,36.0,60.0,0.594059405940594,0.6665206959776115,-0.07246129003701751,0.008304240815915319
264,130.28,46.0,76.66666666666667,0.7590759075907592,0.6663300972922899,0.09274581029846929,0.008427598554632317
265,130.3,39.0,65.0,0.6435643564356436,0.6661394986069682,-0.022575142171324614,0.008552637492209499
266,130.32,41.0,68.33333333333334,0.6765676567656767,0.665948899921647,0.010618756844029686,0.00867937811694462
267,130.34,36.0,60.0,0.594059405940594,0.6657583012363253,-0.07169889529573126,0.008807841129982915
268,130.36,43.0,71.66666666666667,0.7095709570957096,0.6655677025510036,0.044003254544705994,0.00893804744699491
269,130.38,38.0,63.333333333333336,0.6270627062706271,0.6653771038656824,-0.03831439759505528,0.009070018199861743
270,130.4,47.0,78.33333333333334,0.7755775577557756,0.6651865051803607,0.11039105257541493,0.009203774738365996
271,130.42,35.0,58.333333333333336,0.5775577557755776,0.6649959064950395,-0.08743815071946193,0.00933933863188632
272,130.44,49.0,81.66666666666667,0.8085808580858086,0.6648053078097178,0.1437755502760908,0.0094767316711004
273,130.46,45.0,75.0,0.7425742574257426,0.6646147091243961,0.07795954830134644,0.009615975869690277
274,130.48,36.0,60.0,0.594059405940594,0.6644241104390749,-0.07036470449848087,0.009757093466054963
275,130.5,33.0,55.0,0.5445544554455446,0.6642335117537532,-0.11967905630820863,0.009900106925028214
276,130.52,46.0,76.66666666666667,0.7590759075907592,0.6640429130684316,0.09503299452232761,0.010045038939599524
277,130.54,32.0,53.333333333333336,0.5280528052805281,0.6638523143831103,-0.1357995091025822,0.01019191243264187
278,130.56,39.0,65.0,0.6435643564356436,0.6636617156977886,-0.020097359262145065,0.010340750558644298
279,130.58,44.0,73.33333333333334,0.7260726072607262,0.663471117012467,0.06260149024825923,0.010491576705447371
280,130.6,47.0,78.33333333333334,0.7755775577557756,0.6632805183271457,0.1122970394286299,0.010644414495985056
281,130.62,45.0,75.0,0.7425742574257426,0.6630899196418241,0.0794843377839185,0.01079928779003107
282,130.64,42.0,70.0,0.693069306930693,0.6628993209565028,0.030169985974190183,0.010956220685947574
283,130.66,37.0,61.66666666666667,0.6105610561056106,0.6627087222711812,-0.05214766616557054,0.011115237522441122
284,130.68,41.0,68.33333333333334,0.6765676567656767,0.6625181235858595,0.014049533179817164,0.01127636288031963
285,130.7,32.0,53.333333333333336,0.5280528052805281,0.6623275249005383,-0.13427471962001014,0.01143962158425538
286,130.72,25.0,41.66666666666667,0.4125412541254126,0.6621369262152166,-0.249595672089804,0.011605038704552033
287,130.74,41.0,68.33333333333334,0.6765676567656767,0.6619463275298949,0.014621329235781744,0.011772639558913141
288,130.76,35.0,58.333333333333336,0.5775577557755776,0.6617557288445737,-0.08419797306899612,0.011942449714216366
289,130.78,40.0,66.66666666666667,0.6600660066006601,0.661565130159252,-0.0014991235585919416,0.012114494988291272
290,130.8,33.0,55.0,0.5445544554455446,0.6613745314739303,-0.11682007602838573,0.012288801451698006
291,130.82,48.0,80.0,0.7920792079207921,0.6611839327886091,0.13089527513218302,0.012465395429511528
292,130.84,40.0,66.66666666666667,0.6600660066006601,0.6609933341032874,-0.000927327502627362,0.012644303503108821
293,130.86,33.0,55.0,0.5445544554455446,0.6608027354179657,-0.11624827997242115,0.012825552511956608
294,130.88,38.0,63.333333333333336,0.6270627062706271,0.6606121367326445,-0.033549430462017416,0.013009169555404168
295,130.9,32.0,53.333333333333336,0.5280528052805281,0.6604215380473228,-0.13236873276679473,0.013195181994478628
296,130.92,35.0,58.333333333333336,0.5775577557755776,0.6602309393620016,-0.08267318358642406,0.01338361745368017
297,130.94,49.0,81.66666666666667,0.8085808580858086,0.6600403406766799,0.14854051740912866,0.013574503822783334
298,130.96,40.0,66.66666666666667,0.6600660066006601,0.6598497419913583,0.00021626460930179725,0.013767869258636439
299,130.98,46.0,76.66666666666667,0.7590759075907592,0.659659143306037,0.09941676428472213,0.013963742186965564
300,131.0,44.0,73.33333333333334,0.7260726072607262,0.6594685446207154,0.06660406264001084,0.0141621513041805
301,131.02,43.0,71.66666666666667,0.7095709570957096,0.6592779459353937,0.050293011160315926,0.014363125579179533
302,131.04,48.0,80.0,0.7920792079207921,0.6590873472500725,0.13299186067071966,0.014566694255158347
303,131.06,39.0,65.0,0.6435643564356436,0.6588967485647508,-0.015332392129107197,0.014772886851420069
304,131.08,43.0,71.66666666666667,0.7095709570957096,0.6587061498794291,0.050864807216280505,0.01498173316518392
305,131.1,46.0,76.66666666666667,0.7590759075907592,0.6585155511941079,0.10056035639665128,0.015193263273397208
306,131.12,34.0,56.66666666666667,0.5610561056105611,0.6583249525087862,-0.09726884689822513,0.015407507534548254
307,131.14,33.0,55.0,0.5445544554455446,0.658134353823465,-0.11357989837792037,0.015624496590476626
308,131.16,46.0,76.66666666666667,0.7590759075907592,0.6579437551381433,0.10113215245261586,0.015844261368188436
309,131.18,46.0,76.66666666666667,0.7590759075907592,0.6577531564528216,0.10132275113793754,0.016066833081667113
310,131.2,41.0,68.33333333333334,0.6765676567656767,0.6575625577675004,0.019005098998176262,0.0162922432336872
311,131.22,42.0,70.0,0.693069306930693,0.6573719590821787,0.035697347848514305,0.016520523617628045
312,131.24,48.0,80.0,0.7920792079207921,0.657181360396857,0.13489784752393508,0.01675170631928409
313,131.26,40.0,66.66666666666667,0.6600660066006601,0.6569907617115358,0.003075244889124251,0.016985823718677445
314,131.28,38.0,63.333333333333336,0.6270627062706271,0.6568001630262141,-0.029737456755587033,0.0172229084918697
315,131.3,38.0,63.333333333333336,0.6270627062706271,0.6566095643408925,-0.029546858070265358,0.017462993612769644
316,131.32,38.0,63.333333333333336,0.6270627062706271,0.6564189656555712,-0.029356259384944128,0.017706112354942814
317,131.34,48.0,80.0,0.7920792079207921,0.6562283669702496,0.13585084095054256,0.017952298293419527
318,131.36,34.0,56.66666666666667,0.5610561056105611,0.6560377682849279,-0.0949816626743668,0.018201585306498243
319,131.38,38.0,63.333333333333336,0.6270627062706271,0.6558471695996066,-0.028784463328979548,0.018454007577550013
320,131.4,47.0,78.33333333333334,0.7755775577557756,0.655656570914285,0.11992098684149066,0.01870959959682111
321,131.42,41.0,68.33333333333334,0.6765676567656767,0.6554659722289637,0.021101684536712906,0.018968396163229408
322,131.44,29.0,48.333333333333336,0.4785478547854785,0.6552753735436421,-0.17672751875816356,0.019230432386163947
323,131.46,42.0,70.0,0.693069306930693,0.6550847748583204,0.03798453207237262,0.019495743687275996
324,131.48,44.0,73.33333333333334,0.7260726072607262,0.6548941761729992,0.07117843108772703,0.019764365802270964
325,131.5,40.0,66.66666666666667,0.6600660066006601,0.6547035774876775,0.00536242911298257,0.020036334782697063
326,131.52,45.0,75.0,0.7425742574257426,0.6545129788023558,0.08806127862338675,0.020311686997726983
327,131.54,42.0,70.0,0.693069306930693,0.6543223801170346,0.03874692681365843,0.0205904591359394
328,131.56,49.0,81.66666666666667,0.8085808580858086,0.6541317814317129,0.15444907665409568,0.020872688207096465
329,131.58,37.0,61.66666666666667,0.6105610561056106,0.6539411827463912,-0.043380126640780614,0.021158411543913652
330,131.6,47.0,78.33333333333334,0.7755775577557756,0.65375058406107,0.12182697369470563,0.021447666803828567
331,131.62,47.0,78.33333333333334,0.7755775577557756,0.6535599853757483,0.1220175723800273,0.021740491970765375
332,131.64,43.0,71.66666666666667,0.7095709570957096,0.6533693866904271,0.05620157040528251,0.02203692535688973
333,131.66,41.0,68.33333333333334,0.6765676567656767,0.6531787880051054,0.023388868760571224,0.022337005604365166
334,131.68,33.0,55.0,0.5445544554455446,0.6529881893197838,-0.10843373387423916,0.02264077168709752
335,131.7,50.0,83.33333333333334,0.8250825082508252,0.6527975906344625,0.17228491761636266,0.022948262912477837
336,131.72,38.0,63.333333333333336,0.6270627062706271,0.6526069919491408,-0.025544285678513745,0.02325951892311936
337,131.74,52.0,86.66666666666667,0.8580858085808581,0.6524163932638192,0.20566941531703897,0.02357457969858442
338,131.76,45.0,75.0,0.7425742574257426,0.6522257945784979,0.09034846284724463,0.023893485557108577
339,131.78,37.0,61.66666666666667,0.6105610561056106,0.6520351958931763,-0.041474139787565645,0.024216277157318156
340,131.8,41.0,68.33333333333334,0.6765676567656767,0.6518445972078546,0.024723059557822058,0.024542995499936555
341,131.82,46.0,76.66666666666667,0.7590759075907592,0.6516539985225334,0.1074219090682258,0.024873681929487336
342,131.84,47.0,78.33333333333334,0.7755775577557756,0.6514633998372117,0.12411415791856395,0.025208378135989598
343,131.86,41.0,68.33333333333334,0.6765676567656767,0.65127280115189,0.025294855613786638,0.0255471261566415
344,131.88,45.0,75.0,0.7425742574257426,0.6510822024665688,0.09149205495917379,0.025889968377499392
345,131.9,48.0,80.0,0.7920792079207921,0.6508916037812471,0.141187604139545,0.02623694753514889
346,131.92,45.0,75.0,0.7425742574257426,0.6507010050959259,0.09187325232981669,0.0265881067183621
347,131.94,57.0,95.0,0.9405940594059404,0.6505104064106042,0.2900836529953362,0.026943489369753142
348,131.96,31.0,51.66666666666667,0.5115511551155116,0.6503198077252825,-0.1387686526097709,0.02730313928741694
349,131.98,45.0,75.0,0.7425742574257426,0.6501292090399613,0.09244504838578127,0.027667100626563138
350,132.0,35.0,58.333333333333336,0.5775577557755776,0.6499386103546396,-0.07238085457906207,0.028035417901140346
351,132.02,55.0,91.66666666666669,0.9075907590759076,0.649748011669318,0.25784274740658963,0.02840813598544525
352,132.04,38.0,63.333333333333336,0.6270627062706271,0.6495574129839967,-0.022494706713369617,0.028785300115725866
353,132.06,39.0,65.0,0.6435643564356436,0.649366814298675,-0.005802457863031463,0.029166955891773812
354,132.08,42.0,70.0,0.693069306930693,0.6491762156133534,0.04389309131733965,0.029553149278500796
355,132.1,50.0,83.33333333333334,0.8250825082508252,0.6489856169280321,0.17609689132279305,0.029943926607508057
356,132.12,47.0,78.33333333333334,0.7755775577557756,0.6487950182427105,0.12678253951306517,0.030339334578644402
357,132.14,58.0,96.66666666666669,0.9570957095709572,0.6486044195573892,0.308491290013568,0.030739420261545896
358,132.16,40.0,66.66666666666667,0.6600660066006601,0.6484138208720676,0.011652185728592501,0.031144231097172192
359,132.18,43.0,71.66666666666667,0.7095709570957096,0.6482232221867459,0.061347734908963725,0.031553814899320895
360,132.2,42.0,70.0,0.693069306930693,0.6480326235014247,0.045036683429268365,0.031968219856134794
361,132.22,44.0,73.33333333333334,0.7260726072607262,0.647842024816103,0.07823058244462322,0.032387494531595465
362,132.24,44.0,73.33333333333334,0.7260726072607262,0.6476514261307813,0.0784211811299449,0.032811687866997966
363,132.26,48.0,80.0,0.7920792079207921,0.6474608274454601,0.14461838047533204,0.03324084918241629
364,132.28,39.0,65.0,0.6435643564356436,0.6472702287601384,-0.003705872324494819,0.03367502817815477
365,132.3,45.0,75.0,0.7425742574257426,0.6470796300748167,0.09549462735092584,0.034114274936178746
366,132.32,48.0,80.0,0.7920792079207921,0.6468890313894955,0.14519017653129662,0.034558639921535794
367,132.34,43.0,71.66666666666667,0.7095709570957096,0.6466984327041738,0.06287252439153579,0.0350081739837612
368,132.36,44.0,73.33333333333334,0.7260726072607262,0.6465078340188521,0.07956477324187405,0.03546292835826211
369,132.38,40.0,66.66666666666667,0.6600660066006601,0.6463172353335309,0.013748771267129145,0.03592295466769074
370,132.4,35.0,58.333333333333336,0.5775577557755776,0.6461266366482092,-0.06856888087263169,0.036388304923301446
371,132.42,45.0,75.0,0.7425742574257426,0.645936037962888,0.09663821946285456,0.036859031526283774
372,132.44,34.0,56.66666666666667,0.5610561056105611,0.6457454392775663,-0.08468933366700526,0.037335187269088556
373,132.46,34.0,56.66666666666667,0.5610561056105611,0.6455548405922447,-0.08449873498168359,0.03781682533672566
374,132.48,35.0,58.333333333333336,0.5775577557755776,0.6453642419069234,-0.06780648613134588,0.038303999308050986
375,132.5,49.0,81.66666666666667,0.8085808580858086,0.6451736432216018,0.16340721486420684,0.03879676315703466
376,132.52,43.0,71.66666666666667,0.7095709570957096,0.6449830445362801,0.06458791255942953,0.03929517125400431
377,132.54,53.0,88.33333333333334,0.8745874587458747,0.6447924458509589,0.22979501289491588,0.0397992783668753
378,132.56,49.0,81.66666666666667,0.8085808580858086,0.6446018471656372,0.16397901092017142,0.04030913966236146
379,132.58,48.0,80.0,0.7920792079207921,0.6444112484803155,0.14766795944047661,0.04082481070715943
380,132.6,48.0,80.0,0.7920792079207921,0.6442206497949943,0.14785855812579785,0.04134634746911899
381,132.62,44.0,73.33333333333334,0.7260726072607262,0.6440300511096726,0.0820425561510536,0.04187380631839291
382,132.64,43.0,71.66666666666667,0.7095709570957096,0.6438394524243514,0.06573150467135824,0.04240724402855805
383,132.66,46.0,76.66666666666667,0.7590759075907592,0.6436488537390297,0.11542705385172947,0.0429467177777263
384,132.68,36.0,60.0,0.594059405940594,0.643458255053708,-0.049398849113113985,0.043492285149622174
385,132.7,42.0,70.0,0.693069306930693,0.6432676563683868,0.04980165056230623,0.04404400413464573
386,132.72,55.0,91.66666666666669,0.9075907590759076,0.6430770576830651,0.26451370139284247,0.044601933130912826
387,132.74,41.0,68.33333333333334,0.6765676567656767,0.6428864589977434,0.03368119776793321,0.045166130945265406
388,132.76,53.0,88.33333333333334,0.8745874587458747,0.6426958603124222,0.23189159843345253,0.04573665679426498
389,132.78,54.0,90.0,0.8910891089108911,0.6425052616271005,0.24858384728379057,0.04631357030516266
390,132.8,43.0,71.66666666666667,0.7095709570957096,0.6423146629417789,0.06725629415393075,0.04689693151683724
391,132.82,49.0,81.66666666666667,0.8085808580858086,0.6421240642564576,0.16645679382935097,0.04748680088071623
392,132.84,37.0,61.66666666666667,0.6105610561056106,0.641933465571136,-0.03137240946552533,0.04808323926167126
393,132.86,49.0,81.66666666666667,0.8085808580858086,0.6417428668858143,0.16683799119999432,0.048686307938881276
394,132.88,52.0,86.66666666666667,0.8580858085808581,0.641552268200493,0.2165335403803651,0.049296068606676235
395,132.9,47.0,78.33333333333334,0.7755775577557756,0.6413616695151714,0.13421588824060426,0.049912583375355576
396,132.92,37.0,61.66666666666667,0.6105610561056106,0.6411710708298501,-0.03061001472423952,0.05053591477197041
397,132.94,36.0,60.0,0.594059405940594,0.6409804721445285,-0.046921066203934436,0.05116612574109201
398,132.96,43.0,71.66666666666667,0.7095709570957096,0.6407898734592068,0.06878108363650282,0.051803279645539435
399,132.98,42.0,70.0,0.693069306930693,0.6405992747738856,0.052470032156807456,0.052447440267087746
400,133.0,49.0,81.66666666666667,0.8085808580858086,0.6404086760885639,0.1681721819972447,0.05309867180714796
401,133.02,34.0,56.66666666666667,0.5610561056105611,0.6402180774032422,-0.07916197179268114,0.053757038887409965
402,133.04,46.0,76.66666666666667,0.7590759075907592,0.640027478717921,0.11904842887283817,0.05442260655046419
403,133.06,44.0,73.33333333333334,0.7260726072607262,0.6398368800325993,0.08623572722812689,0.0550954402603935
404,133.08,49.0,81.66666666666667,0.8085808580858086,0.6396462813472776,0.16893457673853096,0.05577560590332666
405,133.1,51.0,85.0,0.8415841584158416,0.6394556826619564,0.20212847575388515,0.05646316978796938
406,133.12,48.0,80.0,0.7920792079207921,0.6392650839766347,0.1528141239441574,0.05715819864610484
407,133.14,47.0,78.33333333333334,0.7755775577557756,0.6390744852913135,0.13650307246446214,0.057860759633052095
408,133.16,45.0,75.0,0.7425742574257426,0.6388838866059918,0.10369037081975074,0.058570920328108345
409,133.18,46.0,76.66666666666667,0.7590759075907592,0.6386932879206701,0.12038261967008901,0.05928874873494318
410,133.2,50.0,83.33333333333334,0.8250825082508252,0.6385026892353489,0.18657981901547627,0.06001431328197013
411,133.22,36.0,60.0,0.594059405940594,0.6383120905500272,-0.04425268460943321,0.06074768282268523
