,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
512,135.24,49.0,81.66666666666667,0.8222580212109007,0.7942528132172848,0.028005207993615944,0.08738683209209197
513,135.26,53.0,88.33333333333334,0.8893811249832193,0.7939329581412315,0.09544816684198776,0.08840216567541279
514,135.28,51.0,85.0,0.8558195730970599,0.7936131030651774,0.06220647003188251,0.08942749763068145
515,135.3,42.0,70.0,0.7047925896093434,0.7932932479891233,-0.08850065837977983,0.09046290244142333
516,135.32,51.0,85.0,0.8558195730970599,0.79297339291307,0.06284618018398991,0.0915084548430373
517,135.34,49.0,81.66666666666667,0.8222580212109007,0.7926535378370159,0.029604483373884882,0.09256422981967048
518,135.36,49.0,81.66666666666667,0.8222580212109007,0.7923336827609617,0.029924338449939025,0.09363030260101853
519,135.38,36.0,60.0,0.6041079339508658,0.7920138276849085,-0.18790589373404265,0.0947067486590777
520,135.4,62.0,103.33333333333334,1.0404081084709358,0.7916939726088543,0.24871413586208146,0.09579364370483497
521,135.42,46.0,76.66666666666667,0.771915693381662,0.7913741175328006,-0.01945842415113863,0.09689106368488112
522,135.44,64.0,106.66666666666669,1.073969660357095,0.7910542624567469,0.28291539790034803,0.09799908477798411
523,135.46,49.0,81.66666666666667,0.8222580212109007,0.7907344073806928,0.031523613830207964,0.09911778339157615
524,135.48,53.0,88.33333333333334,0.8893811249832193,0.7904145523046391,0.09896657267858022,0.10024723615819396
525,135.5,67.0,111.66666666666669,1.1243119881863337,0.7900946972285854,0.3342172909577483,0.10138751993185527
526,135.52,60.0,100.0,1.0068465565847764,0.7897748421525312,0.21707171443224516,0.10253871178435746
527,135.54,50.0,83.33333333333334,0.8390387971539804,0.7894549870764775,0.0495838100775029,0.10370088900152703
528,135.56,66.0,110.0,1.107531212243254,0.7891351320004238,0.31839608024283006,0.10487412907940437
529,135.58,47.0,78.33333333333334,0.7886964693247416,0.7888152769243697,-0.00011880759962812348,0.10605850972035047
530,135.6,52.0,86.66666666666667,0.8726003490401396,0.788495421848316,0.08410492719182361,0.10725410882910245
531,135.62,57.0,95.0,0.9565042287555376,0.7881755667722623,0.16832866198327534,0.10846100450876558
532,135.64,54.0,90.0,0.9061619009262988,0.7878557116962086,0.11830618923009018,0.10967927505672254
533,135.66,52.0,86.66666666666667,0.8726003490401396,0.7875358566201545,0.08506449241998515,0.11090899896050328
534,135.68,53.0,88.33333333333334,0.8893811249832193,0.7872160015441008,0.10216512343911854,0.11215025489356344
535,135.7,47.0,78.33333333333334,0.7886964693247416,0.7868961464680471,0.001800322856694514,0.11340312171101426
536,135.72,53.0,88.33333333333334,0.8893811249832193,0.7865762913919929,0.10280483359122639,0.11466767844528698
537,135.74,65.0,108.33333333333334,1.0907504363001743,0.7862564363159392,0.3044939999842351,0.11594400430171495
538,135.76,64.0,106.66666666666669,1.073969660357095,0.7859365812398855,0.28803307911720943,0.11723217865406536
539,135.78,52.0,86.66666666666667,0.8726003490401396,0.7856167261638314,0.08698362287630823,0.1185322810400051
540,135.8,51.0,85.0,0.8558195730970599,0.7852968710877772,0.07052270200928268,0.11984439115648293
541,135.82,50.0,83.33333333333334,0.8390387971539804,0.784977016011724,0.05406178114225646,0.12116858885506182
542,135.84,51.0,85.0,0.8558195730970599,0.7846571609356698,0.07116241216139008,0.12250495413718444
543,135.86,48.0,80.0,0.8054772452678212,0.7843373058596157,0.021139939408205466,0.12385356714935469
544,135.88,47.0,78.33333333333334,0.7886964693247416,0.7840174507835624,0.004679018541179136,0.1252145081782687
545,135.9,61.0,101.66666666666669,1.023627332527856,0.7836975957075083,0.23992973682034768,0.12658785764587963
546,135.92,54.0,90.0,0.9061619009262988,0.7833777406314546,0.12278416029484418,0.12797369610437415
547,135.94,55.0,91.66666666666669,0.9229426768693784,0.7830578855554009,0.13988479131397746,0.12937210423111278
548,135.96,51.0,85.0,0.8558195730970599,0.7827380304793468,0.07308154261771316,0.13078316282347124
549,135.98,58.0,96.66666666666669,0.9732850046986172,0.7824181754032931,0.19086682929532417,0.13220695279363526
550,136.0,58.0,96.66666666666669,0.9732850046986172,0.7820983203272394,0.19118668437137787,0.13364355516332752
551,136.02,60.0,100.0,1.0068465565847764,0.7817784652511852,0.22506809133359118,0.13509305105844846
552,136.04,48.0,80.0,0.8054772452678212,0.7814586101751315,0.024018635092689644,0.1365555217036679
553,136.06,62.0,103.33333333333334,1.0404081084709358,0.7811387550990778,0.25926935337185797,0.138031048416949
554,136.08,40.0,66.66666666666667,0.6712310377231843,0.7808189000230237,-0.10958786229983941,0.1395197126039859
555,136.1,49.0,81.66666666666667,0.8222580212109007,0.78049904494697,0.04175897626393077,0.14102159575259232
556,136.12,41.0,68.33333333333334,0.688011813666264,0.7801791898709163,-0.09216737620465232,0.1425367794270223
557,136.14,52.0,86.66666666666667,0.8726003490401396,0.7798593347948626,0.09274101424527703,0.14406534526220258
558,136.16,50.0,83.33333333333334,0.8390387971539804,0.7795394797188084,0.059499317435172006,0.14560737495792933
559,136.18,73.0,121.66666666666669,1.2249966438448114,0.7792196246427547,0.4457770192020567,0.14716295027296458
560,136.2,47.0,78.33333333333334,0.7886964693247416,0.778899769566701,0.009796699758040539,0.1487321530190877
561,136.22,45.0,75.0,0.7551349174385823,0.7785799144906469,-0.023444997052064598,0.1503150650550791
562,136.24,58.0,96.66666666666669,0.9732850046986172,0.7782600594145932,0.19502494528402403,0.15191176828061695
563,136.26,47.0,78.33333333333334,0.7886964693247416,0.7779402043385395,0.01075626498620208,0.1535223446301271
564,136.28,51.0,85.0,0.8558195730970599,0.7776203492624854,0.07819922383457456,0.15514687606656608
565,136.3,50.0,83.33333333333334,0.8390387971539804,0.7773004941864317,0.061738302967548786,0.15678544457511698
566,136.32,56.0,93.33333333333334,0.939723452812458,0.776980639110378,0.16274281370208,0.158438132156839
567,136.34,73.0,121.66666666666669,1.2249966438448114,0.7766607840343238,0.4483358598104876,0.16010502082225161
568,136.36,55.0,91.66666666666669,0.9229426768693784,0.7763409289582701,0.14660174791110825,0.16178619258483132
569,136.38,52.0,86.66666666666667,0.8726003490401396,0.7760210738822164,0.0965792751579232,0.16348172945446313
570,136.4,52.0,86.66666666666667,0.8726003490401396,0.7757012188061623,0.09689913023397734,0.16519171343082786
571,136.42,59.0,98.33333333333334,0.9900657806416968,0.775381363730109,0.2146844169115878,0.16691622649669938
572,136.44,51.0,85.0,0.8558195730970599,0.7750615086540549,0.08075806444300504,0.1686553506112136
573,136.46,74.0,123.33333333333334,1.241777419787891,0.7747416535780007,0.4670357662098903,0.170409167703036
574,136.48,54.0,90.0,0.9061619009262988,0.7744217985019475,0.1317401024243513,0.17217775966349053
575,136.5,47.0,78.33333333333334,0.7886964693247416,0.7741019434258933,0.014594525898848243,0.17396120833962395
576,136.52,57.0,95.0,0.9565042287555376,0.7737820883498392,0.18272214040569845,0.1757595955271852
577,136.54,58.0,96.66666666666669,0.9732850046986172,0.7734622332737859,0.1998227714248313,0.17757300296356332
578,136.56,72.0,120.0,1.2082158679017316,0.7731423781977318,0.43507348970399984,0.17940151232066498
579,136.58,62.0,103.33333333333334,1.0404081084709358,0.7728225231216777,0.26758558534925814,0.181245205197706
580,136.6,39.0,65.0,0.6544502617801047,0.772502668045624,-0.11805240626551927,0.18310416311396463
581,136.62,52.0,86.66666666666667,0.8726003490401396,0.7721828129695703,0.10041753607056936,0.1849784675014753
582,136.64,61.0,101.66666666666669,1.023627332527856,0.7718629578935166,0.2517643746343394,0.18686819969763518
583,136.66,52.0,86.66666666666667,0.8726003490401396,0.7715431028174624,0.1010572462226772,0.18877344093779197
584,136.68,64.0,106.66666666666669,1.073969660357095,0.7712232477414087,0.30274641261568624,0.19069427234773217
585,136.7,73.0,121.66666666666669,1.2249966438448114,0.770903392665355,0.4540932511794564,0.19263077493613887
586,136.72,55.0,91.66666666666669,0.9229426768693784,0.7705835375893009,0.1523591392800775,0.19458302958699245
587,136.74,71.0,118.33333333333334,1.1914350919586525,0.7702636825132472,0.4211714094454053,0.19655111705189035
588,136.76,47.0,78.33333333333334,0.7886964693247416,0.7699438274371935,0.018752641887548105,0.1985351179423359
589,136.78,66.0,110.0,1.107531212243254,0.7696239723611393,0.3379072398821146,0.2005351127219732
590,136.8,38.0,63.333333333333336,0.6376694858370251,0.7693041172850856,-0.13163463144806054,0.20255118169874314
591,136.82,59.0,98.33333333333334,0.9900657806416968,0.7689842622090319,0.22108151843266488,0.20458340501701122
592,136.84,66.0,110.0,1.107531212243254,0.7686644071329778,0.3388668051102761,0.20663186264964578
593,136.86,52.0,86.66666666666667,0.8726003490401396,0.7683445520569241,0.10425579698321552,0.20869663439001868
594,136.88,57.0,95.0,0.9565042287555376,0.7680246969808704,0.18847953177466725,0.2107777998439824
595,136.9,58.0,96.66666666666669,0.9732850046986172,0.7677048419048162,0.20558016279380098,0.2128754384218011
596,136.92,65.0,108.33333333333334,1.0907504363001743,0.767384986828763,0.3233654494714113,0.2149896293300033
597,136.94,52.0,86.66666666666667,0.8726003490401396,0.7670651317527089,0.10553521728743076,0.21712045156323517
598,136.96,65.0,108.33333333333334,1.0907504363001743,0.7667452766766547,0.3240051596235196,0.21926798389602417
599,136.98,58.0,96.66666666666669,0.9732850046986172,0.7664254216006015,0.20685958309801578,0.22143230487453097
600,137.0,57.0,95.0,0.9565042287555376,0.7661055665245473,0.19039866223099033,0.22361349280825993
601,137.02,54.0,90.0,0.9061619009262988,0.7657857114484932,0.1403761894778056,0.2258116257617033
602,137.04,74.0,123.33333333333334,1.241777419787891,0.7654658563724399,0.4763115634154511,0.22802678154597417
603,137.06,52.0,86.66666666666667,0.8726003490401396,0.7651460012963858,0.10745434774375384,0.23025903771040557
604,137.08,64.0,106.66666666666669,1.073969660357095,0.7648261462203316,0.30914351413676333,0.232508471534086
605,137.1,62.0,103.33333333333334,1.0404081084709358,0.7645062911442784,0.2759018173266574,0.23477516001739127
606,137.12,63.0,105.0,1.0571888844140152,0.7641864360682242,0.2930024483457909,0.23705917987348726
607,137.14,66.0,110.0,1.107531212243254,0.7638665809921705,0.3436646312510834,0.23936060751977162
608,137.16,61.0,101.66666666666669,1.023627332527856,0.7635467259161168,0.26008060661173915,0.2416795190693395
609,137.18,62.0,103.33333333333334,1.0404081084709358,0.7632268708400627,0.2771812376308731,0.24401599032237556
610,137.2,63.0,105.0,1.0571888844140152,0.762907015764009,0.29428186865000616,0.24637009675755958
611,137.22,57.0,95.0,0.9565042287555376,0.7625871606879553,0.19391706806758235,0.24874191352345165
612,137.24,66.0,110.0,1.107531212243254,0.7622673056119011,0.34526390663135276,0.25113151542983453
613,137.26,53.0,88.33333333333334,0.8893811249832193,0.7619474505358474,0.12743367444737186,0.2535389769390699
614,137.28,67.0,111.66666666666669,1.1243119881863337,0.7616275954597937,0.36268439272653996,0.2559643721574472
615,137.3,66.0,110.0,1.107531212243254,0.7613077403837396,0.3462234718595143,0.25840777482649424
616,137.32,58.0,96.66666666666669,0.9732850046986172,0.7609878853076859,0.21229711939093132,0.26086925831431346
617,137.34,70.0,116.66666666666669,1.1746543160155725,0.7606680302316318,0.4139862857839407,0.2633488956069196
618,137.36,73.0,121.66666666666669,1.2249966438448114,0.7603481751555781,0.4646484686892334,0.26584675929954793
619,137.38,48.0,80.0,0.8054772452678212,0.7600283200795244,0.045448925188296796,0.2683629215880004
620,137.4,61.0,101.66666666666669,1.023627332527856,0.7597084650034702,0.26391886752438576,0.27089745426000333
621,137.42,61.0,101.66666666666669,1.023627332527856,0.759388609927417,0.264238722600439,0.27345042868654185
622,137.44,67.0,111.66666666666669,1.1243119881863337,0.7590687548513628,0.3652432333349709,0.276021915813269
623,137.46,61.0,101.66666666666669,1.023627332527856,0.7587488997753087,0.2648784327525473,0.2786119861518805
624,137.48,69.0,115.0,1.1578735400724929,0.7584290446992554,0.39944449537323745,0.28122070977155544
625,137.5,63.0,105.0,1.0571888844140152,0.7581091896232013,0.29907969479081387,0.2838481562904272
626,137.52,60.0,100.0,1.0068465565847764,0.7577893345471471,0.24905722203762926,0.28649439486705947
627,137.54,56.0,93.33333333333334,0.939723452812458,0.7574694794710939,0.18225397334136406,0.289159494191995
628,137.56,79.0,131.66666666666669,1.3256812995032892,0.7571496243950397,0.5685316751082494,0.29184352247935424
629,137.58,56.0,93.33333333333334,0.939723452812458,0.7568297693189856,0.18289368349347235,0.2945465474584514
630,137.6,64.0,106.66666666666669,1.073969660357095,0.7565099142429323,0.3174597461141626,0.29726863636550216
631,137.62,55.0,91.66666666666669,0.9229426768693784,0.7561900591668782,0.16675261770250016,0.30000985593539786
632,137.64,53.0,88.33333333333334,0.8893811249832193,0.7558702040908245,0.1335109208923948,0.30277027239351023
633,137.66,69.0,115.0,1.1578735400724929,0.7555503490147708,0.4023231910577221,0.3055499514476327
634,137.68,65.0,108.33333333333334,1.0907504363001743,0.7552304939387167,0.33551994236145766,0.3083489582799465
635,137.7,41.0,68.33333333333334,0.688011813666264,0.754910638862663,-0.066898825196399,0.3111673575391179
636,137.72,66.0,110.0,1.107531212243254,0.7545907837866093,0.35294042845664464,0.31400521333249326
637,137.74,76.0,126.66666666666669,1.2753389716740502,0.7542709287105551,0.5210680429634951,0.3168625892183663
638,137.76,64.0,106.66666666666669,1.073969660357095,0.7539510736345014,0.32001858672259353,0.31973954819839356
639,137.78,65.0,108.33333333333334,1.0907504363001743,0.7536312185584477,0.3371192177417266,0.32263615271013535
640,137.8,65.0,108.33333333333334,1.0907504363001743,0.7533113634823936,0.33743907281778074,0.3255524646196901
641,137.82,57.0,95.0,0.9565042287555376,0.7529915084063399,0.20351272034919776,0.32848854521450577
642,137.84,61.0,101.66666666666669,1.023627332527856,0.7526716533302862,0.2709556791975698,0.33144445519634386
643,137.86,72.0,120.0,1.2082158679017316,0.752351798254232,0.4558640696474996,0.334420254674364
644,137.88,76.0,126.66666666666669,1.2753389716740502,0.7520319431781783,0.5233070284958719,0.3374160031584175
645,137.9,60.0,100.0,1.0068465565847764,0.7517120881021246,0.25513446848265176,0.34043175955252236
646,137.92,55.0,91.66666666666669,0.9229426768693784,0.7513922330260709,0.17155044384330742,0.34346758214848705
647,137.94,63.0,105.0,1.0571888844140152,0.7510723779500168,0.30611650646399835,0.34652352861980396
648,137.96,67.0,111.66666666666669,1.1243119881863337,0.7507525228739631,0.3735594653123706,0.3495996560156929
649,137.98,60.0,100.0,1.0068465565847764,0.7504326677979094,0.256413888786867,0.35269602075541695
650,138.0,45.0,75.0,0.7551349174385823,0.7501128127218553,0.005022104716727038,0.35581267862284094
651,138.02,63.0,105.0,1.0571888844140152,0.7497929576458016,0.3073959267682136,0.358949684761204
652,138.04,74.0,123.33333333333334,1.241777419787891,0.7494731025697479,0.49230431721814316,0.3621070936682026
653,138.06,79.0,131.66666666666669,1.3256812995032892,0.7491532474936937,0.5765280520095954,0.365284959191357
654,138.08,72.0,120.0,1.2082158679017316,0.7488333924176396,0.45938247548409206,0.3684833345236379
655,138.1,58.0,96.66666666666669,0.9732850046986172,0.7485135373415863,0.2247714673570309,0.3717022721994478
656,138.12,78.0,130.0,1.3089005235602094,0.7481936822655322,0.5607068412946772,0.37494182409093424
657,138.14,66.0,110.0,1.107531212243254,0.7478738271894785,0.3596573850537754,0.3782020414046072
658,138.16,61.0,101.66666666666669,1.023627332527856,0.7475539721134248,0.2760733604144312,0.38148297467839276
659,138.18,72.0,120.0,1.2082158679017316,0.7472341170373706,0.460981750864361,0.38478467377899983
660,138.2,68.0,113.33333333333334,1.1410927641294133,0.7469142619613169,0.39417850216809636,0.3881071878997422
661,138.22,74.0,123.33333333333334,1.241777419787891,0.7465944068852632,0.4951830129026278,0.3914505655587811
662,138.24,69.0,115.0,1.1578735400724929,0.7462745518092091,0.4115989882632838,0.3948148545977739
663,138.26,74.0,123.33333333333334,1.241777419787891,0.7459546967331554,0.4958227230547356,0.3982001021810301
664,138.28,64.0,106.66666666666669,1.073969660357095,0.7456348416571017,0.32833481869999326,0.4016063547951571
665,138.3,72.0,120.0,1.2082158679017316,0.7453149865810476,0.4629008813206841,0.4050336582491759
666,138.32,83.0,138.33333333333334,1.3928044032756075,0.7449951315049939,0.6478092717706136,0.4084820576752142
667,138.34,66.0,110.0,1.107531212243254,0.7446752764289402,0.36285593581431375,0.41195159752976335
668,138.36,88.0,146.66666666666669,1.4767082829910056,0.744355421352886,0.7323528616381196,0.4154423215954767
669,138.38,70.0,116.66666666666669,1.1746543160155725,0.7440355662768323,0.43061874973874015,0.4189542729836262
670,138.4,60.0,100.0,1.0068465565847764,0.7437157112007786,0.2631308453839978,0.4224874941372005
671,138.42,76.0,126.66666666666669,1.2753389716740502,0.7433958561247249,0.5319431155493253,0.42604202683462344
672,138.44,68.0,113.33333333333334,1.1410927641294133,0.7430760010486708,0.3980167630807425,0.4296179121942485
673,138.46,57.0,95.0,0.9565042287555376,0.7427561459726171,0.21374808278292057,0.4332151906795061
674,138.48,76.0,126.66666666666669,1.2753389716740502,0.7424362908965634,0.5329026807774868,0.4368339021048675
675,138.5,78.0,130.0,1.3089005235602094,0.7421164358205092,0.5667840877397001,0.44047408564260104
676,138.52,78.0,130.0,1.3089005235602094,0.7417965807444555,0.5671039428157538,0.4441357798303158
677,138.54,68.0,113.33333333333334,1.1410927641294133,0.7414767256684018,0.39961603846101146,0.447819022579413
678,138.56,83.0,138.33333333333334,1.3928044032756075,0.7411568705923477,0.6516475326832598,0.45152385118444227
679,138.58,84.0,140.0,1.4095851792186869,0.740837015516294,0.6687481637023929,0.45525030233335045
680,138.6,77.0,128.33333333333334,1.2921197476171298,0.7405171604402403,0.5516025871768895,0.4589984121187541
681,138.62,66.0,110.0,1.107531212243254,0.7401973053641862,0.36733390687906775,0.46276821605023377
682,138.64,60.0,100.0,1.0068465565847764,0.7398774502881329,0.2669691062966435,0.46655974906763514
683,138.66,78.0,130.0,1.3089005235602094,0.7395575952120788,0.5693429283481306,0.47037304555555537
684,138.68,77.0,128.33333333333334,1.2921197476171298,0.7392377401360246,0.5528820074811052,0.47420813935889605
685,138.7,84.0,140.0,1.4095851792186869,0.7389178850599714,0.6706672941587155,0.4780650637996668
686,138.72,68.0,113.33333333333334,1.1410927641294133,0.7385980299839172,0.4024947341454961,0.48194385169502973
687,138.74,75.0,125.0,1.2585581957309706,0.7382781749078631,0.5202800208231075,0.48584453537658845
688,138.76,65.0,108.33333333333334,1.0907504363001743,0.7379583198318098,0.3527921164683645,0.48976714671106547
689,138.78,79.0,131.66666666666669,1.3256812995032892,0.7376384647557557,0.5880428347475335,0.4937117171223767
690,138.8,70.0,116.66666666666669,1.1746543160155725,0.7373186096797015,0.43733570633587093,0.4976782776151025
691,138.82,82.0,136.66666666666669,1.376023627332528,0.7369987546036478,0.6390248727288801,0.5016668587995128
692,138.84,80.0,133.33333333333334,1.3424620754463683,0.7366788995275941,0.6057831759187742,0.5056774909181534
693,138.86,76.0,126.66666666666669,1.2753389716740502,0.73635904445154,0.5389799272225102,0.5097102038740009
694,138.88,76.0,126.66666666666669,1.2753389716740502,0.7360391893754863,0.5392997822985639,0.5137650272603492
695,138.9,66.0,110.0,1.107531212243254,0.7357193342994326,0.3718118779438213,0.517841990392438
696,138.92,81.0,135.0,1.359242851389448,0.7353994792233789,0.623843372166069,0.5219411223408332
697,138.94,63.0,105.0,1.0571888844140152,0.7350796241473248,0.3221092602666904,0.5260624519667648
698,138.96,80.0,133.33333333333334,1.3424620754463683,0.734759769071271,0.6077023063750973,0.5302060079593205
699,138.98,74.0,123.33333333333334,1.241777419787891,0.7344399139952174,0.5073375057926737,0.5343718188747085
700,139.0,71.0,118.33333333333334,1.1914350919586525,0.7341200589191632,0.4573150330394893,0.5385599131776054
701,139.02,69.0,115.0,1.1578735400724929,0.7338002038431095,0.42407333622938337,0.5427703192846053
702,139.04,75.0,125.0,1.2585581957309706,0.7334803487670558,0.5250778469639148,0.5470030656099584
703,139.06,76.0,126.66666666666669,1.2753389716740502,0.7331604936910017,0.5421784779830485,0.5512581806136203
704,139.08,77.0,128.33333333333334,1.2921197476171298,0.732840638614948,0.5592791090021818,0.5555356928516391
705,139.1,80.0,133.33333333333334,1.3424620754463683,0.7325207835388943,0.609941291907474,0.5598356310290683
706,139.12,72.0,120.0,1.2082158679017316,0.7322009284628401,0.4760149394388915,0.5641580240554431
707,139.14,82.0,136.66666666666669,1.376023627332528,0.7318810733867869,0.644142553945741,0.5685029011028352
708,139.16,77.0,128.33333333333334,1.2921197476171298,0.7315612183107327,0.560558529306397,0.5728702916667353
709,139.18,92.0,153.33333333333334,1.543831386763324,0.7312413632346786,0.8125900235286454,0.577260225629669
710,139.2,68.0,113.33333333333334,1.1410927641294133,0.7309215081586253,0.41017125597078796,0.5816727333277901
711,139.22,80.0,133.33333333333334,1.3424620754463683,0.7306016530825712,0.6118604223637971,0.5861078456204873
712,139.24,111.0,185.0,1.8626661296818363,0.730281798006517,1.1323843316753193,0.590565593963047
713,139.26,89.0,148.33333333333334,1.493489058934085,0.7299619429304638,0.7635271160036212,0.5950460104825813
714,139.28,83.0,138.33333333333334,1.3928044032756075,0.7296420878544096,0.6631623154211979,0.5995491280572706
715,139.3,76.0,126.66666666666669,1.2753389716740502,0.7293222327783555,0.5460167388956947,0.6040749803989653
716,139.32,82.0,136.66666666666669,1.376023627332528,0.7290023777023023,0.6470212496302257,0.6086236021393701
717,139.34,81.0,135.0,1.359242851389448,0.7286825226262481,0.6305603287631998,0.6131950289198621
718,139.36,83.0,138.33333333333334,1.3928044032756075,0.728362667550194,0.6644417357254135,0.6177892974849944
719,139.38,90.0,150.0,1.5102698348771646,0.7280428124741407,0.7822270224030239,0.6224064457799189
720,139.4,67.0,111.66666666666669,1.1243119881863337,0.7277229573980866,0.39658903078824714,0.6270465130517822
721,139.42,88.0,146.66666666666669,1.4767082829910056,0.7274031023220329,0.7493051806689728,0.6317095399551507
722,139.44,86.0,143.33333333333334,1.4431467311048465,0.7270832472459792,0.7160634838588673,0.6363955686617476
723,139.46,89.0,148.33333333333334,1.493489058934085,0.726763392169925,0.76672566676416,0.6411046429744293
724,139.48,62.0,103.33333333333334,1.0404081084709358,0.7264435370938713,0.31396457137706446,0.6458368084456875
725,139.5,66.0,110.0,1.107531212243254,0.7261236820178176,0.3814075302254363,0.6505921125007447
726,139.52,84.0,140.0,1.4095851792186869,0.7258038269417635,0.6837813522769234,0.655370604565307
727,139.54,86.0,143.33333333333334,1.4431467311048465,0.7254839718657098,0.7176627592391367,0.6601723361982286
728,139.56,92.0,153.33333333333334,1.543831386763324,0.7251641167896556,0.8186672699736683,0.6649973612291638
729,139.58,72.0,120.0,1.2082158679017316,0.724844261713602,0.4833716061881297,0.6698457359012777
730,139.6,78.0,130.0,1.3089005235602094,0.7245244066375482,0.5843761169226611,0.6747175190192786
731,139.62,75.0,125.0,1.2585581957309706,0.7242045515614941,0.5343536441694765,0.6796127721028524
732,139.64,87.0,145.0,1.4599275070479258,0.7238846964854408,0.736042810562485,0.684531559545568
733,139.66,76.0,126.66666666666669,1.2753389716740502,0.7235648414093867,0.5517741302646635,0.689473948779576
734,139.68,78.0,130.0,1.3089005235602094,0.7232449863333326,0.5856555372268768,0.6944400104460338
735,139.7,87.0,145.0,1.4599275070479258,0.7229251312572793,0.7370023757906465,0.6994298185715812
736,139.72,87.0,145.0,1.4599275070479258,0.7226052761812252,0.7373222308667007,0.7044434507509479
737,139.74,87.0,145.0,1.4599275070479258,0.722285421105171,0.7376420859427548,0.7094809883357774
738,139.76,97.0,161.66666666666669,1.627735266478722,0.7219655660291178,0.9057697004496041,0.7145425166299473
739,139.78,74.0,123.33333333333334,1.241777419787891,0.7216457109530636,0.5201317088348274,0.7196281250914802
740,139.8,91.0,151.66666666666669,1.5270506108202444,0.7213258558770095,0.8057247549432349,0.7247379075411311
741,139.82,71.0,118.33333333333334,1.1914350919586525,0.7210060008009562,0.47042909115769627,0.729871962377941
742,139.84,88.0,146.66666666666669,1.4767082829910056,0.7206861457249021,0.7560221372661036,0.735030392801848
743,139.86,81.0,135.0,1.359242851389448,0.7203662906488479,0.6388765607406,0.7402133070434487
744,139.88,95.0,158.33333333333334,1.5941737145925627,0.7200464355727947,0.874127279019768,0.7454208186012015
745,139.9,93.0,155.0,1.5606121627064031,0.7197265804967405,0.8408855822096626,0.7506530464861675
746,139.92,98.0,163.33333333333334,1.6445160424218015,0.7194067254206868,0.9251093170011147,0.7559101154743728
747,139.94,70.0,116.66666666666669,1.1746543160155725,0.7190868703446331,0.4555674456709393,0.7611921563671424
748,139.96,69.0,115.0,1.1578735400724929,0.718767015268579,0.4391065248039139,0.7664993062593402
749,139.98,77.0,128.33333333333334,1.2921197476171298,0.7184471601925253,0.5736725874246045,0.771831708815867
750,140.0,102.0,170.0,1.7116391461941198,0.7181273051164716,0.9935118410776482,0.7771895145565011
751,140.02,91.0,151.66666666666669,1.5270506108202444,0.7178074500404175,0.8092431607798269,0.7825728811491737
752,140.04,86.0,143.33333333333334,1.4431467311048465,0.7174875949643638,0.7256591361404827,0.7879819737119788
753,140.06,80.0,133.33333333333334,1.3424620754463683,0.7171677398883101,0.6252943355580582,0.7934169651240073
754,140.08,77.0,128.33333333333334,1.2921197476171298,0.7168478848122559,0.5752718628048739,0.7988780363450958
755,140.1,94.0,156.66666666666669,1.5773929386494832,0.7165280297362022,0.8608649089132809,0.8043653767447849
756,140.12,99.0,165.0,1.661296818364881,0.7162081746601485,0.9450886437047326,0.8098791844405768
757,140.14,94.0,156.66666666666669,1.5773929386494832,0.7158883195840948,0.8615046190653883,0.8154196666455678
758,140.16,84.0,140.0,1.4095851792186869,0.7155684645080407,0.6940167147106462,0.8209870400258025
759,140.18,80.0,133.33333333333334,1.3424620754463683,0.715248609431987,0.6272134660143813,0.8265815310672657
760,140.2,101.0,168.33333333333334,1.6948583702510405,0.7149287543559333,0.9799296158951072,0.8322033764528609
761,140.22,80.0,133.33333333333334,1.3424620754463683,0.7146088992798791,0.6278531761664892,0.8378528234494332
762,140.24,79.0,131.66666666666669,1.3256812995032892,0.7142890442038254,0.6113922552994637,0.8435301303049185
763,140.26,75.0,125.0,1.2585581957309706,0.7139691891277717,0.5445890066031989,0.8492355666558908
764,140.28,85.0,141.66666666666669,1.426365955161767,0.7136493340517176,0.7127166211100493,0.8549694139455801
765,140.3,95.0,158.33333333333334,1.5941737145925627,0.7133294789756635,0.8808442356168993,0.8607319658524126
766,140.32,104.0,173.33333333333334,1.7452006980802792,0.7130096238996102,1.032191074180669,0.8665235287293513
767,140.34,90.0,150.0,1.5102698348771646,0.7126897688235561,0.7975800660536085,0.872344422054081
768,140.36,88.0,146.66666666666669,1.4767082829910056,0.7123699137475019,0.7643383692435037,0.8781949788900866
769,140.38,78.0,130.0,1.3089005235602094,0.7120500586714487,0.5968504648887607,0.8840755463588796
770,140.4,89.0,148.33333333333334,1.493489058934085,0.7117302035953945,0.7817588553386905,0.8899864861234075
771,140.42,78.0,130.0,1.3089005235602094,0.7114103485193408,0.5974901750408685,0.8959281748826607
772,140.44,95.0,158.33333333333334,1.5941737145925627,0.7110904934432871,0.8830832211492756,0.9019010048777816
773,140.46,109.0,181.66666666666669,1.8291045777956771,0.710770638367233,1.1183339394284442,0.9079053844095041
774,140.48,96.0,160.0,1.6109544905356423,0.7104507832911793,0.900503707244463,0.9139417383672203
775,140.5,91.0,151.66666666666669,1.5270506108202444,0.7101309282151256,0.8169196826051188,0.920010508769654
776,140.52,91.0,151.66666666666669,1.5270506108202444,0.7098110731390714,0.817239537681173,0.9261121553171301
777,140.54,89.0,148.33333333333334,1.493489058934085,0.7094912180630177,0.7839978408710673,0.9322471559556448
778,140.56,94.0,156.66666666666669,1.5773929386494832,0.709171362986964,0.8682215756625191,0.9384160074527056
