,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
253,130.06,69.0,115.0,1.1513816579895877,0.9119934649274914,0.23938819306209624,4.804814907027421e-05
254,130.08,69.0,115.0,1.1513816579895877,0.9116430489448688,0.2397386090447189,4.932640412106367e-05
255,130.1,64.0,106.66666666666669,1.0679482045120812,0.9112926329622466,0.15665557154983456,5.063710302688885e-05
256,130.12,58.0,96.66666666666669,0.9678280603390736,0.910942216979624,0.056885843359449684,5.198102593123627e-05
257,130.14,65.0,108.33333333333334,1.0846348952075824,0.9105918009970013,0.17404309421058106,5.335897057915691e-05
258,130.16,56.0,93.33333333333334,0.934454678948071,0.9102413850143787,0.024213293933692315,5.477175268467434e-05
259,130.18,76.0,126.66666666666669,1.2681884928580962,0.909890969031756,0.35829752382634017,5.622020630510098e-05
260,130.2,57.0,95.0,0.9511413696435722,0.9095405530491338,0.04160081659443837,5.7705184222424266e-05
261,130.22,54.0,90.0,0.9010812975570685,0.9091901370665108,-0.0081088395094423,5.922755833185782e-05
262,130.24,75.0,125.0,1.251501802162595,0.9088397210838881,0.3426620810787069,6.078822003765515e-05
263,130.26,62.0,103.33333333333334,1.0345748231210783,0.9084893051012659,0.12608551801981238,6.238808065634155e-05
264,130.28,68.0,113.33333333333334,1.1346949672940865,0.9081388891186433,0.2265560781754432,6.40280718274675e-05
265,130.3,61.0,101.66666666666669,1.0178881324255773,0.9077884731360202,0.11009965928955712,6.570914593198037e-05
266,130.32,74.0,123.33333333333334,1.2348151114670938,0.907438057153398,0.3273770543136958,6.74322765183797e-05
267,130.34,58.0,96.66666666666669,0.9678280603390736,0.9070876411707753,0.06074041916829831,6.919845873676141e-05
268,130.36,80.0,133.33333333333334,1.3349352556401015,0.9067372251881527,0.4281980304519488,7.100870978085118e-05
269,130.38,74.0,123.33333333333334,1.2348151114670938,0.9063868092055305,0.3284283022615633,7.286406933820115e-05
270,130.4,53.0,88.33333333333334,0.8843946068615672,0.9060363932229074,-0.021641786361340176,7.476560004865527e-05
271,130.42,70.0,116.66666666666669,1.168068348685089,0.9056859772402852,0.2623823714448037,7.671438797118836e-05
272,130.44,55.0,91.66666666666669,0.9177679882525696,0.9053355612576626,0.012432426994906987,7.871154305931476e-05
273,130.46,61.0,101.66666666666669,1.0178881324255773,0.9049851452750399,0.11290298715053737,8.075819964512212e-05
274,130.48,68.0,113.33333333333334,1.1346949672940865,0.9046347292924177,0.23006023800166875,8.285551693213232e-05
275,130.5,63.0,105.0,1.0512615138165795,0.9042843133097946,0.14697720050678487,8.500467949709755e-05
276,130.52,59.0,98.33333333333334,0.9845147510345748,0.903933897327172,0.08058085370740276,8.720689780084699e-05
277,130.54,62.0,103.33333333333334,1.0345748231210783,0.9035834813445498,0.1309913417765285,8.946340870837252e-05
278,130.56,55.0,91.66666666666669,0.9177679882525696,0.9032330653619272,0.014534922890642399,9.177547601827132e-05
279,130.58,75.0,125.0,1.251501802162595,0.9028826493793041,0.3486191527832909,9.41443910016608e-05
280,130.6,72.0,120.0,1.2014417300760911,0.9025322333966819,0.29890949667940925,9.657147295076229e-05
281,130.62,62.0,103.33333333333334,1.0345748231210783,0.9021818174140592,0.13239300570701906,9.905806973727925e-05
282,130.64,62.0,103.33333333333334,1.0345748231210783,0.901831401431437,0.13274342168964126,0.000101605558380677
283,130.66,62.0,103.33333333333334,1.0345748231210783,0.9014809854488144,0.1330938376722639,0.00010421534562660399
284,130.68,69.0,115.0,1.1513816579895877,0.9011305694661913,0.2502510885233964,0.00010688886853549745
285,130.7,56.0,93.33333333333334,0.934454678948071,0.9007801534835691,0.03367452546450189,0.00010962759508161834
286,130.72,72.0,120.0,1.2014417300760911,0.9004297375009465,0.30101199257514466,0.00011243302476263191
287,130.74,77.0,128.33333333333334,1.2848751835535976,0.9000793215183238,0.38479586203527383,0.00011530668921985989
288,130.76,57.0,95.0,0.9511413696435722,0.8997289055357012,0.051412464107871036,0.00011825015286942414
289,130.78,63.0,105.0,1.0512615138165795,0.8993784895530785,0.15188302426350098,0.00012126501354441505
290,130.8,61.0,101.66666666666669,1.0178881324255773,0.8990280735704559,0.11886005885512141,0.00012435290314820243
291,130.82,66.0,110.0,1.1013215859030836,0.8986776575878337,0.2026439283152499,0.00012751548831912938
292,130.84,65.0,108.33333333333334,1.0846348952075824,0.898327241605211,0.18630765360237134,0.00013075447110671594
293,130.86,69.0,115.0,1.1513816579895877,0.897976825622588,0.25340483236699973,0.00013407158965949908
294,130.88,75.0,125.0,1.251501802162595,0.8976264096399658,0.35387539252262923,0.00013746861892475551
295,130.9,64.0,106.66666666666669,1.0679482045120812,0.8972759936573431,0.17067221085473805,0.0001409473713602402
296,130.92,64.0,106.66666666666669,1.0679482045120812,0.8969255776747209,0.17102262683736025,0.00014450969765805914
297,130.94,75.0,125.0,1.251501802162595,0.8965751616920978,0.35492664047049716,0.00014815748748097537
298,130.96,55.0,91.66666666666669,0.9177679882525696,0.8962247457094752,0.021543242543094365,0.00015189267021117325
299,130.98,51.0,85.0,0.8510212254705646,0.895874329726853,-0.04485310425628841,0.0001557172157117776
300,131.0,52.0,86.66666666666667,0.8677079161660659,0.8955239137442303,-0.027815997578164442,0.00015963313510126506
301,131.02,50.0,83.33333333333334,0.8343345347750635,0.8951734977616077,-0.06083896298654423,0.0001636424815408945
302,131.04,76.0,126.66666666666669,1.2681884928580962,0.8948230817789851,0.37336541107911114,0.0001677473510354265
303,131.06,54.0,90.0,0.9010812975570685,0.8944726657963624,0.00660863176070603,0.00017194988324728533
304,131.08,61.0,101.66666666666669,1.0178881324255773,0.8941222498137398,0.12376588261183752,0.00017625226232427597
305,131.1,55.0,91.66666666666669,0.9177679882525696,0.8937718338311176,0.023996154421451976,0.00018065671774116139
306,131.12,55.0,91.66666666666669,0.9177679882525696,0.8934214178484945,0.024346570404075063,0.00018516552515522697
307,131.14,67.0,111.66666666666669,1.1180082765985848,0.8930710018658723,0.22493727473271252,0.00018978100727596572
308,131.16,52.0,86.66666666666667,0.8677079161660659,0.8927205858832497,-0.025012669717183744,0.00019450553474922763
309,131.18,47.0,78.33333333333334,0.7842744626885596,0.892370169900627,-0.1080957072120674,0.00019934152705583868
310,131.2,48.0,80.0,0.8009611533840608,0.8920197539180048,-0.09105860053394399,0.0002042914534250406
311,131.22,56.0,93.33333333333334,0.934454678948071,0.8916693379353817,0.04278534101268927,0.00020935783376289027
312,131.24,49.0,81.66666666666667,0.8176478440795621,0.8913189219527591,-0.07367107787319693,0.00021454323959574825
313,131.26,53.0,88.33333333333334,0.8843946068615672,0.8909685059701369,-0.006573899108569647,0.00021985029502918037
314,131.28,43.0,71.66666666666667,0.7175276999065545,0.8906180899875142,-0.17309039008095972,0.00022528167772241844
315,131.3,50.0,83.33333333333334,0.8343345347750635,0.8902676740048912,-0.05593313922982768,0.00023084011987850754
316,131.32,55.0,91.66666666666669,0.9177679882525696,0.889917258022269,0.027850730230300602,0.00023652840925047732
317,131.34,68.0,113.33333333333334,1.1346949672940865,0.8895668420396463,0.24512812525444017,0.00024234939016368694
318,131.36,54.0,90.0,0.9010812975570685,0.8892164260570237,0.011864871500044782,0.00024830596455446884
319,131.38,48.0,80.0,0.8009611533840608,0.8888660100744015,-0.08790485669034065,0.00025440109302542365
320,131.4,56.0,93.33333333333334,0.934454678948071,0.8885155940917784,0.04593908485629261,0.00026063779591751357
321,131.42,63.0,105.0,1.0512615138165795,0.8881651781091562,0.16309633570742332,0.00026701915439907275
322,131.44,37.0,61.66666666666667,0.6174075557335469,0.8878147621265335,-0.27040720639298665,0.0002735483115721632
323,131.46,51.0,85.0,0.8510212254705646,0.8874643461439109,-0.03644312067334632,0.0002802284735962333
324,131.48,46.0,76.66666666666667,0.7675877719930583,0.8871139301612887,-0.11952615816823042,0.00028706291082951244
325,131.5,43.0,71.66666666666667,0.7175276999065545,0.8867635141786656,-0.1692358142721111,0.0002940549589882775
326,131.52,62.0,103.33333333333334,1.0345748231210783,0.886413098196043,0.14816172492503532,0.00030120802032411177
327,131.54,39.0,65.0,0.6507809371245494,0.8860626822134208,-0.23528174508887134,0.00030852556481956024
328,131.56,59.0,98.33333333333334,0.9845147510345748,0.8857122662307981,0.09880248480377662,0.00031601113140231773
329,131.58,63.0,105.0,1.0512615138165795,0.885361850248175,0.16589966356840447,0.0003236683291780684
330,131.6,60.0,100.0,1.001201441730076,0.8850114342655528,0.11619000746452324,0.0003315008386823984
331,131.62,65.0,108.33333333333334,1.0846348952075824,0.8846610182829302,0.19997387692465218,0.0003395124131519094
332,131.64,57.0,95.0,0.9511413696435722,0.884310602300308,0.06683076734326421,0.00034770687981465265
333,131.66,51.0,85.0,0.8510212254705646,0.8839601863176849,-0.032938960847120335,0.0003560881412003841
334,131.68,49.0,81.66666666666667,0.8176478440795621,0.8836097703350623,-0.06596192625550013,0.0003646601764705387
335,131.7,48.0,80.0,0.8009611533840608,0.8832593543524401,-0.08229820096837925,0.0003734270427684345
336,131.72,51.0,85.0,0.8510212254705646,0.8829089383698174,-0.03188771289925285,0.000382392876589829
337,131.74,53.0,88.33333333333334,0.8843946068615672,0.8825585223871948,0.0018360844743724458,0.00039156189517394583
338,131.76,48.0,80.0,0.8009611533840608,0.8822081064045721,-0.08124695302051133,0.00040093839791543356
339,131.78,50.0,83.33333333333334,0.8343345347750635,0.8818576904219495,-0.04752315564688603,0.0004105267677973695
340,131.8,48.0,80.0,0.8009611533840608,0.8815072744393269,-0.08054612105526604,0.0004203314728454454
341,131.82,53.0,88.33333333333334,0.8843946068615672,0.8811568584567047,0.0032377484048625726,0.0004303570676037844
342,131.84,61.0,101.66666666666669,1.0178881324255773,0.8808064424740816,0.13708168995149572,0.0004406081946325331
343,131.86,55.0,91.66666666666669,0.9177679882525696,0.8804560264914589,0.037311961761110624,0.0004510895860273302
344,131.88,57.0,95.0,0.9511413696435722,0.8801056105088367,0.07103575913473548,0.0004618060649611368
345,131.9,59.0,98.33333333333334,0.9845147510345748,0.8797551945262141,0.10475955650836066,0.0004727625472485629
346,131.92,46.0,76.66666666666667,0.7675877719930583,0.8794047785435919,-0.11181700655053362,0.0004839640429327652
347,131.94,41.0,68.33333333333334,0.684154318515552,0.8790543625609688,-0.19490004404541683,0.0004954156578955421
348,131.96,51.0,85.0,0.8510212254705646,0.8787039465783462,-0.027682721107781583,0.0005071225954904101
349,131.98,48.0,80.0,0.8009611533840608,0.878353530595724,-0.07739237721166314,0.0005190901581992869
350,132.0,48.0,80.0,0.8009611533840608,0.8780031146131013,-0.0770419612290405,0.0005313237493128946
351,132.02,53.0,88.33333333333334,0.8843946068615672,0.8776526986304782,0.006741908231089,0.0005438288746349327
352,132.04,62.0,103.33333333333334,1.0345748231210783,0.877302282647856,0.15727254047322226,0.000556611144210621
353,132.06,56.0,93.33333333333334,0.934454678948071,0.8769518666652334,0.0575028122828376,0.0005696762740796635
354,132.08,48.0,80.0,0.8009611533840608,0.8766014506826107,-0.07564029729854993,0.0005830300880537522
355,132.1,50.0,83.33333333333334,0.8343345347750635,0.8762510346999886,-0.04191649992492508,0.0005966785195191505
356,132.12,56.0,93.33333333333334,0.934454678948071,0.8759006187173655,0.05855406023070553,0.0006106276132644763
357,132.14,54.0,90.0,0.9010812975570685,0.8755502027347433,0.025531094822325184,0.0006248835273337047
358,132.16,68.0,113.33333333333334,1.1346949672940865,0.8751997867521206,0.25949518054196585,0.0006394525349051523
359,132.18,50.0,83.33333333333334,0.8343345347750635,0.874849370769498,-0.040514835994434506,0.000654341026196085
360,132.2,62.0,103.33333333333334,1.0345748231210783,0.8744989547868758,0.1600758683342025,0.0006695555103936942
361,132.22,67.0,111.66666666666669,1.1180082765985848,0.8741485388042527,0.24385973779433212,0.0006851026176125079
362,132.24,42.0,70.0,0.7008410092110532,0.87379812282163,-0.17295711361057686,0.000700989100878274
363,132.26,42.0,70.0,0.7008410092110532,0.8734477068390079,-0.17260669762795466,0.0007172218381389568
364,132.28,51.0,85.0,0.8510212254705646,0.8730972908563852,-0.02207606538582063,0.0007338078343029092
365,132.3,56.0,93.33333333333334,0.934454678948071,0.8727468748737621,0.06170780407430887,0.0007507542233042498
366,132.32,49.0,81.66666666666667,0.8176478440795621,0.8723964588911399,-0.05474861481157778,0.0007680682701961096
367,132.34,47.0,78.33333333333334,0.7842744626885596,0.8720460429085173,-0.08777158021995768,0.0007857573732718073
368,132.36,42.0,70.0,0.7008410092110532,0.8716956269258946,-0.17085461771484145,0.000803829066213949
369,132.38,68.0,113.33333333333334,1.1346949672940865,0.8713452109432724,0.26334975635081403,0.0008222910202721585
370,132.4,51.0,85.0,0.8510212254705646,0.8709947949606494,-0.019973569490084775,0.0008411510464694733
371,132.42,57.0,95.0,0.9511413696435722,0.8706443789780272,0.08049699066554505,0.0008604170978373718
372,132.44,61.0,101.66666666666669,1.0178881324255773,0.8702939629954045,0.14759416943017278,0.0008800972716803367
373,132.46,55.0,91.66666666666669,0.9177679882525696,0.8699435470127819,0.047824441239787685,0.0009001998118694154
374,132.48,59.0,98.33333333333334,0.9845147510345748,0.8695931310301592,0.11492162000441553,0.0009207331111656681
375,132.5,67.0,111.66666666666669,1.1180082765985848,0.8692427150475366,0.24876556155104823,0.0009417057135735154
376,132.52,53.0,88.33333333333334,0.8843946068615672,0.8688922990649139,0.015502307796653292,0.0009631263167239241
377,132.54,45.0,75.0,0.750901081297557,0.8685418830822917,-0.1176408017847348,0.000985003774288221
378,132.56,62.0,103.33333333333334,1.0345748231210783,0.8681914670996691,0.1663833560214092,0.001007347098422511
379,132.58,48.0,80.0,0.8009611533840608,0.867841051117046,-0.0668798977329852,0.0010301654622426432
380,132.6,43.0,71.66666666666667,0.7175276999065545,0.8674906351344238,-0.1499629352278693,0.0010534682023305368
381,132.62,46.0,76.66666666666667,0.7675877719930583,0.8671402191518012,-0.0995524471587429,0.0010772648212718126
382,132.64,56.0,93.33333333333334,0.934454678948071,0.866789803169179,0.06766487577889202,0.0011015649902246564
383,132.66,48.0,80.0,0.8009611533840608,0.8664393871865559,-0.06547823380249507,0.001126378551520915
384,132.68,49.0,81.66666666666667,0.8176478440795621,0.8660889712039332,-0.0484411271243711,0.0011517155212987518
385,132.7,53.0,88.33333333333334,0.8843946068615672,0.865738555221311,0.018656051640256188,0.001177586092167811
386,132.72,46.0,76.66666666666667,0.7675877719930583,0.8653881392386884,-0.09780036724563013,0.0012040006359069109
387,132.74,59.0,98.33333333333334,0.9845147510345748,0.8650377232560653,0.11947702777850944,0.001230969706194051
388,132.76,57.0,95.0,0.9511413696435722,0.8646873072734431,0.08645406237012909,0.0012585040413696847
389,132.78,45.0,75.0,0.750901081297557,0.8643368912908205,-0.11343580999326353,0.0012866145672331194
390,132.8,54.0,90.0,0.9010812975570685,0.8639864753081978,0.03709482224887062,0.0013153123998719226
391,132.82,52.0,86.66666666666667,0.8677079161660659,0.8636360593255756,0.004071856840490273,0.0013446088485252283
392,132.84,68.0,113.33333333333334,1.1346949672940865,0.8632856433429525,0.27140932395113393,0.0013745154184808589
393,132.86,49.0,81.66666666666667,0.8176478440795621,0.8629352273603299,-0.04528738328076776,0.0014050438140060424
394,132.88,50.0,83.33333333333334,0.8343345347750635,0.8625848113777077,-0.02825027660264423,0.0014362059413127119
395,132.9,44.0,73.33333333333334,0.7342143906020558,0.8622343953950851,-0.12802000479302922,0.0014680139115572101
396,132.92,49.0,81.66666666666667,0.8176478440795621,0.8618839794124629,-0.04423613533290072,0.001500480043874181
397,132.94,52.0,86.66666666666667,0.8677079161660659,0.8615335634298398,0.00617435273622613,0.0015336168684459118
398,132.96,49.0,81.66666666666667,0.8176478440795621,0.8611831474472171,-0.04353530336765499,0.0015674371296060183
399,132.98,55.0,91.66666666666669,0.9177679882525696,0.8608327314645949,0.05693525678797462,0.0016019537889787766
400,133.0,53.0,88.33333333333334,0.8843946068615672,0.8604823154819723,0.02391229137959494,0.0016371800286538638
401,133.02,51.0,85.0,0.8510212254705646,0.8601318994993492,-0.009110674028784627,0.001673129254396207
402,133.04,57.0,95.0,0.9511413696435722,0.859781483516727,0.0913598861268452,0.0017098150988920536
403,133.06,54.0,90.0,0.9010812975570685,0.8594310675341044,0.041650230022964085,0.0017472514250309837
404,133.08,55.0,91.66666666666669,0.9177679882525696,0.8590806515514817,0.05868733670108783,0.001785452329223544
405,133.1,71.0,118.33333333333334,1.18475503938059,0.8587302355688595,0.3260248038117304,0.0018244321447556512
406,133.12,59.0,98.33333333333334,0.9845147510345748,0.8583798195862364,0.12613493144833832,0.001864205445179449
407,133.14,42.0,70.0,0.7008410092110532,0.8580294036036142,-0.15718839439256105,0.0019047870477402107
408,133.16,56.0,93.33333333333334,0.934454678948071,0.8576789876209916,0.0767756913270794,0.0019461920168408566
409,133.18,63.0,105.0,1.0512615138165795,0.857328571638369,0.19393294217821055,0.00198843566754255
