,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
992,144.84,149.0,248.33333333333331,2.5003356155188614,0.42411044811185805,2.0762251674070034,1.7927689979677266
993,144.86,135.0,225.0,2.265404752315747,0.42395271483802244,1.8414520374777243,1.814280056230828
994,144.88,126.0,210.0,2.1143777688280303,0.42379498156418705,1.6905827872638433,1.836135390794567
995,144.9,137.0,228.33333333333331,2.2989663042019064,0.4236372482903512,1.8753290559115552,1.8583393195328934
996,144.92,120.0,200.0,2.013693113169553,0.4234795150165158,1.590213598153037,1.880896163186488
997,144.94,141.0,235.0,2.3660894079742247,0.4233217817426802,1.9427676262315445,1.903810245231183
998,144.96,115.0,191.66666666666669,1.9297892334541549,0.42316404846884437,1.5066251849853105,1.9270858918706613
999,144.98,129.0,215.0,2.1647200966572693,0.423006315195009,1.7417137814622603,1.9507274321633257
1000,145.0,151.0,251.66666666666669,2.533897167405021,0.42284858192117314,2.111048585483848,1.974739198292311
1001,145.02,152.0,253.33333333333331,2.5506779433481004,0.4226908486473375,2.127987094700763,1.9991255259878118
1002,145.04,146.0,243.33333333333331,2.449993287689623,0.42253311537350213,2.027460172316121,2.0238907551119345
1003,145.06,142.0,236.66666666666669,2.3828701839173045,0.4223753820996663,1.9604948018176382,2.049039230415559
1004,145.08,151.0,251.66666666666669,2.533897167405021,0.4222176488258307,2.1116795185791903,2.0745753024767284
1005,145.1,147.0,245.0,2.4667740636327022,0.4220599155519953,2.0447141480807067,2.100503328831117
1006,145.12,151.0,251.66666666666669,2.533897167405021,0.42190218227815945,2.1119949851268616,2.126827675304247
1007,145.14,164.0,273.33333333333337,2.752047254665056,0.42174444900432406,2.3303028056607316,2.153552717555007
1008,145.16,155.0,258.33333333333337,2.60102027117734,0.4215867157304882,2.1794335554468516,2.1806828428413123
1009,145.18,148.0,246.66666666666669,2.483554839575782,0.4214289824566526,2.0621258571191294,2.2082224520165914
1010,145.2,159.0,265.0,2.6681433749496573,0.4212712491828172,2.2468721257668403,2.23617596176771
1011,145.22,168.0,280.0,2.8191703584373737,0.4211135159089814,2.3980568425283924,2.2645478071034226
1012,145.24,155.0,258.33333333333337,2.60102027117734,0.42095578263514577,2.180064488542194,2.293342444102207
1013,145.26,164.0,273.33333333333337,2.752047254665056,0.4207980493613104,2.3312492053037452,2.3225643529290965
1014,145.28,185.0,308.33333333333337,3.104443549469728,0.42064031608747454,2.6838032333822532,2.3522180411296785
1015,145.3,158.0,263.33333333333337,2.6513625990065783,0.4204825828136389,2.2308800161929394,2.3823080472089586
1016,145.32,167.0,278.33333333333337,2.802389582494295,0.4203248495398033,2.3820647329544915,2.41283894450338
1017,145.34,157.0,261.6666666666667,2.6345818230634985,0.4201671162659677,2.214414706797531,2.4438153453526104
1018,145.36,180.0,300.0,3.020539669754329,0.4200093829921321,2.600530286762197,2.4752419055769526
1019,145.38,185.0,308.33333333333337,3.104443549469728,0.41985164971829647,2.6845918997514313,2.50712332926671
1020,145.4,185.0,308.33333333333337,3.104443549469728,0.41969391644446086,2.684749633025267,2.5394643738877765
1021,145.42,202.0,336.6666666666667,3.389716740502081,0.41953618317062547,2.9701805573314557,2.5722698557067436
1022,145.44,212.0,353.33333333333337,3.557524499932877,0.41937844989678963,3.138146050036087,2.6055446555393535
1023,145.46,187.0,311.6666666666667,3.1380051013558865,0.419220716622954,2.7187843847329325,2.6392937248225055
1024,145.48,199.0,331.6666666666667,3.339374412672842,0.4190629833491186,2.920311429323723,2.6735220920113107
1025,145.5,201.0,335.0,3.372935964559001,0.4189052500752828,2.9540307144837183,2.7082348692997593
1026,145.52,196.0,326.6666666666667,3.289032084843603,0.4187475168014472,2.870284568042156,2.7434372596621186
1027,145.54,176.0,293.33333333333337,2.9534165659820117,0.41858978352761156,2.5348267824544,2.779134564211979
1028,145.56,203.0,338.33333333333337,3.4064975164451607,0.41843205025377594,2.988065466191385,2.815332189872893
1029,145.58,191.0,318.33333333333337,3.2051282051282053,0.41827431697994033,2.786853888148265,2.8520356573527574
1030,145.6,203.0,338.33333333333337,3.4064975164451607,0.4181165837061047,2.988380932739056,2.889250609413592
1031,145.62,198.0,330.0,3.322593636729762,0.4179588504322691,2.904634786297493,2.9269828194250436
1032,145.64,224.0,373.33333333333337,3.758893811249832,0.4178011171584337,3.3410926940913983,2.9652382001877267
1033,145.66,202.0,336.6666666666667,3.389716740502081,0.4176433838845979,2.972073356617483,3.0040228130122166
1034,145.68,210.0,350.0,3.5239629480467176,0.41748565061076226,3.1064772974359554,3.0433428770342337
1035,145.7,218.0,363.33333333333337,3.6582091555913543,0.41732791733692665,3.2408812382544276,3.0832047787471266
1036,145.72,203.0,338.33333333333337,3.4064975164451607,0.41717018406309103,2.9893273323820697,3.1236150817283495
1037,145.74,196.0,326.6666666666667,3.289032084843603,0.4170124507892554,2.8720196340543476,3.1645805365340456
1038,145.76,206.0,343.33333333333337,3.4568398442743997,0.4168547175154198,3.03998512675898,3.2061080907346615
1039,145.78,217.0,361.6666666666667,3.641428379648275,0.4166969842415842,3.2247313954066907,3.248204899060241
1040,145.8,236.0,393.33333333333337,3.960263122566788,0.4165392509677486,3.5437238715990396,3.2908783336210963
1041,145.82,223.0,371.6666666666667,3.742113035306752,0.41638151769391296,3.325731517612839,3.3341359941682387
1042,145.84,222.0,370.0,3.7253322593636726,0.41622378442007735,3.3091084749435953,3.37798571835336
1043,145.86,238.0,396.6666666666667,3.9938246744529455,0.4160660511462415,3.5777586233067042,3.422435591945028
1044,145.88,218.0,363.33333333333337,3.6582091555913543,0.4159083178724061,3.242300837718948,3.4674939589563314
1045,145.9,221.0,368.33333333333337,3.708551483420593,0.4157505845985705,3.2928008988220223,3.51316943163444
1046,145.92,237.0,395.0,3.9770438985098666,0.4155928513247349,3.5614510471851317,3.5594709002592166
1047,145.94,249.0,415.0,4.178413209826823,0.4154351180508993,3.762978091775924,3.60640754269717
1048,145.96,266.0,443.33333333333337,4.463686400859176,0.41527738477706366,4.048409016082113,3.653988833650275
1049,145.98,231.0,385.0,3.876359242851389,0.41511965150322805,3.461239591348161,3.7022245535396285
1050,146.0,241.0,401.6666666666667,4.044167002282186,0.41496191822939243,3.6292050840527934,3.751124796958546
1051,146.02,234.0,390.0,3.926701570680628,0.4148041849555568,3.5118973857250713,3.800699980626648
1052,146.04,248.0,413.33333333333337,4.161632433883743,0.4146464516817212,3.746985982202022,3.8509608507753823
1053,146.06,242.0,403.33333333333337,4.060947778225265,0.4144887184078856,3.6464590598173796,3.9019184898907158
1054,146.08,243.0,405.0,4.077728554168345,0.41433098513404976,3.663397569034295,3.9535843227358995
1055,146.1,282.0,470.0,4.7321788159484495,0.41417325186021436,4.318005564088235,4.005970121576535
1056,146.12,285.0,475.0,4.782521143777688,0.41401551858637875,4.368505625191309,4.059088010525766
1057,146.14,304.0,506.6666666666667,5.101355886696201,0.41385778531254314,4.687498101383658,4.112950468925006
1058,146.16,321.0,535.0,5.3866290777285535,0.4137000520387075,4.9729290256898455,4.1675703336761565
1059,146.18,266.0,443.33333333333337,4.463686400859176,0.4135423187648719,4.050144082094304,4.222960800435245
1060,146.2,252.0,420.0,4.228755537656061,0.4133845854910363,3.8153709521650243,4.279135423579992
1061,146.22,256.0,426.6666666666667,4.29587864142838,0.4132268522172007,3.882651789211179,4.336108114859815
1062,146.24,290.0,483.33333333333337,4.866425023493086,0.41306911894336484,4.4533559045497215,4.393893140635741
1063,146.26,295.0,491.6666666666667,4.950328903208484,0.41291138566952945,4.537417517538954,4.4525051176191575
1064,146.28,276.0,460.0,4.631494160289972,0.41275365239569384,4.218740507894278,4.511959007015869
1065,146.3,299.0,498.33333333333337,5.017452006980803,0.412595919121858,4.604856087858945,4.572270106981781
1066,146.32,331.0,551.6666666666667,5.554436837159351,0.4124381858480226,5.141998651311328,4.633454043299288
1067,146.34,280.0,466.6666666666667,4.69861726406229,0.412280452574187,4.286336811488103,4.6955267581819875
1068,146.36,297.0,495.0,4.983890455094644,0.41212271930035116,4.571767735794293,4.758504497116568
1069,146.38,310.0,516.6666666666667,5.202040542354679,0.41196498602651577,4.790075556328163,4.822403793654768
1070,146.4,334.0,556.6666666666667,5.60477916498859,0.41180725275267993,5.19297191223591,4.887241452068292
1071,146.42,327.0,545.0,5.487313733387031,0.41164951947884454,5.075664213908187,4.953034527782009
1072,146.44,331.0,551.6666666666667,5.554436837159351,0.4114917862050089,5.142945050954342,5.019800305507324
1073,146.46,341.0,568.3333333333334,5.722244596590146,0.4113340529311731,5.310910543658973,5.087556274996315
1074,146.48,325.0,541.6666666666667,5.453752181500873,0.4111763196573377,5.042575861843535,5.156320104346632
1075,146.5,342.0,570.0,5.739025372533225,0.4110185863835021,5.328006786149723,5.226109610788925
1076,146.52,331.0,551.6666666666667,5.554436837159351,0.41086085310966625,5.143575984049685,5.296942728893961
1077,146.54,374.0,623.3333333333334,6.276010202711773,0.41070311983583085,5.865307082875942,5.368837476145437
1078,146.56,326.0,543.3333333333334,5.470532957443952,0.410545386561995,5.059987570881957,5.44181191582849
1079,146.58,347.0,578.3333333333334,5.822929252248624,0.4103876532881594,5.412541598960464,5.515884117191142
1080,146.6,387.0,645.0,6.494160289971807,0.410229920014324,6.083930369957484,5.591072112846507
1081,146.62,351.0,585.0,5.890052356020942,0.4100721867404882,5.479980169280454,5.667393853389413
1082,146.64,349.0,581.6666666666667,5.856490804134784,0.4099144534666528,5.446576350668131,5.744867159209831
1083,146.66,331.0,551.6666666666667,5.554436837159351,0.40975672019281717,5.1446801169665335,5.823509669499011
1084,146.68,364.0,606.6666666666667,6.108202443280978,0.40959898691898133,5.6986034563619965,5.903338788448428
1085,146.7,393.0,655.0,6.594844945630285,0.40944125364514594,6.185403691985139,5.984371628658369
1086,146.72,386.0,643.3333333333334,6.477379514028729,0.4092835203713103,6.068095993657419,6.066624951780474
1087,146.74,407.0,678.3333333333334,6.8297758088334,0.4091257870974745,6.420650021735925,6.150115106430297
1088,146.76,397.0,661.6666666666667,6.661968049402605,0.4089680538236391,6.252999995578966,6.234857963421358
1089,146.78,386.0,643.3333333333334,6.477379514028729,0.40881032054980326,6.068569193478925,6.32086884838176
1090,146.8,390.0,650.0,6.544502617801046,0.40865258727596765,6.135850030525079,6.408162471827413
1091,146.82,410.0,683.3333333333334,6.880118136662639,0.40849485400213226,6.471623282660507,6.49675285678263
1092,146.84,383.0,638.3333333333334,6.42703718619949,0.4083371207282964,6.018700065471194,6.586653264049505
1093,146.86,424.0,706.6666666666667,7.1150489998657545,0.4081793874544608,6.706869612411293,6.677876115241302
1094,146.88,420.0,700.0,7.047925896093435,0.4080216541806254,6.639904241912809,6.770432913712854
1095,146.9,439.0,731.6666666666667,7.366760639011948,0.4078639209067896,6.958896718105159,6.86433416353206
1096,146.92,449.0,748.3333333333334,7.534568398442744,0.4077061876329542,7.12686221080979,6.959589286650796
1097,146.94,438.0,730.0,7.349979863068868,0.40754845435911835,6.94243140870975,7.056206538452863
1098,146.96,462.0,770.0,7.752718485702778,0.40739072108528274,7.345327764617496,7.154192921863832
1099,146.98,435.0,725.0,7.299637535239629,0.40723298781144734,6.892404547428182,7.253554100229437
1100,147.0,544.0,906.6666666666669,9.128742113035306,0.4070752545376115,8.721666858497695,7.354294309178886
1101,147.02,498.0,830.0,8.356826419653645,0.4069175212637759,7.949908898389869,7.456416267703475
1102,147.04,470.0,783.3333333333334,7.886964693247416,0.4067597879899405,7.480204905257475,7.5599210886984824
1103,147.06,474.0,790.0,7.954087797019733,0.40660205471610467,7.547485742303628,7.664808189226044
1104,147.08,460.0,766.6666666666667,7.7191569338166195,0.40644432144226905,7.312712612374351,7.771075200769287
1105,147.1,492.0,820.0,8.256141763995167,0.40628658816843344,7.849855175826733,7.878717879764528
1106,147.12,478.0,796.6666666666667,8.021210900792052,0.4061288548945978,7.615082045897455,7.987730018706016
1107,147.14,487.0,811.6666666666667,8.172237884279768,0.40597112162076243,7.766266762659006,8.098103358128434
1108,147.16,498.0,830.0,8.356826419653645,0.4058133883469266,7.951013031306719,8.209827499788036
1109,147.18,455.0,758.3333333333334,7.635253054101222,0.405655655073091,7.229597399028131,8.322889821364054
1110,147.2,542.0,903.3333333333334,9.095180561149148,0.4054979217992556,8.689682639349892,8.43727539301897
1111,147.22,534.0,890.0,8.96093435360451,0.40534018852541975,8.55559416507909,8.55296689615808
1112,147.24,525.0,875.0,8.809907370116793,0.40518245525158414,8.40472491486521,8.669944544735145
1113,147.26,566.0,943.3333333333334,9.497919183783058,0.4050247219777485,9.09289446180531,8.7881860094602
1114,147.28,563.0,938.3333333333334,9.44757685595382,0.4048669887039129,9.042709867249906,8.907666345265167
1115,147.3,556.0,926.6666666666669,9.330111424352262,0.4047092554300773,8.925402168922185,9.028357922385185
1116,147.32,548.0,913.3333333333334,9.195865216807626,0.4045515221562417,8.791313694651384,9.15023036141916
1117,147.34,600.0,1000.0,10.068465565847765,0.40439378888240607,9.66407177696536,9.273250472728222
1118,147.36,593.0,988.3333333333334,9.951000134246208,0.40423605560857045,9.546764078637636,9.397382200528757
1119,147.38,555.0,925.0,9.31333064840918,0.40407832233473484,8.909252326074444,9.522586572037946
1120,147.4,587.0,978.3333333333334,9.85031547858773,0.4039205890608992,9.44639488952683,9.648821652020132
1121,147.42,596.0,993.3333333333334,10.001342462075446,0.40376285578706383,9.597579606288381,9.776042503075406
1122,147.44,629.0,1048.3333333333337,10.555108068197072,0.403605122513228,10.151502945683843,9.904201152009799
1123,147.46,614.0,1023.3333333333334,10.30339642905088,0.4034473892393924,9.899949039811487,10.033246562606742
1124,147.48,663.0,1105.0,11.12565445026178,0.40328965596555677,10.722364794296224,10.163124615117635
1125,147.5,615.0,1025.0,10.32017720499396,0.40313192269172116,9.91704528230224,10.293778092769893
1126,147.52,651.0,1085.0,10.924285138944825,0.40297418941788554,10.521310949526939,10.42514667557591
1127,147.54,626.0,1043.3333333333337,10.504765740367835,0.40281645614404993,10.101949284223785,10.557166941714758
1128,147.56,674.0,1123.3333333333337,11.310242985635655,0.4026587228702143,10.907584262765441,10.689772376735256
1129,147.58,659.0,1098.3333333333337,11.058531346489463,0.4025009895963787,10.656030356893085,10.822893390809078
1130,147.6,666.0,1110.0,11.17599677809102,0.4023432563225431,10.773653521768477,10.95645734424619
1131,147.62,716.0,1193.3333333333337,12.015035575245,0.40218552304870747,11.612850052196292,11.09038858145696
1132,147.64,708.0,1180.0,11.88078936770036,0.40202778977487186,11.47876157792549,11.224608473520602
1133,147.66,701.0,1168.3333333333337,11.763323936098804,0.40187005650103624,11.361453879597768,11.359035469500437
1134,147.68,692.0,1153.3333333333337,11.61229695261109,0.40171232322720063,11.210584629383888,11.493585156609017
1135,147.7,745.0,1241.6666666666667,12.501678077594308,0.401554589953365,12.100123487640943,11.628170329308084
1136,147.72,697.0,1161.6666666666667,11.696200832326486,0.4013968566795294,11.294803975646957,11.762701067392456
1137,147.74,784.0,1306.6666666666667,13.156128339374412,0.4012391234056938,12.754889215968719,11.897084823076375
1138,147.76,721.0,1201.6666666666667,12.098939454960398,0.4010813901318582,11.697858064828539,12.031226517074833
1139,147.78,795.0,1325.0,13.340716874748288,0.40092365685802256,12.939793217890266,12.165028643634834
1140,147.8,728.0,1213.3333333333337,12.216404886561955,0.4007659235841867,11.815638962977769,12.298391384438863
1141,147.82,794.0,1323.3333333333337,13.32393609880521,0.40060819031035133,12.923327908494858,12.431212731274453
1142,147.84,720.0,1200.0,12.082158679017317,0.4004504570365157,11.6817082219808,12.563388617324842
1143,147.86,795.0,1325.0,13.340716874748288,0.4002927237626799,12.940424150985608,12.694813056901692
1144,147.88,762.0,1270.0,12.78695126862666,0.4001349904888445,12.386816278137816,12.825378293411791
1145,147.9,788.0,1313.3333333333337,13.223251443146731,0.3999772572150089,12.823274185931723,12.954974955310378
1146,147.92,786.0,1310.0,13.18968989126057,0.39981952394117326,12.789870367319397,13.08349221975983
1147,147.94,754.0,1256.6666666666667,12.652705061082024,0.39966179066733765,12.253043270414686,13.210817983685292
1148,147.96,828.0,1380.0,13.894482480869916,0.3995040573935018,13.494978423476415,13.336839041875702
1149,147.98,827.0,1378.3333333333337,13.877701704926835,0.3993463241196664,13.47835538080717,13.461441271756547
1150,148.0,856.0,1426.6666666666667,14.364344207276144,0.3991885908458308,13.965155616430312,13.584509824422664
1151,148.02,817.0,1361.6666666666667,13.70989394549604,0.39903085757199497,13.310863087924044,13.705929321489371
1152,148.04,874.0,1456.6666666666667,14.666398174251578,0.3988731242981596,14.267525049953418,13.8255840572956
1153,148.06,874.0,1456.6666666666667,14.666398174251578,0.39871539102432396,14.267682783227254,13.94335820596004
1154,148.08,869.0,1448.3333333333337,14.58249429453618,0.3985576577504881,14.183936636785692,14.05913603276486
1155,148.1,790.0,1316.6666666666667,13.25681299503289,0.39839992447665273,12.858413070556237,14.172802109321438
1156,148.12,901.0,1501.6666666666667,15.119479124714726,0.3982421912028171,14.721236933511909,14.284241531944662
1157,148.14,885.0,1475.0,14.850986709625452,0.3980844579289815,14.452902251696472,14.393340142641392
1158,148.16,929.0,1548.3333333333337,15.589340851120957,0.3979267246551459,15.19141412646581,14.499984752104933
1159,148.18,897.0,1495.0,15.052356020942408,0.39776899138131006,14.654587029561098,14.604063364081814
1160,148.2,890.0,1483.3333333333337,14.934890589340853,0.39761125810747466,14.537279331233378,14.70546540047097
1161,148.22,889.0,1481.6666666666667,14.918109813397772,0.39745352483363905,14.520656288564133,14.804081926497727
1162,148.24,908.0,1513.3333333333337,15.236944556316285,0.3972957915598032,14.839648764756483,14.89980587529523
1163,148.26,927.0,1545.0,15.555779299234796,0.3971380582859678,15.158641240948828,14.992532271222764
1164,148.28,941.0,1568.3333333333337,15.790710162437913,0.3969803250121322,15.39372983742578,15.082158451241362
1165,148.3,906.0,1510.0,15.203383004430124,0.39682259173829637,14.806560412691828,15.168584283665552
1166,148.32,917.0,1528.3333333333337,15.387971539804,0.396664858464461,14.991306681339537,15.251712383614043
1167,148.34,966.0,1610.0,16.2102295610149,0.39650712519062514,15.813722435824273,15.331448324481865
1168,148.36,984.0,1640.0,16.512283527990334,0.39634939191678953,16.115934136073545,15.407700844762982
1169,148.38,968.0,1613.3333333333337,16.24379111290106,0.39619165864295414,15.847599454258107,15.480382049564255
1170,148.4,977.0,1628.3333333333337,16.39481809638878,0.3960339253691183,15.998784171019661,15.549407606159997
1171,148.42,979.0,1631.6666666666667,16.428379648274937,0.3958761920952829,16.032503456179654,15.614696932950917
1172,148.44,941.0,1568.3333333333337,15.790710162437913,0.3957184588214473,15.394991703616466,15.676173381211695
1173,148.46,949.0,1581.6666666666667,15.924956369982548,0.39556072554761146,15.529395644434937,15.733764409025591
1174,148.48,916.0,1526.6666666666667,15.37119076386092,0.39540299227377607,14.975787771587143,15.787401746832048
1175,148.5,1015.0,1691.6666666666667,17.0324875822258,0.39524525899994023,16.637242323225863,15.837021554034495
1176,148.52,955.0,1591.6666666666667,16.025641025641026,0.3950875257261046,15.630553499914921,15.882564566143074
1177,148.54,949.0,1581.6666666666667,15.924956369982548,0.3949297924522692,15.530026577530279,15.92397623195833
1178,148.56,996.0,1660.0,16.71365283930729,0.3947720591784334,16.318880780128858,15.961206840331236
1179,148.58,1010.0,1683.3333333333337,16.948583702510405,0.3946143259045978,16.553969376605806,15.994211636068924
1180,148.6,1007.0,1678.3333333333337,16.898241374681167,0.3944565926307624,16.503784782050403,16.022950924592358
1181,148.62,999.0,1665.0,16.763995167136528,0.39429885935692655,16.369696307779602,16.047390164987746
1182,148.64,971.0,1618.3333333333337,16.2941334407303,0.39414112608309115,15.899992314647207,16.067500051132605
1183,148.66,969.0,1615.0,16.26057188884414,0.3939833928092553,15.866588496034884,16.083256580618865
1184,148.68,1017.0,1695.0,17.06604913411196,0.3938256595354197,16.67222347457654,16.09464111123488
1185,148.7,984.0,1640.0,16.512283527990334,0.3936679262615843,16.11861560172875,16.101640404812525
1186,148.72,986.0,1643.3333333333337,16.545845079876493,0.3935101929877485,16.152334886888745,16.104246658287813
1187,148.74,949.0,1581.6666666666667,15.924956369982548,0.39335245971391286,15.531603910268634,16.102457521867965
1188,148.76,994.0,1656.6666666666667,16.68009128742113,0.39319472644007747,16.286896560981052,16.096276104242488
1189,148.78,1031.0,1718.3333333333337,17.300979997315075,0.39303699316624163,16.907943004148834,16.08571096482041
1190,148.8,1031.0,1718.3333333333337,17.300979997315075,0.392879259892406,16.908100737422668,16.070776093020967
1191,148.82,1023.0,1705.0,17.166733789770436,0.3927215266185706,16.774012263151867,16.05149087468966
1192,148.84,976.0,1626.6666666666667,16.378037320445696,0.3925637933447348,15.985473527100961,16.027880045756
1193,148.86,973.0,1621.6666666666667,16.327694992616458,0.3924060600708992,15.935288932545559,15.999973633293743
1194,148.88,958.0,1596.6666666666667,16.075983353470264,0.39224832679706356,15.683735026673201,15.967806884186752
1195,148.9,932.0,1553.3333333333337,15.639683178950197,0.39209059352322795,15.247592585426968,15.931420181646468
1196,148.92,940.0,1566.6666666666667,15.773929386494832,0.39193286024939256,15.38199652624544,15.890858949868791
1197,148.94,960.0,1600.0,16.109544905356422,0.3917751269755567,15.717769778380866,15.846173547156155
1198,148.96,1028.0,1713.3333333333337,17.250637669485837,0.3916173937017211,16.859020275784115,15.797419147871862
1199,148.98,935.0,1558.3333333333337,15.690025506779431,0.3914596604278857,15.298565846351545,15.744655613627785
1200,149.0,927.0,1545.0,15.555779299234796,0.3913019271540499,15.164477372080746,15.687947354143217
1201,149.02,945.0,1575.0,15.857833266210228,0.39114419388021426,15.466689072330015,15.627363178246364
1202,149.04,906.0,1510.0,15.203383004430124,0.39098646060637865,14.812396543823745,15.56297613551871
1203,149.06,961.0,1601.6666666666667,16.1263256812995,0.39082872733254304,15.735496953966958,15.494863349113347
1204,149.08,956.0,1593.3333333333337,16.042421801584105,0.3906709940587074,15.651750807525397,15.423105840305352
1205,149.1,987.0,1645.0,16.562625855819572,0.3905132607848718,16.1721125950347,15.347788345353775
1206,149.12,917.0,1528.3333333333337,15.387971539804,0.3903555275110362,14.997616012292962,15.268999125278865
1207,149.14,902.0,1503.3333333333337,15.136259900657809,0.3901977942372008,14.746062106420608,15.186829769177702
1208,149.16,894.0,1490.0,15.002013693113168,0.39004006096336497,14.611973632149803,15.101374991713957
1209,149.18,952.0,1586.6666666666667,15.975298697811786,0.38988232768952935,15.585416370122257,15.012732425437196
1210,149.2,876.0,1460.0,14.699959726137736,0.38972459441569374,14.310235131722042,14.92100240859219
1211,149.22,825.0,1375.0,13.844140153040676,0.3895668611418581,13.454573291898818,14.826287769090634
1212,149.24,892.0,1486.6666666666667,14.96845214122701,0.3894091278680225,14.579043013358987,14.728693605323652
1213,149.26,936.0,1560.0,15.706806282722512,0.3892513945941869,15.317554888128326,14.62832706449235
1214,149.28,851.0,1418.3333333333337,14.280440327560749,0.3890936613203513,13.891346666240398,14.525297119137411
1215,149.3,849.0,1415.0,14.246878775674586,0.38893592804651567,13.85794284762807,14.419714342546127
1216,149.32,906.0,1510.0,15.203383004430124,0.38877819477268005,14.814604809657444,14.311690683706207
1217,149.34,882.0,1470.0,14.800644381796213,0.38862046149884444,14.412023920297369,14.20133924247144
1218,149.36,815.0,1358.3333333333337,13.67633239360988,0.3884627282250088,13.287869665384871,14.088774045594194
1219,149.38,855.0,1425.0,14.347563431333064,0.3883049949511732,13.95925843638189,13.974109824262666
1220,149.4,809.0,1348.3333333333337,13.575647737951403,0.3881472616773376,13.187500476274066,13.857461793769591
1221,149.42,855.0,1425.0,14.347563431333064,0.387989528403502,13.959573902929563,13.738945435922185
1222,149.44,797.0,1328.3333333333337,13.374278426634447,0.38783179512966637,12.98644663150478,13.618676284777603
1223,149.46,872.0,1453.3333333333337,14.63283662236542,0.38767406185583075,14.24516256050959,13.496769716275764
1224,149.48,812.0,1353.3333333333337,13.625990065780645,0.38751632858199514,13.23847373719865,13.373340742308791
1225,149.5,822.0,1370.0,13.793797825211437,0.3873585953081595,13.406439229903278,13.248503809746902
1226,149.52,803.0,1338.3333333333337,13.474963082292923,0.3872008620343239,13.0877622202586,13.122372604913831
1227,149.54,806.0,1343.3333333333337,13.525305410122163,0.3870431287604883,13.138262281361675,12.99505986397184
1228,149.56,729.0,1215.0,12.233185662505033,0.3868853954866527,11.84630026701838,12.866677189651456
1229,149.58,796.0,1326.6666666666667,13.357497650691368,0.38672766221281685,12.970769988478551,12.737334874730754
1230,149.6,800.0,1333.3333333333337,13.424620754463689,0.38656992893898146,13.038050825524707,12.607141732632112
1231,149.62,734.0,1223.3333333333337,12.317089542220431,0.38641219566514584,11.930677346555285,12.47620493547711
1232,149.64,711.0,1185.0,11.9311316955296,0.3862544623913102,11.54487723313829,12.344629859907107
1233,149.66,741.0,1235.0,12.434554973821989,0.3860967291174746,12.048458244704515,12.212519940937153
1234,149.68,741.0,1235.0,12.434554973821989,0.385938995843639,12.04861597797835,12.079976534086924
1235,149.7,716.0,1193.3333333333337,12.015035575245,0.3857812625698034,11.629254312675195,11.94709878598825
1236,149.72,763.0,1271.6666666666667,12.80373204456974,0.38562352929596777,12.418108515273772,11.813983513641
1237,149.74,736.0,1226.6666666666667,12.350651094106592,0.38546579602213193,11.96518529808446,11.680725092455058
1238,149.76,735.0,1225.0,12.33387031816351,0.38530806274829654,11.948562255415215,11.547415353177225
1239,149.78,696.0,1160.0,11.679420056383409,0.38515032947446093,11.294269726908947,11.414143487773737
1240,149.8,680.0,1133.3333333333337,11.410927641294132,0.3849925962006251,11.025935045093506,11.280995964306316
1241,149.82,703.0,1171.6666666666667,11.796885487984964,0.3848348629267897,11.412050625058175,11.148056450802626
1242,149.84,690.0,1150.0,11.578735400724929,0.3846771296529541,11.194058271071974,11.015405748095745
1243,149.86,644.0,1073.3333333333337,10.806819707343267,0.38451939637911825,10.422300310964149,10.883121731577173
1244,149.88,623.0,1038.3333333333337,10.454423412538596,0.38436166310528286,10.070061749433313,10.751279301773435
1245,149.9,641.0,1068.3333333333337,10.75647737951403,0.384203929831447,10.372273449682583,10.619950343633416
1246,149.92,697.0,1161.6666666666667,11.696200832326486,0.38404619655761163,11.312154635768874,10.489203694386926
1247,149.94,595.0,991.6666666666669,9.984561686132366,0.383888463283776,9.60067322284859,10.359105119802933
1248,149.96,685.0,1141.6666666666667,11.494831521009532,0.3837307300099402,11.111100790999592,10.229717298662003
1249,149.98,663.0,1105.0,11.12565445026178,0.3835729967361048,10.742081453525676,10.101099815224764
1250,150.0,654.0,1090.0,10.974627466774065,0.3834152634622692,10.591212203311795,9.9733091594635
1251,150.02,594.0,990.0,9.967780910189289,0.38325753018843334,9.584523380000855,9.846398734804255
1252,150.04,586.0,976.6666666666669,9.83353470264465,0.38309979691459795,9.450434905730052,9.720418873104057
1253,150.06,597.0,995.0,10.018123238018523,0.38294206364076233,9.635181174377761,9.595416856576449
1254,150.08,592.0,986.6666666666669,9.934219358303128,0.3827843303669265,9.551435027936202,9.471436946363987
1255,150.1,620.0,1033.3333333333337,10.404081084709356,0.3826265970930911,10.021454487616264,9.348520417438483
1256,150.12,586.0,976.6666666666669,9.83353470264465,0.38246886381925527,9.451065838825395,9.226705599503465
1257,150.14,605.0,1008.3333333333334,10.152369445563162,0.3823111305454199,9.770058315017742,9.106027923563863
1258,150.16,569.0,948.3333333333334,9.548261511612296,0.38215339727158426,9.166108114340712,8.986519973813877
1259,150.18,575.0,958.3333333333334,9.648946167270774,0.3819956639977484,9.266950503273025,8.868211544497331
1260,150.2,529.0,881.6666666666667,8.877030473889112,0.38183793072391303,8.4951925431652,8.75112970138061
1261,150.22,576.0,960.0,9.665726943213851,0.3816801974500774,9.284046745763774,8.635298847481245
1262,150.24,503.0,838.3333333333334,8.440730299369042,0.3815224641762416,8.059207835192801,8.52074079269346
