,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1059,146.18,232.0,386.6666666666667,3.871312241356294,0.4588486338946116,3.4124636074616825,3.6339266980581097
1060,146.2,238.0,396.6666666666667,3.971432385529301,0.4586417911014262,3.512790594427875,3.6875668181846137
1061,146.22,285.0,475.0,4.755706848217861,0.4584349483082404,4.297271899909621,3.741989326021981
1062,146.24,241.0,401.6666666666667,4.021492457615805,0.45822810551505455,3.5632643521007505,3.797195957029121
1063,146.26,240.0,400.0,4.004805766920304,0.45802126272186916,3.546784504198435,3.8531880084061645
1064,146.28,251.0,418.33333333333337,4.188359364570818,0.4578144199286833,3.730544944642135,3.9099663260932322
1065,146.3,258.0,430.0,4.305166199439327,0.4576075771354975,3.8475586223038296,3.9675312918971217
1066,146.32,254.0,423.33333333333337,4.238419436657322,0.4574007343423119,3.78101870231501,4.0258828107668165
1067,146.34,256.0,426.6666666666667,4.271792818048325,0.45719389154912626,3.8145989264991984,4.085020298236916
1068,146.36,270.0,450.0,4.505406487785342,0.45698704875594043,4.048419439029401,4.144942668058231
1069,146.38,242.0,403.33333333333337,4.038179148311307,0.4567802059627548,3.581398942348552,4.205648320037332
1070,146.4,269.0,448.33333333333337,4.488719797089841,0.456573363169569,4.032146433920272,4.26713512810478
1071,146.42,280.0,466.6666666666667,4.672273394740355,0.4563665203763836,4.215906874363971,4.329400428631822
1072,146.44,262.0,436.6666666666667,4.371912962221332,0.45615967758319775,3.915753284638134,4.3924410090185235
1073,146.46,277.0,461.6666666666667,4.622213322653851,0.4559528347900119,4.1662604878638385,4.456253096571633
1074,146.48,282.0,470.0,4.705646776131357,0.4557459919968265,4.249900784134531,4.520832347695392
1075,146.5,276.0,460.0,4.60552663195835,0.4555391492036407,4.149987482754709,4.586173837415465
1076,146.52,281.0,468.33333333333337,4.688960085435856,0.45533230641045486,4.233627779025402,4.652272049256247
1077,146.54,337.0,561.6666666666667,5.623414764383927,0.45512546361726947,5.1682893007666575,4.719120865494235
1078,146.56,308.0,513.3333333333334,5.139500734214391,0.45491862082408363,4.684582113390307,4.786713557807684
1079,146.58,305.0,508.33333333333337,5.089440662127887,0.4547117780308978,4.634728884096989,4.855042778342579
1080,146.6,309.0,515.0,5.156187424909891,0.4545049352377122,4.701682489672179,4.924100551217441
1081,146.62,326.0,543.3333333333334,5.439861166733413,0.45429809244452657,4.985563074288887,4.993878264486771
1082,146.64,328.0,546.6666666666667,5.473234548124416,0.45409124965134096,5.019143298473075,5.064366662582539
1083,146.66,305.0,508.33333333333337,5.089440662127887,0.4538844068581551,4.635556255269732,5.135555839256411
1084,146.68,336.0,560.0,5.6067280736884255,0.4536775640649693,5.153050509623457,5.207435231039641
1085,146.7,331.0,551.6666666666667,5.52329462021092,0.4534707212717839,5.069823898939136,5.279993611242727
1086,146.72,339.0,565.0,5.65678814577493,0.45326387847859806,5.2035242672963316,5.353219084513086
1087,146.74,360.0,600.0,6.007208650380456,0.4530570356854122,5.554151614695043,5.427099081968672
1088,146.76,349.0,581.6666666666667,5.823655052729943,0.45285019289222683,5.370804859837715,5.501620356927782
1089,146.78,350.0,583.3333333333334,5.840341743425443,0.452643350099041,5.387698393326403,5.576768981252094
1090,146.8,345.0,575.0,5.756908289947937,0.45243650730585516,5.304471782642082,5.652530342319393
1091,146.82,349.0,581.6666666666667,5.823655052729943,0.45222966451266977,5.371425388217273,5.728889140644741
1092,146.84,356.0,593.3333333333334,5.940461887598452,0.45202282171948394,5.488439065878968,5.805829388165458
1093,146.86,348.0,580.0,5.806968362034441,0.4518159789262981,5.355152383108143,5.883334407204533
1094,146.88,364.0,606.6666666666667,6.073955413162462,0.4516091361331125,5.62234627702935,5.961386830129399
1095,146.9,375.0,625.0,6.257509010812975,0.4514022933399269,5.806106717473048,6.039968599719375
1096,146.92,381.0,635.0,6.357629154985983,0.45119545054674126,5.906433704439242,6.119060970254141
1097,146.94,333.0,555.0,5.556668001601921,0.4509886077535554,5.105679393848366,6.198644509338772
1098,146.96,389.0,648.3333333333334,6.491122680549993,0.4507817649603696,6.040340915589623,6.2786991004738635
1099,146.98,423.0,705.0,7.058470164197035,0.4505749221671842,6.607895242029851,6.359203946384614
1100,147.0,416.0,693.3333333333334,6.941663329328527,0.45036807937399836,6.491295249954529,6.44013757311788
1101,147.02,428.0,713.3333333333334,7.141903617674543,0.45016123658081253,6.69174238109373,6.5214778349154185
1102,147.04,406.0,676.6666666666667,6.774796422373515,0.44995439378762714,6.324842028585888,6.603201919873609
1103,147.06,431.0,718.3333333333334,7.191963689761046,0.4497475509944413,6.742216138766604,6.685286356395954
1104,147.08,447.0,745.0,7.458950740889066,0.44954070820125547,7.009410032687811,6.767707020443536
1105,147.1,398.0,663.3333333333334,6.6413028968095045,0.4493338654080701,6.191969031401435,6.850439143590732
1106,147.12,427.0,711.6666666666667,7.125216926979042,0.44912702261488424,6.676089904364158,6.933457321889308
1107,147.14,463.0,771.6666666666667,7.725937792017087,0.44892017982169863,7.2770176121953885,7.016735525542731
1108,147.16,394.0,656.6666666666667,6.5745561340275,0.4487133370285128,6.125842796998986,7.100247109395545
1109,147.18,439.0,731.6666666666667,7.325457215325057,0.4485064942353272,6.876950721089729,7.183964824235058
1110,147.2,455.0,758.3333333333334,7.592444266453077,0.44829965144214157,7.144144615010935,7.267860828907887
1111,147.22,472.0,786.6666666666667,7.876118008276599,0.44809280864895573,7.428025199627643,7.351906703248559
1112,147.24,488.0,813.3333333333334,8.143105059404618,0.4478859658557699,7.6952190935488485,7.436073461816362
1113,147.26,461.0,768.3333333333334,7.692564410626084,0.4476791230625845,7.2448852875635,7.520331568438516
1114,147.28,470.0,783.3333333333334,7.842744626885596,0.44747228026939867,7.395272346616197,7.604650951553387
1115,147.3,459.0,765.0,7.659191029235082,0.44726543747621283,7.2119255917588685,7.689001020346179
1116,147.32,484.0,806.6666666666667,8.076358296622614,0.44705859468302744,7.629299701939586,7.773350681671503
1117,147.34,508.0,846.6666666666667,8.476838873314644,0.4468517518898416,8.029987121424803,7.857668357752782
1118,147.36,490.0,816.6666666666667,8.176478440795622,0.4466449090966558,7.729833531698966,7.941922004647136
1119,147.38,557.0,928.3333333333334,9.294486717394204,0.4464380663034704,8.848048651090734,8.026079131466403
1120,147.4,491.0,818.3333333333334,8.193165131491122,0.44623122351028455,7.7469339079808375,8.110106820340434
1121,147.42,504.0,840.0,8.410092110532638,0.44602438071709893,7.964067729815539,8.193971747107417
1122,147.44,488.0,813.3333333333334,8.143105059404618,0.4458175379239131,7.697287521480705,8.277640202718953
1123,147.46,550.0,916.6666666666669,9.177679882525698,0.4456106951307275,8.73206918739497,8.361078115339723
1124,147.48,511.0,851.6666666666667,8.526898945401149,0.4454038523375419,8.081495093063607,8.444251073126988
1125,147.5,535.0,891.6666666666667,8.927379522093178,0.44519700954435604,8.482182512548821,8.527124347669703
1126,147.52,539.0,898.3333333333334,8.994126284875183,0.4449901667511702,8.549136118124013,8.609662918065958
1127,147.54,564.0,940.0,9.411293552262714,0.4447833239579848,8.96651022830473,8.691831495619518
1128,147.56,583.0,971.6666666666669,9.72834067547724,0.444576481164799,9.283764194312441,8.77359454913176
1129,147.58,548.0,913.3333333333334,9.144306501134697,0.44436963837161314,8.699936862763083,8.854916330764278
1130,147.6,588.0,980.0,9.811774128954744,0.44416279557842775,9.367611333376315,8.935760902449362
1131,147.62,544.0,906.6666666666669,9.07755973835269,0.4439559527852419,8.633603785567448,9.01609216282139
1132,147.64,547.0,911.6666666666669,9.127619810439194,0.4437491099920563,8.683870700447137,9.095873874640922
1133,147.66,620.0,1033.3333333333337,10.345748231210786,0.4435422671988707,9.902205964011916,9.175069692686339
1134,147.68,592.0,986.6666666666669,9.87852089173675,0.44333542440568485,9.435185467331065,9.253643192080514
1135,147.7,642.0,1070.0,10.712855426511814,0.44312858161249924,10.269726844899314,9.331557897025341
1136,147.72,619.0,1031.6666666666667,10.329061540515283,0.4429217388193134,9.88613980169597,9.408777309912029
1137,147.74,603.0,1005.0,10.062074489387264,0.44271489602612757,9.619359593361136,9.485264940774295
1138,147.76,601.0,1001.6666666666669,10.028701107996262,0.4425080532329422,9.58619305476332,9.5609843370538
1139,147.78,654.0,1090.0,10.913095714857828,0.44230121043975634,10.470794504418071,9.635899113643298
1140,147.8,650.0,1083.3333333333337,10.846348952075823,0.4420943676465705,10.404254584429253,9.709972983172314
1141,147.82,650.0,1083.3333333333337,10.846348952075823,0.4418875248533851,10.404461427222438,9.783169786502327
1142,147.84,642.0,1070.0,10.712855426511814,0.4416806820601993,10.271174744451613,9.8554535233949
1143,147.86,656.0,1093.3333333333337,10.946469096248832,0.44147383926701345,10.504995256981818,9.926788383315579
1144,147.88,695.0,1158.3333333333337,11.59725003337338,0.44126699647382805,11.155983036899551,9.997138776338744
1145,147.9,654.0,1090.0,10.913095714857828,0.4410601536806422,10.472035561177186,10.066469364115177
1146,147.92,637.0,1061.6666666666667,10.629421973034308,0.4408533108874566,10.188568662146851,10.134745090863687
1147,147.94,618.0,1030.0,10.312374849819784,0.44064646809427077,9.871728381725514,10.201931214351239
1148,147.96,640.0,1066.6666666666667,10.679482045120812,0.44043962530108516,10.239042419819727,10.26799333682023
1149,147.98,608.0,1013.3333333333334,10.14550794286477,0.44023278250789954,9.70527516035687,10.332897435826759
1150,148.0,657.0,1095.0,10.963155786944332,0.4400259397147137,10.523129847229619,10.396609894950032
1151,148.02,636.0,1060.0,10.612735282338804,0.4398190969215279,10.172916185417275,10.459097534333157
1152,148.04,697.0,1161.6666666666667,11.630623414764385,0.4396122541283425,11.191011160636043,10.520327641017964
1153,148.06,657.0,1095.0,10.963155786944332,0.43940541133515665,10.523750375609175,10.580267999033932
1154,148.08,674.0,1123.3333333333337,11.246829528767854,0.4391985685419708,10.807630960225884,10.63888691920151
1155,148.1,719.0,1198.3333333333337,11.997730610065412,0.4389917257487854,11.558738884316627,10.696153268612544
1156,148.12,703.0,1171.6666666666667,11.730743558937393,0.4387848829555996,11.291958675981792,10.75203649974831
1157,148.14,683.0,1138.3333333333337,11.397009745027368,0.438578040162414,10.958431704864955,10.806506679195984
1158,148.16,663.0,1105.0,11.06327593111734,0.43837119736922836,10.624904733748112,10.859534515927422
1159,148.18,695.0,1158.3333333333337,11.59725003337338,0.4381643545760425,11.159085678797338,10.911091389100203
1160,148.2,694.0,1156.6666666666667,11.58056334267788,0.4379575117828569,11.142605830895024,10.9611493753456
1161,148.22,701.0,1168.3333333333337,11.69737017754639,0.4377506689896711,11.259619508556717,11.009681275505908
1162,148.24,691.0,1151.6666666666667,11.530503270591376,0.43754382619648546,11.092959444394891,11.056660640784358
1163,148.26,691.0,1151.6666666666667,11.530503270591376,0.43733698340329985,11.093166287188076,11.102061798273365
1164,148.28,691.0,1151.6666666666667,11.530503270591376,0.437130140610114,11.093373129981263,11.145859875825568
1165,148.3,702.0,1170.0,11.714056868241888,0.4369232978169282,11.27713357042496,11.18803082623306
1166,148.32,734.0,1223.3333333333337,12.24803097049793,0.4367164550237428,11.811314515474187,11.228551450682694
1167,148.34,717.0,1195.0,11.964357228674409,0.43650961223055695,11.527847616443852,11.267399421454504
1168,148.36,727.0,1211.6666666666667,12.131224135629422,0.4363027694373711,11.694921366192052,11.304553303831261
1169,148.38,713.0,1188.3333333333337,11.897610465892404,0.4360959266441857,11.461514539248219,11.339992577189829
1170,148.4,735.0,1225.0,12.264717661193432,0.4358890838509999,11.828828577342431,11.373697655244321
1171,148.42,721.0,1201.6666666666667,12.031103991456414,0.4356822410578143,11.5954217503986,11.405649905412297
1172,148.44,732.0,1220.0,12.214657589106928,0.43547539826462867,11.779182190842299,11.435831667278132
1173,148.46,743.0,1238.3333333333337,12.398211186757443,0.43526855547144283,11.962942631286001,11.464226270126126
1174,148.48,717.0,1195.0,11.964357228674409,0.4350617126782572,11.529295515996152,11.490818049519863
1175,148.5,770.0,1283.3333333333337,12.848751835535976,0.4348548698850714,12.413896965650904,11.515592362903915
1176,148.52,688.0,1146.6666666666667,11.480443198504872,0.43464802709188577,11.045795171412987,11.538535604205533
1177,148.54,744.0,1240.0,12.414897877452942,0.43444118429870016,11.980456693154242,11.559635217416293
1178,148.56,745.0,1241.6666666666667,12.431584568148445,0.4342343415055143,11.997350226642931,11.57887970913408
1179,148.58,725.0,1208.3333333333337,12.09785075423842,0.4340274987123285,11.663823255526092,11.596258660047338
1180,148.6,717.0,1195.0,11.964357228674409,0.4338206559191431,11.530536572755265,11.611762735345764
1181,148.62,706.0,1176.6666666666667,11.780803631023897,0.43361381312595726,11.34718981789794,11.625383694042348
1182,148.64,722.0,1203.3333333333337,12.047790682151916,0.43340697033277187,11.614383711819144,11.637114397193235
1183,148.66,747.0,1245.0,12.464957949539446,0.43320012753958603,12.03175782199986,11.646948815004254
1184,148.68,715.0,1191.6666666666667,11.930983847283406,0.4329932847464002,11.497990562537005,11.654882032813337
1185,148.7,758.0,1263.3333333333337,12.648511547189962,0.4327864419532146,12.215725105236746,11.660910255940774
1186,148.72,734.0,1223.3333333333337,12.24803097049793,0.43257959916002897,11.815451371337902,11.665030813400152
1187,148.74,705.0,1175.0,11.764116940328393,0.43237275636684314,11.331744183961549,11.667242160464662
1188,148.76,728.0,1213.3333333333337,12.147910826324924,0.4321659135736575,11.715744912751267,11.667543880085265
1189,148.78,718.0,1196.6666666666667,11.98104391936991,0.4319590707804717,11.549084848589438,11.665936683158625
1190,148.8,712.0,1186.6666666666667,11.880923775196903,0.4317522279872861,11.449171547209618,11.66242240764447
1191,148.82,754.0,1256.6666666666667,12.581764784407955,0.43154538519410046,12.150219399213855,11.65700401653373
1192,148.84,737.0,1228.3333333333337,12.298091042584437,0.4313385424009146,11.866752500183523,11.649685594670304
1193,148.86,697.0,1161.6666666666667,11.630623414764385,0.4311316996077288,11.199491715156656,11.640472344431245
1194,148.88,722.0,1203.3333333333337,12.047790682151916,0.4309248568145434,11.616865825337372,11.629370580271404
1195,148.9,728.0,1213.3333333333337,12.147910826324924,0.43071801402135756,11.717192812303567,11.616387722140429
1196,148.92,714.0,1190.0,11.914297156587905,0.4305111712281722,11.483785985359733,11.60153228778184
1197,148.94,711.0,1185.0,11.8642370845014,0.43030432843498634,11.433932756066415,11.584813883924744
1198,148.96,698.0,1163.3333333333337,11.647310105459884,0.4300974856418005,11.217212619818083,11.566243196381455
1199,148.98,703.0,1171.6666666666667,11.730743558937393,0.4298906428486149,11.300852916088777,11.545831979064667
1200,149.0,704.0,1173.3333333333337,11.747430249632894,0.4296838000554293,11.317746449577465,11.52359304194006
1201,149.02,707.0,1178.3333333333337,11.797490321719398,0.42947695726224344,11.368013364457154,11.499540237931866
1202,149.04,720.0,1200.0,12.014417300760911,0.42927011446905783,11.585147186291854,11.473688448799532
1203,149.06,705.0,1175.0,11.764116940328393,0.429063271675872,11.33505366865252,11.446053570005798
1204,149.08,728.0,1213.3333333333337,12.147910826324924,0.4288564288826864,11.719054397442239,11.416652494598015
1205,149.1,735.0,1225.0,12.264717661193432,0.42864958608950077,11.836068075103931,11.385503096124967
1206,149.12,673.0,1121.6666666666667,11.230142838072354,0.42844274329631493,10.801700094776038,11.352624210613527
1207,149.14,670.0,1116.6666666666667,11.18008276598585,0.42823590050312954,10.75184686548272,11.318035617631153
1208,149.16,699.0,1165.0,11.663996796155386,0.4280290577099437,11.235967738445442,11.28175802045966
1209,149.18,673.0,1121.6666666666667,11.230142838072354,0.42782221491675787,10.802320623155596,11.243813025409494
1210,149.2,684.0,1140.0,11.413696435722866,0.4276153721235725,10.986081063599293,11.204223120302292
1211,149.22,702.0,1170.0,11.714056868241888,0.42740852933038664,11.286648338911501,11.163011652152086
1212,149.24,629.0,1048.3333333333337,10.495928447470298,0.4272016865372008,10.068726760933098,11.120202804076843
1213,149.26,683.0,1138.3333333333337,11.397009745027368,0.4269948437440152,10.970014901283353,11.075821571471199
1214,149.28,688.0,1146.6666666666667,11.480443198504872,0.4267880009508296,11.053655197554043,11.02989373747382
1215,149.3,679.0,1131.6666666666667,11.33026298224536,0.42658115815764375,10.903681824087716,10.982445847763682
1216,149.32,647.0,1078.3333333333337,10.79628887998932,0.42637431536445813,10.36991456462486,10.933505184718705
1217,149.34,679.0,1131.6666666666667,11.33026298224536,0.4261674725712723,10.904095509674088,10.883099740972455
1218,149.36,706.0,1176.6666666666667,11.780803631023897,0.4259606297780867,11.35484300124581,10.831258192405558
1219,149.38,614.0,1023.3333333333334,10.245628087037778,0.4257537869849011,9.819874300052877,10.778009870607033
1220,149.4,661.0,1101.6666666666667,11.029902549726335,0.42554694419171524,10.60435560553462,10.723384734843211
1221,149.42,713.0,1188.3333333333337,11.897610465892404,0.42534010139852985,11.472270364493873,10.667413343572553
1222,149.44,667.0,1111.6666666666667,11.130022693899344,0.425133258605344,10.704889435294,10.610126825542388
1223,149.46,629.0,1048.3333333333337,10.495928447470298,0.4249264158121582,10.07100203165814,10.551556850508163
1224,149.48,670.0,1116.6666666666667,11.18008276598585,0.4247195730189728,10.755363192966877,10.491735599611836
1225,149.5,635.0,1058.3333333333337,10.596048591643306,0.42451273022578695,10.171535861417519,10.430695735458897
1226,149.52,609.0,1015.0,10.162194633560272,0.4243058874326011,9.737888746127672,10.368470371933782
1227,149.54,590.0,983.3333333333334,9.845147510345749,0.4240990446394155,9.421048465706333,10.305093043791143
1228,149.56,617.0,1028.3333333333337,10.295688159124284,0.4238922018462299,9.871795957278053,10.240597676062722
1229,149.58,610.0,1016.6666666666669,10.178881324255771,0.42368535905304405,9.755195965202727,10.175018553319681
1230,149.6,632.0,1053.3333333333337,10.545988519556802,0.42347851625985844,10.122510003296943,10.108390288827627
1231,149.62,586.0,976.6666666666669,9.778400747563744,0.4232716734666726,9.355129074097071,10.040747793633827
1232,149.64,627.0,1045.0,10.462555066079297,0.4230648306734872,10.03949023540581,9.972126245626075
1233,149.66,560.0,933.3333333333334,9.34454678948071,0.4228579878803014,8.921688801600409,9.90256105859898
1234,149.68,592.0,986.6666666666669,9.87852089173675,0.42265114508711554,9.455869746649634,9.832087851368431
1235,149.7,604.0,1006.6666666666669,10.078761180082768,0.42244430229393015,9.656316877788838,9.760742416969203
1236,149.72,576.0,960.0,9.611533840608727,0.4222374595007443,9.189296381107983,9.688560691973613
1237,149.74,598.0,996.6666666666669,9.978641035909758,0.4220306167075585,9.5566104192022,9.615578725968605
1238,149.76,615.0,1025.0,10.26231477773328,0.4218237739143731,9.840491003818908,9.541832651225267
1239,149.78,612.0,1020.0,10.212254705646776,0.42161693112118726,9.790637774525589,9.467358652596875
1240,149.8,530.0,883.3333333333334,8.843946068615672,0.4214100883280014,8.422535980287671,9.392192937680996
1241,149.82,548.0,913.3333333333334,9.144306501134697,0.4212032455348158,8.72310325559988,9.316371707277524
1242,149.84,601.0,1001.6666666666669,10.028701107996262,0.4209964027416302,9.607704705254632,9.239931126176593
1243,149.86,546.0,910.0,9.110933119743692,0.42078955994844436,8.690143559795247,9.162907294309571
1244,149.88,585.0,975.0,9.76171405686824,0.42058271715525875,9.34113133971298,9.085336218292486
1245,149.9,595.0,991.6666666666669,9.928580963823254,0.4203758743620729,9.508205089461182,9.007253783393253
1246,149.92,562.0,936.6666666666669,9.377920170871713,0.4201690315688875,8.957751139302825,8.928695725953295
1247,149.94,545.0,908.3333333333334,9.09424642904819,0.4199621887757017,8.674284240272488,8.84969760628922
1248,149.96,487.0,811.6666666666667,8.126418368709118,0.41975534598251585,7.706663022726602,8.77029478210538
1249,149.98,531.0,885.0,8.860632759311173,0.41954850318933046,8.441084256121842,8.69052238244086
1250,150.0,535.0,891.6666666666667,8.927379522093178,0.4193416603961446,8.508037861697034,8.61041528217735
1251,150.02,542.0,903.3333333333334,9.044186356961688,0.4191348176029588,8.62505153935873,8.530008077133093
1252,150.04,557.0,928.3333333333334,9.294486717394204,0.4189279748097734,8.875558742584431,8.449335059763916
1253,150.06,519.0,865.0,8.660392470965157,0.41872113201658756,8.241671338948569,8.368430195494243
1254,150.08,507.0,845.0,8.460152182619142,0.4185142892234017,8.041637893395741,8.287327099699837
1255,150.1,498.0,830.0,8.309971966359631,0.4183074464302161,7.8916645199294155,8.20605901535967
1256,150.12,494.0,823.3333333333334,8.243225203577627,0.4181006036370305,7.825124599940596,8.12465879139627
1257,150.14,463.0,771.6666666666667,7.725937792017087,0.4178937608438449,7.3080440311732415,8.043158861722699
1258,150.16,470.0,783.3333333333334,7.842744626885596,0.41768691805065905,7.425057708834936,7.961591225009122
1259,150.18,469.0,781.6666666666667,7.826057936190095,0.4174800752574732,7.408577860932621,7.8799874251869575
1260,150.2,482.0,803.3333333333334,8.04298491523161,0.4172732324642878,7.625711682767323,7.798378532701003
1261,150.22,478.0,796.6666666666667,7.976238152449606,0.417066389671102,7.5591717627785044,7.71679512652274
1262,150.24,455.0,758.3333333333334,7.592444266453077,0.41685954687791615,7.175584719575161,7.635267276936629
1263,150.26,474.0,790.0,7.9094913896676,0.41665270408473076,7.492838685582869,7.553824529106806
1264,150.28,467.0,778.3333333333334,7.7926845547990915,0.4164458612915449,7.376238693507546,7.47249588743346
1265,150.3,465.0,775.0,7.759311173408089,0.4162390184983591,7.34307215490973,7.391309800706955
1266,150.32,488.0,813.3333333333334,8.143105059404618,0.4160321757051735,7.727072883699445,7.310294148063326
1267,150.34,467.0,778.3333333333334,7.7926845547990915,0.41582533291198787,7.376859221887104,7.229476225746738
1268,150.36,472.0,786.6666666666667,7.876118008276599,0.41561849011880203,7.460499518157797,7.148882734683216
1269,150.38,418.0,696.6666666666667,6.975036710719531,0.4154116473256164,6.559625063393915,7.068539768865633
1270,150.4,440.0,733.3333333333334,7.342143906020557,0.4152048045324306,6.926939101488127,6.988472804551923
1271,150.42,432.0,720.0,7.208650380456548,0.4149979617392452,6.793652418717302,6.908706690277329
1272,150.44,427.0,711.6666666666667,7.125216926979042,0.41479111894605936,6.710425808032983,6.829265637676418
1273,150.46,465.0,775.0,7.759311173408089,0.4145842761528735,7.3447268972552155,6.750173213115676
1274,150.48,411.0,685.0,6.858229875851021,0.41437743335968813,6.443852442491332,6.6714523301301725
1275,150.5,411.0,685.0,6.858229875851021,0.4141705905665023,6.444059285284519,6.593125242660637
1276,150.52,414.0,690.0,6.908289947937524,0.41396374777331646,6.494326200164208,6.515213539086147
1277,150.54,447.0,745.0,7.458950740889066,0.41375690498013107,7.045193835908935,6.437738137043512
1278,150.56,384.0,640.0,6.407689227072487,0.41355006218694523,5.994139164885541,6.360719279026524
1279,150.58,403.0,671.6666666666667,6.724736350287011,0.4133432193937594,6.311393130893252,6.284176528757225
1280,150.6,412.0,686.6666666666667,6.874916566546522,0.4131363766005738,6.461780189945949,6.208128768317396
1281,150.62,415.0,691.6666666666667,6.9249766386330265,0.41292953380738817,6.512047104825639,6.132594196030647
1282,150.64,403.0,671.6666666666667,6.724736350287011,0.41272269101420256,6.312013659272808,6.057590325084563
1283,150.66,422.0,703.3333333333334,7.041783473501535,0.4125158482210167,6.6292676252805185,5.983133982877861
1284,150.68,408.0,680.0,6.808169803764517,0.4123090054278309,6.3958607983366855,5.909241311082588
1285,150.7,388.0,646.6666666666667,6.474435989854492,0.4121021626346455,6.062333827219847,5.835927766404696
1286,150.72,373.0,621.6666666666667,6.224135629421974,0.41189531984145966,5.812240309580514,5.763208122029447
1287,150.74,395.0,658.3333333333334,6.591242824723,0.4116884770482738,6.179554347674727,5.691096469737164
1288,150.76,387.0,645.0,6.45774929915899,0.41148163425508844,6.046267664903901,5.619606222671445
1289,150.78,366.0,610.0,6.107328794553464,0.4112747914619026,5.696054003091561,5.548750118744181
1290,150.8,343.0,571.6666666666667,5.723534908556935,0.41106794866871676,5.312466959888218,5.478540224661057
1291,150.82,381.0,635.0,6.357629154985983,0.4108611058755314,5.946768049110452,5.408987940547984
1292,150.84,357.0,595.0,5.957148578293952,0.41065426308234554,5.546494315211607,5.3401040051611925
1293,150.86,341.0,568.3333333333334,5.690161527165932,0.4104474202891597,5.279714106876773,5.2718985016631335
1294,150.88,360.0,600.0,6.007208650380456,0.4102405774959741,5.596968072884481,5.2043808639433955
1295,150.9,342.0,570.0,5.706848217861433,0.4100337347027885,5.296814483158644,5.137559883466017
1296,150.92,339.0,565.0,5.65678814577493,0.40982689190960286,5.246961253865327,5.0714437166243975
1297,150.94,320.0,533.3333333333334,5.339741022560406,0.40962004911641703,4.930120973443989,5.006039892581295
1298,150.96,336.0,560.0,5.6067280736884255,0.4094132063232312,5.197314867365194,4.941355321576466
1299,150.98,323.0,538.3333333333334,5.389801094646909,0.4092063635300458,4.980594731116863,4.877396303678995
1300,151.0,329.0,548.3333333333334,5.489921238819917,0.40899952073685997,5.080921718083056,4.81416853796455
1301,151.02,339.0,565.0,5.65678814577493,0.40879267794367413,5.247995467831256,4.75167713209752
1302,151.04,319.0,531.6666666666667,5.323054331864904,0.40858583515048874,4.914468496714416,4.689926612295377
1303,151.06,293.0,488.33333333333337,4.889200373781872,0.4083789923573029,4.480821381424569,4.628920933655112
1304,151.08,324.0,540.0,5.40648778534241,0.40817214956411707,4.998315635778293,4.5686634908214145
1305,151.1,311.0,518.3333333333334,5.189560806300895,0.4079653067709317,4.781595499529963,4.50915712897395
1306,151.12,333.0,555.0,5.556668001601921,0.40775846397774584,5.148909537624176,4.450404155113545
1307,151.14,332.0,553.3333333333334,5.539981310906421,0.40755162118456023,5.13242968972186,4.3924063496271195
1308,151.16,298.0,496.6666666666667,4.9726338272593775,0.4073447783913744,4.565289048868003,4.335164978108442
1309,151.18,266.0,443.33333333333337,4.438659725003338,0.4071379355981888,4.031521789405149,4.278680803416481
1310,151.2,290.0,483.33333333333337,4.839140301695368,0.40693109280500317,4.432209208890365,4.222954097948742
1311,151.22,310.0,516.6666666666667,5.172874115605393,0.40672425001181733,4.766149865593576,4.167984656110077
1312,151.24,282.0,470.0,4.705646776131357,0.4065174072186315,4.299129368912726,4.113771806957532
1313,151.26,299.0,498.33333333333337,4.989320517954879,0.4063105644254461,4.583009953529433,4.0603144269999305
1314,151.28,265.0,441.6666666666667,4.421973034307836,0.4061037216322603,4.015869312675576,4.007610953133323
1315,151.3,279.0,465.0,4.655586704044853,0.40589687883907444,4.249689825205778,3.955659395693675
1316,151.32,265.0,441.6666666666667,4.421973034307836,0.40569003604588905,4.016282998261947,3.904457351606438
1317,151.34,273.0,455.0,4.555466559871846,0.4054831932527032,4.149983366619143,3.8540020176151035
1318,151.36,264.0,440.0,4.405286343612334,0.4052763504595174,4.000009993152817,3.8042902035710977
1319,151.38,277.0,461.6666666666667,4.622213322653851,0.405069507666332,4.2171438149875184,3.7553183457658577
1320,151.4,268.0,446.6666666666667,4.472033106394339,0.40486266487314615,4.067170441521193,3.7070825202882967
1321,151.42,261.0,435.0,4.35522627152583,0.40465582207996054,3.9505704494458698,3.659578456391304
1322,151.44,277.0,461.6666666666667,4.622213322653851,0.4044489792867747,4.217764343367076,3.6128015498489665
1323,151.46,254.0,423.33333333333337,4.238419436657322,0.4042421364935891,3.8341773001637334,3.5667468762904306
1324,151.48,249.0,415.0,4.154985983179816,0.4040352937004035,3.7509506894794122,3.5214092044930556
1325,151.5,223.0,371.6666666666667,3.721132025096783,0.40382845090721764,3.3173035741895656,3.4767830096203496
1326,151.52,258.0,430.0,4.305166199439327,0.4036216081140318,3.9015445913252953,3.4328624863906
1327,151.54,243.0,405.0,4.054865839006808,0.4034147653208464,3.651451073685962,3.3896415621608345
1328,151.56,242.0,403.33333333333337,4.038179148311307,0.4032079225276606,3.634971225783646,3.3471139099130696
1329,151.58,250.0,416.6666666666667,4.1716726738753165,0.40300107973447474,3.7686715941408417,3.3052729611302247
1330,151.6,212.0,353.33333333333337,3.537578427446269,0.40279423694128935,3.1347841905049796,3.2641119185479983
