,L,counts,cps,cps_per_nA,baseline,cps_per_nA_corrected,fit
1013,145.26,1963.0,3271.666666666667,32.683982683982684,1.583785146279098,31.100197537703586,29.93927568118466
1014,145.28,2017.0,3361.666666666667,33.583083583083585,1.5830851787942466,31.99999840428934,30.15180376850364
1015,145.3,2012.0,3353.333333333333,33.4998334998335,1.5823852113093952,31.917448288524106,30.361411283490234
1016,145.32,2016.0,3360.0,33.56643356643357,1.5816852438245448,31.984748322609022,30.567997565804745
1017,145.34,1992.0,3320.0,33.166833166833165,1.5809852763396943,31.58584789049347,30.771462782967255
1018,145.36,2047.0,3411.666666666667,34.082584082584084,1.580285308854843,32.502298773729244,30.97170801432068
1019,145.38,2056.0,3426.666666666667,34.23243423243423,1.5795853413699925,32.65284889106424,31.16863533481292
1020,145.4,2103.0,3505.0,35.014985014985015,1.5788853738851412,33.43609964109987,31.362147898495817
1021,145.42,1997.0,3328.333333333333,33.25008325008325,1.5781854064002907,31.67189784368296,31.552150021638422
1022,145.44,2042.0,3403.333333333333,33.999333999334,1.5774854389154394,32.42184856041856,31.738547265361262
1023,145.46,2102.0,3503.333333333333,34.998334998335,1.576785471430589,33.42154952690441,31.92124651768313
1024,145.48,2038.0,3396.666666666667,33.93273393273393,1.5760855039457384,32.35664842878819,32.10015607488705
1025,145.5,2106.0,3510.0,35.064935064935064,1.575385536460887,33.48954952847418,32.27518572210249
1026,145.52,2141.0,3568.333333333333,35.64768564768565,1.5746855689760357,34.07300007870961,32.44624681300205
1027,145.54,2101.0,3501.666666666667,34.98168498168498,1.5739856014911853,33.40769938019379,32.613252348518074
1028,145.56,2136.0,3560.0,35.56443556443556,1.5732856340063348,33.99114993042923,32.77611705447823
1029,145.58,2133.0,3555.0,35.514485514485514,1.5725856665214835,33.94189984796403,32.934757458060446
1030,145.6,2124.0,3540.0,35.36463536463536,1.571885699036633,33.79274966559873,33.089091962974905
1031,145.62,2247.0,3745.0,37.412587412587406,1.5711857315517817,35.84140168103563,33.23904092327515
1032,145.64,2161.0,3601.666666666667,35.98068598068598,1.5704857640669312,34.41020021661905,33.384526715702215
1033,145.66,2138.0,3563.333333333333,35.59773559773559,1.5697857965820798,34.02794980115351,33.525473810474395
1034,145.68,2197.0,3661.666666666667,36.58008658008658,1.5690858290972294,35.01100075098935,33.661808840425024
1035,145.7,2153.0,3588.333333333333,35.84748584748585,1.568385861612379,34.27909998587347,33.7934606684043
1036,145.72,2121.0,3535.0,35.31468531468531,1.5676858941275276,33.746999420557785,33.92036045285541
1037,145.74,2135.0,3558.333333333333,35.547785547785544,1.5669859266426762,33.980799621142864,34.042441711477984
1038,145.76,2075.0,3458.333333333333,34.548784548784546,1.5662859591578258,32.98249858962672,34.15964038289912
1039,145.78,2198.0,3663.3333333333335,36.5967365967366,1.5655859916729744,35.03115060506362,34.27189488626918
1040,145.8,2247.0,3745.0,37.412587412587406,1.564886024188124,35.84770138839928,34.379146178702726
1041,145.82,2120.0,3533.333333333333,35.298035298035295,1.5641860567032735,33.733849241332024,34.48133781049169
1042,145.84,2198.0,3663.3333333333335,36.5967365967366,1.5634860892184221,35.033250507518176,34.5784159780162
1043,145.86,2240.0,3733.3333333333335,37.2960372960373,1.5627861217335708,35.733251174303724,34.67032957428165
1044,145.88,2130.0,3550.0,35.46453546453546,1.5620861542487203,33.90244931028674,34.75703023701738
1045,145.9,2185.0,3641.666666666667,36.38028638028638,1.5613861867638699,34.81890019352251,34.838472394271555
1046,145.92,2140.0,3566.666666666667,35.63103563103563,1.5606862192790194,34.07034941175661,34.91461330744008
1047,145.94,2181.0,3635.0,36.31368631368631,1.559986251794168,34.75370006189215,34.98541311167506
1048,145.96,2225.0,3708.3333333333335,37.04628704628704,1.5592862843093167,35.487000761977725,35.050834853615136
1049,145.98,2228.0,3713.3333333333335,37.0962370962371,1.5585863168244662,35.53765077941263,35.11084452638972
1050,146.0,2150.0,3583.333333333333,35.797535797535794,1.557886349339615,34.239649448196175,35.165411101848996
1051,146.02,2217.0,3695.0,36.91308691308691,1.5571863818547644,35.355900531232145,35.21450655997547
1052,146.04,2198.0,3663.3333333333335,36.5967365967366,1.556486414369914,35.040250182366684,35.25810591543902
1053,146.06,2237.0,3728.3333333333335,37.24608724608724,1.5557864468850626,35.69030079920218,35.29618724125875
1054,146.08,2292.0,3820.0,38.16183816183816,1.5550864794002113,36.60675168243795,35.32873168953912
1055,146.1,2276.0,3793.3333333333335,37.89543789543789,1.5543865119153608,36.341051383522526,35.35572350925352
1056,146.12,2146.0,3576.666666666667,35.730935730935734,1.5536865444305104,34.17724918650522,35.377150061050614
1057,146.14,2182.0,3636.666666666667,36.33033633033633,1.55298657694566,34.777349753390666,35.393001829062975
1058,146.16,2180.0,3633.3333333333335,36.29703629703629,1.5522866094608085,34.744749687575485,35.403272429703186
1059,146.18,2155.0,3591.666666666667,35.88078588078588,1.5515866419759572,34.32919923880992,35.4079586174344
1060,146.2,2290.0,3816.666666666667,38.128538128538125,1.5508866744911067,36.577651454047015,35.407060287508365
1061,146.22,2266.0,3776.666666666667,37.72893772893773,1.5501867070062554,36.178751021931475,35.40058047566688
1062,146.24,2207.0,3678.3333333333335,36.74658674658674,1.549486739521405,35.19710000706534,35.38852535480735
1063,146.26,2204.0,3673.3333333333335,36.696636696636695,1.5487867720365545,35.14784992460014,35.370904228617015
1064,146.28,2293.0,3821.666666666667,38.17848817848818,1.548086804551703,36.63040137393648,35.34772952218444
1065,146.3,2222.0,3703.3333333333335,36.99633699633699,1.5473868370668518,35.44895015927014,35.31901676960152
1066,146.32,2263.0,3771.666666666667,37.67898767898768,1.5466868695820013,36.13230080940568,35.28478459857248
1067,146.34,2184.0,3640.0,36.36363636363636,1.54598690209715,34.81764946153921,35.24505471205093
1068,146.36,2095.0,3491.666666666667,34.88178488178488,1.5452869346122995,33.33649794717258,35.19985186693049
1069,146.38,2215.0,3691.666666666667,36.87978687978688,1.544586967127449,35.33519991265943,35.14920384981721
1070,146.4,2140.0,3566.666666666667,35.63103563103563,1.5438869996425977,34.087148631393035,35.0931414499169
1071,146.42,2196.0,3660.0,36.56343656343656,1.5431870321577472,35.020249531278814,35.03169842907491
1072,146.44,2200.0,3666.666666666667,36.63003663003663,1.5424870646728959,35.08754956536373,34.96491148900728
1073,146.46,2194.0,3656.666666666667,36.53013653013653,1.5417870971880454,34.98834943294848,34.89282023576965
1074,146.48,2216.0,3693.3333333333335,36.896436896436896,1.541087129703195,35.3553497667337,34.81546714150993
1075,146.5,2160.0,3600.0,35.96403596403596,1.5403871622183436,34.42364880181761,34.73289750355706
1076,146.52,2141.0,3568.333333333333,35.64768564768565,1.5396871947334922,34.10799845295216,34.645159400901775
1077,146.54,2138.0,3563.333333333333,35.59773559773559,1.5389872272486418,34.05874837048695,34.552303648126006
1078,146.56,2119.0,3531.666666666667,35.28138528138528,1.5382872597637904,33.74309802162149,34.454383746843234
1079,146.58,2103.0,3505.0,35.014985014985015,1.53758729227894,33.47739772270607,34.35145583471614
1080,146.6,2075.0,3458.333333333333,34.548784548784546,1.5368873247940895,33.01189722399046,34.24357863211699
1081,146.62,2082.0,3470.0,34.66533466533466,1.5361873573092382,33.12914730802542,34.13081338650271
1082,146.64,2075.0,3458.333333333333,34.548784548784546,1.5354873898243877,33.01329715896016,34.01322381458005
1083,146.66,2026.0,3376.666666666667,33.73293373293373,1.5347874223395364,32.1981463105942,33.89087604233327
1084,146.68,2111.0,3518.333333333333,35.14818514818515,1.534087454854685,33.614097693330464,33.76383854299818
1085,146.7,2176.0,3626.666666666667,36.23043623043623,1.5333874873698354,34.6970487430664,33.63218207305984
1086,146.72,2108.0,3513.333333333333,35.098235098235094,1.532687519884984,33.565547578350106,33.4959796063592
1087,146.74,2044.0,3406.666666666667,34.03263403263404,1.5319875524001327,32.50064648023391,33.35530626639642
1088,146.76,2057.0,3428.333333333333,34.24908424908425,1.5312875849152823,32.717796664168965,33.21023925691535
1089,146.78,2033.0,3388.333333333333,33.849483849483846,1.530587617430431,32.31889623205342,33.06085779086058
1090,146.8,2002.0,3336.666666666667,33.333333333333336,1.5298876499455805,31.803445683387757,32.90724301780047
1091,146.82,2057.0,3428.333333333333,34.24908424908425,1.52918768246073,32.71989656662352,32.74947794990568
1092,146.84,2052.0,3420.0,34.16583416583416,1.5284877149758787,32.63734645085828,32.58764738657927
1093,146.86,2056.0,3426.666666666667,34.23243423243423,1.5277877474910273,32.704646484943204,32.42183783783634
1094,146.88,2021.0,3368.333333333333,33.649683649683645,1.5270877800061768,32.12259586967747,32.252137446526206
1095,146.9,1961.0,3268.333333333333,32.65068265068265,1.5263878125213255,31.124294838161322,32.07863590949651
1096,146.92,1935.0,3225.0,32.217782217782215,1.525687845036476,30.69209437274574,31.901424397800785
1097,146.94,1879.0,3131.666666666667,31.285381285381284,1.5249878775516246,29.76039340782966,31.72059547604239
1098,146.96,1979.0,3298.333333333333,32.95038295038295,1.5242879100667732,31.426095040316177,31.53624302096201
1099,146.98,1918.0,3196.666666666667,31.934731934731936,1.5235879425819228,30.411143992150013,31.348462139362585
1100,147.0,1982.0,3303.333333333333,33.000333000333,1.5228879750970714,31.47744502523593,31.157349085474298
1101,147.02,1942.0,3236.666666666667,32.33433233433234,1.522188007612221,30.812144326720116,30.96300117786228
1102,147.04,1890.0,3150.0,31.468531468531467,1.5214880401273705,29.947043428404097,30.765516715972407
1103,147.06,1841.0,3068.333333333333,30.65268065268065,1.5207880726425191,29.131892580038134,30.564994896417154
1104,147.08,1850.0,3083.333333333333,30.8025308025308,1.5200881051576678,29.28244269737313,30.36153572910356
1105,147.1,1941.0,3235.0,32.31768231768231,1.5193881376728173,30.798294180009496,30.155239953296856
1106,147.12,1840.0,3066.666666666667,30.63603063603064,1.518688170187966,29.117342465842675,29.946208953720195
1107,147.14,1840.0,3066.666666666667,30.63603063603064,1.5179882027031164,29.118042433327524,29.734544676790584
1108,147.16,1816.0,3026.666666666667,30.23643023643024,1.517288235218265,28.719142001211978,29.52034954707961
1109,147.18,1835.0,3058.333333333333,30.55278055278055,1.5165882677334137,29.036192285047136,29.30372638410271
1110,147.2,1809.0,3015.0,30.11988011988012,1.5158883002485632,28.603991819631556,29.084778319523046
1111,147.22,1758.0,2930.0,29.27072927072927,1.515188332763712,27.755540937965556,28.863608714864984
1112,147.24,1821.0,3035.0,30.31968031968032,1.5144883652788605,28.805191954401458,28.64032107983052
1113,147.26,1766.0,2943.333333333333,29.403929403929403,1.513788397794011,27.890141006135394,28.41501899130189
1114,147.28,1760.0,2933.333333333333,29.304029304029303,1.5130884303091596,27.790940873720142,28.18780601311994
1115,147.3,1754.0,2923.333333333333,29.2041292041292,1.5123884628243083,27.69174074130489,27.958785616726402
1116,147.32,1726.0,2876.666666666667,28.737928737928737,1.5116884953394578,27.226240242589277,27.728061102747123
1117,147.34,1723.0,2871.666666666667,28.68797868797869,1.5109885278546065,27.17699016012408,27.495735523599976
1118,147.36,1711.0,2851.666666666667,28.488178488178487,1.510288560369756,26.977889927808732,27.26191160720896
1119,147.38,1767.0,2945.0,29.42057942057942,1.5095885928849055,27.910990827694512,27.026691681894846
1120,147.4,1662.0,2770.0,27.67232767232767,1.5088886254000542,26.163439046927614,26.790177602518938
1121,147.42,1634.0,2723.333333333333,27.206127206127206,1.5081886579152037,25.697938548212,26.552470677954638
1122,147.44,1629.0,2715.0,27.12287712287712,1.5074886904303524,25.615388432446768,26.313671599946908
1123,147.46,1604.0,2673.333333333333,26.706626706626707,1.506788722945501,25.199837983681206,26.07388037343579
1124,147.48,1623.0,2705.0,27.02297702297702,1.5060887554606515,25.516888267516368,25.833196248398473
1125,147.5,1546.0,2576.666666666667,25.740925740925743,1.5053887879758001,24.235536952949943,25.59171765327379
1126,147.52,1584.0,2640.0,26.37362637362637,1.5046888204909488,24.86893755313542,25.34954213002951
1127,147.54,1566.0,2610.0,26.07392607392607,1.5039888530060983,24.56993722091997,25.106766270920886
1128,147.56,1593.0,2655.0,26.52347652347652,1.503288885521247,25.020187637955274,24.863485656994886
1129,147.58,1598.0,2663.333333333333,26.606726606726607,1.5025889180363956,25.104137688690212,24.619794798391844
1130,147.6,1548.0,2580.0,25.774225774225773,1.501888950551546,24.272336823674227,24.375787076483626
1131,147.62,1492.0,2486.666666666667,24.84182484182484,1.5011889830666947,23.340635858758148,24.131554687893775
1132,147.64,1554.0,2590.0,25.874125874125877,1.5004890155818442,24.37363685854403,23.887188590442353
1133,147.66,1463.0,2438.333333333333,24.35897435897436,1.4997890480969929,22.85918531087737,23.64277845104275
1134,147.68,1488.0,2480.0,24.77522477522477,1.4990890806121415,23.27613569461263,23.398412595593953
1135,147.7,1465.0,2441.666666666667,24.392274392274395,1.498389113127292,22.893885279147103,23.15417796088922
1136,147.72,1375.0,2291.666666666667,22.89377289377289,1.4976891456424406,21.39608374813045,22.910160048571385
1137,147.74,1452.0,2420.0,24.17582417582417,1.4969891781575893,22.678834997666584,22.666442881161203
1138,147.76,1427.0,2378.333333333333,23.75957375957376,1.4962892106727388,22.263284548901023,22.42310896017298
1139,147.78,1391.0,2318.333333333333,23.16017316017316,1.4955892431878874,21.664583916985272,22.18023922633767
1140,147.8,1372.0,2286.666666666667,22.84382284382285,1.494889275703036,21.34893356811981,21.93791302195074
1141,147.82,1383.0,2305.0,23.026973026973025,1.4941893082181865,21.53278371875484,21.696208055349462
1142,147.84,1355.0,2258.333333333333,22.56077256077256,1.4934893407333352,21.067283220039222,21.4552003675308
1143,147.86,1339.0,2231.666666666667,22.29437229437229,1.4927893732484838,20.801582921123806,21.214964300917877
1144,147.88,1388.0,2313.333333333333,23.11022311022311,1.4920894057636334,21.618133704459478,20.975572470270727
1145,147.9,1323.0,2205.0,22.027972027972027,1.491389438278782,20.536582589693246,20.737095735743594
1146,147.92,1324.0,2206.666666666667,22.044622044622045,1.4906894707939324,20.553932573828114,20.499603178088147
1147,147.94,1265.0,2108.333333333333,21.062271062271066,1.489989503309081,19.572281558961983,20.263162075987562
1148,147.96,1324.0,2206.666666666667,22.044622044622045,1.4892895358242297,20.555332508797814,20.02783788552204
1149,147.98,1302.0,2170.0,21.67832167832168,1.4885895683393793,20.1897321099823,19.79369422174524
1150,148.0,1224.0,2040.0,20.379620379620377,1.487889600854528,18.891730778765847,19.56079284236011
1151,148.02,1321.0,2201.666666666667,21.994671994672,1.4871896333696766,20.507482361302323,19.329193633479715
1152,148.04,1200.0,2000.0,19.98001998001998,1.486489665884827,18.49353031413515,19.098954597447097
1153,148.06,1239.0,2065.0,20.629370629370623,1.4857896983999757,19.143580930970646,18.870131842694917
1154,148.08,1242.0,2070.0,20.67932067932068,1.4850897309151243,19.194230948405554,18.642779575622978
1155,148.1,1266.0,2110.0,21.07892107892108,1.4843897634302738,19.594531315490805,18.41695009446078
1156,148.12,1194.0,1990.0,19.88011988011988,1.4836897959454225,18.396430084174458,18.19269378508892
1157,148.14,1194.0,1990.0,19.88011988011988,1.482989828460573,18.39713005165931,17.970059118791145
1158,148.16,1185.0,1975.0,19.73026973026973,1.4822898609757216,18.247979869294007,17.749092651895772
1159,148.18,1188.0,1980.0,19.780219780219777,1.4815898934908702,18.298629886728907,17.52983902728078
1160,148.2,1182.0,1970.0,19.68031968031968,1.4808899260060198,18.199429754313662,17.312340977697463
1161,148.22,1154.0,1923.3333333333333,19.21411921411921,1.4801899585211684,17.733929255598042,17.096639330877075
1162,148.24,1128.0,1880.0,18.78121878121878,1.479489991036317,17.301728790182462,16.88277301638262
1163,148.26,1097.0,1828.3333333333333,18.265068265068265,1.4787900235514675,16.786278241516797,16.670779074158148
1164,148.28,1121.0,1868.3333333333333,18.664668664668664,1.4780900560666161,17.186578608602048,16.46069266473484
1165,148.3,1054.0,1756.6666666666667,17.549117549117547,1.4773900885817648,16.071727460535783,16.252547081051667
1166,148.32,1041.0,1735.0,17.33266733266733,1.4766901210969143,15.855977211570416,16.0463737618389
1167,148.34,1108.0,1846.6666666666667,18.448218448218448,1.475990153612063,16.972228294606385,15.842202306519876
1168,148.36,966.0,1610.0,16.083916083916083,1.4752901861272116,14.608625897788873,15.640060491585235
1169,148.38,1106.0,1843.3333333333333,18.41491841491841,1.474590218642362,16.94032819627605,15.439974288384738
1170,148.4,1041.0,1735.0,17.33266733266733,1.4738902511575107,15.858777081509821,15.24196788228917
1171,148.42,1032.0,1720.0,17.182817182817182,1.4731902836726603,15.70962689914452,15.046063693173856
1172,148.44,1079.0,1798.3333333333337,17.965367965367964,1.472490316187809,16.492877649180155,14.852282397164966
1173,148.46,1005.0,1675.0,16.73326673326673,1.4717903487029576,15.261476384563775,14.660642949604586
1174,148.48,1020.0,1700.0,16.98301698301698,1.471090381218108,15.511926601798873,14.47116260917458
1175,148.5,996.0,1660.0,16.583416583416582,1.4703904137332566,15.113026169683327,14.283856963128802
1176,148.52,949.0,1581.6666666666667,15.8008658008658,1.4696904462484053,14.331175354617395,14.09873995358221
1177,148.54,978.0,1630.0,16.28371628371628,1.4689904787635548,14.814725804952726,13.915823904798245
1178,148.56,939.0,1565.0,15.634365634365633,1.4682905112787035,14.16607512308693,13.735119551422768
1179,148.58,969.0,1615.0,16.13386613386613,1.4675905437938521,14.66627559007228,13.556636067612807
1180,148.6,939.0,1565.0,15.634365634365633,1.4668905763090025,14.167475058056631,13.380381097001173
1181,148.62,904.0,1506.6666666666667,15.051615051615052,1.4661906088241512,13.5854244427909,13.206360783445547
1182,148.64,910.0,1516.6666666666667,15.15151515151515,1.4654906413393007,13.68602451017585,13.034579802510441
1183,148.66,897.0,1495.0,14.935064935064934,1.4647906738544494,13.470274261210484,12.865041393622427
1184,148.68,901.0,1501.6666666666667,15.001665001665,1.464090706369598,13.537574295295402,12.697747392852754
1185,148.7,877.0,1461.6666666666667,14.6020646020646,1.4633907388847485,13.13867386317985,12.532698266268431
1186,148.72,861.0,1435.0,14.335664335664337,1.4626907713998971,12.87297356426444,12.369893143801988
1187,148.74,870.0,1450.0,14.485514485514484,1.4619908039150458,13.023523681599439,12.209329853590187
1188,148.76,868.0,1446.6666666666667,14.452214452214452,1.4612908364301953,12.990923615784258,12.05100495672633
1189,148.78,851.0,1418.3333333333337,14.16916416916417,1.460590868945344,12.708573300218825,11.89491378237793
1190,148.8,831.0,1385.0,13.836163836163834,1.4598909014604926,12.37627293470334,11.741050463221923
1191,148.82,836.0,1393.3333333333337,13.91941391941392,1.459190933975643,12.460222985438277,11.589407971144581
1192,148.84,768.0,1280.0,12.787212787212786,1.4584909664907917,11.328721820721995,11.439978153160098
1193,148.86,743.0,1238.3333333333337,12.37096237096237,1.4577909990059403,10.91317137195643,11.292751767502612
1194,148.88,800.0,1333.3333333333337,13.32001332001332,1.4570910315210899,11.86292228849223,11.147718519841682
1195,148.9,817.0,1361.6666666666667,13.603063603063603,1.4563910640362385,12.146672539027364,11.004867099577972
1196,148.92,798.0,1330.0,13.286713286713285,1.455691096551389,11.831022190161896,10.864185216177102
1197,148.94,802.0,1336.6666666666667,13.353313353313354,1.4549911290665376,11.898322224246815,10.725659635493537
1198,148.96,740.0,1233.3333333333337,12.321012321012322,1.4542911615816863,10.866721159430636,10.589276216048695
1199,148.98,744.0,1240.0,12.387612387612387,1.4535911940968358,10.934021193515552,10.455019945217543
1200,149.0,773.0,1288.3333333333337,12.870462870462871,1.4528912266119844,11.417571643850888,10.32287497528623
1201,149.02,760.0,1266.6666666666667,12.654012654012654,1.452191259127133,11.20182139488552,10.192824659344067
1202,149.04,719.0,1198.3333333333337,11.971361971361972,1.4514912916422835,10.519870679719688,10.064851586969475
1203,149.06,674.0,1123.3333333333337,11.222111222111222,1.4507913241574322,9.77131989795379,9.938937619675801
1204,149.08,741.0,1235.0,12.337662337662335,1.4500913566725808,10.887570980989754,9.815063926084195
1205,149.1,699.0,1165.0,11.638361638361635,1.4493913891877304,10.188970249173906,9.693211016787078
1206,149.12,713.0,1188.3333333333337,11.871461871461872,1.448691421702879,10.422770449758993,9.573358778872075
1207,149.14,710.0,1183.3333333333337,11.82151182151182,1.4479914542180294,10.37352036729379,9.455486510077579
1208,149.16,660.0,1100.0,10.989010989010987,1.447291486733178,9.54171950227781,9.339572952546549
1209,149.18,632.0,1053.3333333333337,10.522810522810524,1.4465915192483267,9.076219003562198,9.225596326155845
1210,149.2,661.0,1101.6666666666667,11.005661005661006,1.4458915517634763,9.55976945389753,9.113534361390464
1211,149.22,658.0,1096.6666666666667,10.955710955710956,1.445191584278625,9.51051937143233,9.003364331739332
1212,149.24,635.0,1058.3333333333337,10.572760572760574,1.4444916167937736,9.1282689559668,8.895063085590367
1213,149.26,635.0,1058.3333333333337,10.572760572760574,1.443791649308924,9.12896892345165,8.788607077599577
1214,149.28,611.0,1018.3333333333334,10.173160173160174,1.4430916818240727,8.730068491336102,8.683972399514719
1215,149.3,632.0,1053.3333333333337,10.522810522810524,1.4423917143392213,9.080418808471302,8.58113481043518
1216,149.32,616.0,1026.6666666666667,10.256410256410255,1.4416917468543708,8.814718509555885,8.480069766487086
1217,149.34,608.0,1013.3333333333334,10.123210123210123,1.4409917793695195,8.682218343840603,8.380752449898022
1218,149.36,584.0,973.3333333333334,9.723609723609725,1.4402918118846681,8.283317911725057,8.283157797457047
1219,149.38,560.0,933.3333333333334,9.324009324009324,1.4395918443998186,7.884417479609506,8.187260528342932
1220,149.4,596.0,993.3333333333334,9.923409923409922,1.4388918769149672,8.484518046494955,8.093035171309019
1221,149.42,639.0,1065.0,10.63936063936064,1.4381919094301168,9.201168729930524,8.000456091214065
1222,149.44,568.0,946.6666666666669,9.457209457209457,1.4374919419452654,8.01971751526419,7.909497514885249
1223,149.46,575.0,958.3333333333334,9.573759573759574,1.436791974460414,8.13696759929916,7.820133556307896
1224,149.48,535.0,891.6666666666667,8.907758907758907,1.4360920069755645,7.471666900783343,7.732338241130511
1225,149.5,556.0,926.6666666666669,9.257409257409256,1.4353920394907131,7.8220172179185425,7.6460855304794615
1226,149.52,531.0,885.0,8.84115884115884,1.4346920720058618,7.406466769152979,7.561349344078578
1227,149.54,582.0,970.0,9.69030969030969,1.4339921045210113,8.256317585788679,7.478103582666662
1228,149.56,585.0,975.0,9.74025974025974,1.43329213703616,8.30696760322358,7.396322149710485
1229,149.58,535.0,891.6666666666667,8.907758907758907,1.4325921695513086,7.475166738207599,7.315978972411705
1230,149.6,515.0,858.3333333333334,8.574758574758574,1.431892202066459,7.142866372692115,7.237048022004043
1231,149.62,536.0,893.3333333333334,8.924408924408924,1.4311922345816077,7.4932166898273165,7.159503333341284
1232,149.64,522.0,870.0,8.691308691308691,1.4304922670967573,7.260816424211934,7.083319023777633
1233,149.66,536.0,893.3333333333334,8.924408924408924,1.429792299611906,7.494616624797018,7.008469311339002
1234,149.68,527.0,878.3333333333334,8.774558774558773,1.4290923321270546,7.345466442431719,6.934928532190828
1235,149.7,535.0,891.6666666666667,8.907758907758907,1.428392364642204,7.479366543116703,6.86267115740282
1236,149.72,487.0,811.6666666666667,8.108558108558109,1.4276923971573536,6.680865711400755,6.791671809015762
1237,149.74,516.0,860.0,8.591408591408591,1.4269924296725023,7.164416161736089,6.721905275416033
1238,149.76,529.0,881.6666666666667,8.807858807858809,1.4262924621876518,7.381566345671157,6.653346526021559
1239,149.78,494.0,823.3333333333334,8.225108225108224,1.4255924947028005,6.799515730405424,6.5859707252864625
1240,149.8,496.0,826.6666666666667,8.258408258408258,1.4248925272179491,6.8335157311903085,6.519753246032231
1241,149.82,461.0,768.3333333333334,7.675657675657676,1.4241925597330996,6.251465115924576,6.454669682111312
1242,149.84,487.0,811.6666666666667,8.108558108558109,1.4234925922482482,6.6850655163098605,6.390695860412368
1243,149.86,473.0,788.3333333333334,7.875457875457875,1.4227926247633969,6.452665250694478,6.32780785221682
1244,149.88,420.0,700.0,6.9930069930069925,1.4220926572785464,5.570914335728446,6.265981983914541
1245,149.9,491.0,818.3333333333334,8.175158175158176,1.421392689793695,6.753765485364481,6.205194847089494
1246,149.92,418.0,696.6666666666667,6.95970695970696,1.4206927223088446,5.539014237398115,6.145423307986645
1247,149.94,479.0,798.3333333333334,7.975357975357975,1.4199927548239941,6.5553652205339805,6.08664451636894
1248,149.96,479.0,798.3333333333334,7.975357975357975,1.4192927873391428,6.556065188018832,6.028835913778275
1249,149.98,474.0,790.0,7.892107892107892,1.4185928198542923,6.4735150722535995,5.971975241210104
1250,150.0,477.0,795.0,7.942057942057941,1.417892852369441,6.5241650896885,5.916040546214668
1251,150.02,452.0,753.3333333333334,7.525807525807526,1.4171928848845896,6.108614640922936,5.861010189438033
1252,150.04,442.0,736.6666666666667,7.359307359307359,1.4164929173997391,5.94281444190762,5.806862850614215
1253,150.06,467.0,778.3333333333334,7.775557775557775,1.4157929499148887,6.359764825642887,5.753577534022202
1254,150.08,430.0,716.6666666666667,7.15950715950716,1.4150929824300373,5.744414177077123,5.701133573421803
1255,150.1,409.0,681.6666666666667,6.80985680985681,1.4143930149451869,5.395463794911623,5.6495106364804215
1256,150.12,380.0,633.3333333333334,6.327006327006327,1.4136930474603355,4.913313279545991,5.598688728705159
1257,150.14,423.0,705.0,7.042957042957043,1.412993079975485,5.629963962981558,5.548648196894749
1258,150.16,398.0,663.3333333333334,6.626706626706627,1.4122931124906346,5.214413514215992,5.499369732123505
1259,150.18,379.0,631.6666666666667,6.310356310356311,1.4115931450057833,4.898763165350528,5.450834372273455
1260,150.2,393.0,655.0,6.543456543456543,1.4108931775209328,5.13256336593561,5.403023504127063
1261,150.22,391.0,651.6666666666667,6.51015651015651,1.4101932100360814,5.099963300120429,5.355918865035397
1262,150.24,392.0,653.3333333333334,6.526806526806527,1.40949324255123,5.117313284255297,5.3095025441766115
1263,150.26,378.0,630.0,6.293706293706293,1.4087932750663796,4.884913018639914,5.263756983417707
1264,150.28,375.0,625.0,6.243756243756243,1.4080933075815292,4.835662936174714,5.218664977794418
1265,150.3,377.0,628.3333333333334,6.277056277056277,1.4073933400966778,4.869662936959599,5.174209675623987
1266,150.32,384.0,640.0,6.393606393606393,1.4066933726118274,4.986913020994566,5.130374578263737
1267,150.34,397.0,661.6666666666667,6.61005661005661,1.405993405126976,5.204063204929634,5.087143539530118
1268,150.36,384.0,640.0,6.393606393606393,1.4052934376421247,4.988312955964268,5.044500764792705
1269,150.38,365.0,608.3333333333334,6.077256077256077,1.404593470157275,4.672662607098802,5.00243080975586
1270,150.4,373.0,621.6666666666667,6.21045621045621,1.4038935026724237,4.806562707783787,4.960918578942331
1271,150.42,340.0,566.6666666666667,5.661005661005661,1.4031935351875733,4.257812125818088,4.919949323892962
1272,150.44,361.0,601.6666666666667,6.010656010656011,1.402493567702722,4.608162442953289,4.879508641094399
1273,150.46,354.0,590.0,5.894105894105894,1.4017936002178706,4.492312293888023,4.839582469649809
1274,150.48,358.0,596.6666666666667,5.960705960705961,1.4010936327330201,4.559612327972941,4.800157088704189
1275,150.5,353.0,588.3333333333334,5.877455877455877,1.4003936652481697,4.4770622122077075,4.7612191146376945
1276,150.52,360.0,600.0,5.9940059940059935,1.3996936977633183,4.594312296242675,4.722755498040122
1277,150.54,350.0,583.3333333333334,5.827505827505828,1.3989937302784679,4.42851209722736,4.684753520477953
1278,150.56,307.0,511.6666666666667,5.111555111555111,1.3982937627936165,3.7132613487614945,4.64720079106663
1279,150.58,336.0,560.0,5.594405594405594,1.3975937953087652,4.196811799096829,4.61008524286053
1280,150.6,374.0,623.3333333333334,6.227106227106227,1.3968938278239147,4.8302123992823125,4.57339512907129
1281,150.62,332.0,553.3333333333334,5.527805527805528,1.3961938603390642,4.131611667466464,4.53711901912649
1282,150.64,340.0,566.6666666666667,5.661005661005661,1.3954938928542138,4.265511768151447,4.501245794580322
1283,150.66,286.0,476.6666666666667,4.761904761904762,1.3947939253693624,3.3671108365353994,4.46576464488588
