,L,counts,cps,cps_per_nA
1625,157.5,56.0,93.33333333333334,0.9324009324009325
1626,157.52,73.0,121.66666666666667,1.2154512154512154
1627,157.54,58.0,96.66666666666667,0.9657009657009656
1628,157.56,51.0,85.0,0.849150849150849
1629,157.58,52.0,86.66666666666667,0.8658008658008658
1630,157.6,48.0,80.0,0.7992007992007991
1631,157.62,44.0,73.33333333333334,0.7326007326007327
1632,157.64,58.0,96.66666666666667,0.9657009657009656
1633,157.66,51.0,85.0,0.849150849150849
1634,157.68,50.0,83.33333333333334,0.8325008325008325
1635,157.7,48.0,80.0,0.7992007992007991
1636,157.72,57.0,95.0,0.949050949050949
1637,157.74,47.0,78.33333333333334,0.7825507825507826
1638,157.76,53.0,88.33333333333334,0.8824508824508824
1639,157.78,48.0,80.0,0.7992007992007991
1640,157.8,55.0,91.66666666666667,0.9157509157509157
1641,157.82,57.0,95.0,0.949050949050949
1642,157.84,61.0,101.66666666666667,1.0156510156510157
1643,157.86,62.0,103.33333333333334,1.0323010323010322
1644,157.88,52.0,86.66666666666667,0.8658008658008658
1645,157.9,60.0,100.0,0.9990009990009989
1646,157.92,64.0,106.66666666666667,1.0656010656010655
1647,157.94,53.0,88.33333333333334,0.8824508824508824
1648,157.96,44.0,73.33333333333334,0.7326007326007327
1649,157.98,62.0,103.33333333333334,1.0323010323010322
1650,158.0,47.0,78.33333333333334,0.7825507825507826
1651,158.02,59.0,98.33333333333334,0.9823509823509824
1652,158.04,59.0,98.33333333333334,0.9823509823509824
1653,158.06,53.0,88.33333333333334,0.8824508824508824
1654,158.08,60.0,100.0,0.9990009990009989
1655,158.1,57.0,95.0,0.949050949050949
1656,158.12,61.0,101.66666666666667,1.0156510156510157
1657,158.14,58.0,96.66666666666667,0.9657009657009656
1658,158.16,53.0,88.33333333333334,0.8824508824508824
1659,158.18,63.0,105.0,1.048951048951049
1660,158.2,55.0,91.66666666666667,0.9157509157509157
1661,158.22,57.0,95.0,0.949050949050949
1662,158.24,48.0,80.0,0.7992007992007991
1663,158.26,47.0,78.33333333333334,0.7825507825507826
1664,158.28,50.0,83.33333333333334,0.8325008325008325
1665,158.3,64.0,106.66666666666667,1.0656010656010655
1666,158.32,56.0,93.33333333333334,0.9324009324009325
1667,158.34,45.0,75.0,0.7492507492507492
1668,158.36,37.0,61.66666666666667,0.6160506160506161
1669,158.38,71.0,118.33333333333334,1.182151182151182
1670,158.4,46.0,76.66666666666667,0.7659007659007658
1671,158.42,50.0,83.33333333333334,0.8325008325008325
1672,158.44,48.0,80.0,0.7992007992007991
1673,158.46,54.0,90.0,0.8991008991008991
1674,158.48,45.0,75.0,0.7492507492507492
1675,158.5,48.0,80.0,0.7992007992007991
1676,158.52,57.0,95.0,0.949050949050949
1677,158.54,47.0,78.33333333333334,0.7825507825507826
1678,158.56,60.0,100.0,0.9990009990009989
1679,158.58,48.0,80.0,0.7992007992007991
1680,158.6,54.0,90.0,0.8991008991008991
1681,158.62,50.0,83.33333333333334,0.8325008325008325
1682,158.64,44.0,73.33333333333334,0.7326007326007327
1683,158.66,55.0,91.66666666666667,0.9157509157509157
1684,158.68,48.0,80.0,0.7992007992007991
1685,158.7,53.0,88.33333333333334,0.8824508824508824
1686,158.72,70.0,116.66666666666667,1.1655011655011656
1687,158.74,61.0,101.66666666666667,1.0156510156510157
1688,158.76,49.0,81.66666666666667,0.8158508158508159
1689,158.78,56.0,93.33333333333334,0.9324009324009325
1690,158.8,51.0,85.0,0.849150849150849
1691,158.82,54.0,90.0,0.8991008991008991
1692,158.84,54.0,90.0,0.8991008991008991
1693,158.86,49.0,81.66666666666667,0.8158508158508159
1694,158.88,63.0,105.0,1.048951048951049
1695,158.9,55.0,91.66666666666667,0.9157509157509157
1696,158.92,54.0,90.0,0.8991008991008991
1697,158.94,58.0,96.66666666666667,0.9657009657009656
1698,158.96,59.0,98.33333333333334,0.9823509823509824
1699,158.98,53.0,88.33333333333334,0.8824508824508824
1700,159.0,49.0,81.66666666666667,0.8158508158508159
1701,159.02,43.0,71.66666666666667,0.7159507159507159
1702,159.04,43.0,71.66666666666667,0.7159507159507159
1703,159.06,35.0,58.333333333333336,0.5827505827505828
1704,159.08,43.0,71.66666666666667,0.7159507159507159
1705,159.1,52.0,86.66666666666667,0.8658008658008658
1706,159.12,45.0,75.0,0.7492507492507492
1707,159.14,55.0,91.66666666666667,0.9157509157509157
1708,159.16,42.0,70.0,0.6993006993006993
1709,159.18,47.0,78.33333333333334,0.7825507825507826
1710,159.2,47.0,78.33333333333334,0.7825507825507826
1711,159.22,58.0,96.66666666666667,0.9657009657009656
1712,159.24,41.0,68.33333333333334,0.6826506826506827
1713,159.26,63.0,105.0,1.048951048951049
1714,159.28,38.0,63.333333333333336,0.6327006327006327
1715,159.3,62.0,103.33333333333334,1.0323010323010322
1716,159.32,50.0,83.33333333333334,0.8325008325008325
1717,159.34,53.0,88.33333333333334,0.8824508824508824
1718,159.36,43.0,71.66666666666667,0.7159507159507159
1719,159.38,65.0,108.33333333333334,1.0822510822510822
1720,159.4,40.0,66.66666666666667,0.666000666000666
1721,159.42,40.0,66.66666666666667,0.666000666000666
1722,159.44,49.0,81.66666666666667,0.8158508158508159
1723,159.46,44.0,73.33333333333334,0.7326007326007327
1724,159.48,43.0,71.66666666666667,0.7159507159507159
1725,159.5,43.0,71.66666666666667,0.7159507159507159
1726,159.52,40.0,66.66666666666667,0.666000666000666
1727,159.54,44.0,73.33333333333334,0.7326007326007327
1728,159.56,49.0,81.66666666666667,0.8158508158508159
1729,159.58,44.0,73.33333333333334,0.7326007326007327
1730,159.6,40.0,66.66666666666667,0.666000666000666
1731,159.62,53.0,88.33333333333334,0.8824508824508824
1732,159.64,47.0,78.33333333333334,0.7825507825507826
1733,159.66,47.0,78.33333333333334,0.7825507825507826
1734,159.68,53.0,88.33333333333334,0.8824508824508824
1735,159.7,56.0,93.33333333333334,0.9324009324009325
1736,159.72,41.0,68.33333333333334,0.6826506826506827
1737,159.74,35.0,58.333333333333336,0.5827505827505828
1738,159.76,53.0,88.33333333333334,0.8824508824508824
1739,159.78,30.0,50.0,0.49950049950049946
1740,159.8,49.0,81.66666666666667,0.8158508158508159
1741,159.82,50.0,83.33333333333334,0.8325008325008325
1742,159.84,44.0,73.33333333333334,0.7326007326007327
1743,159.86,53.0,88.33333333333334,0.8824508824508824
1744,159.88,51.0,85.0,0.849150849150849
1745,159.9,37.0,61.66666666666667,0.6160506160506161
1746,159.92,53.0,88.33333333333334,0.8824508824508824
1747,159.94,48.0,80.0,0.7992007992007991
1748,159.96,53.0,88.33333333333334,0.8824508824508824
1749,159.98,31.0,51.66666666666667,0.5161505161505161
1750,160.0,42.0,70.0,0.6993006993006993
1751,160.02,48.0,80.0,0.7992007992007991
1752,160.04,54.0,90.0,0.8991008991008991
1753,160.06,45.0,75.0,0.7492507492507492
1754,160.08,43.0,71.66666666666667,0.7159507159507159
1755,160.1,34.0,56.66666666666667,0.5661005661005661
1756,160.12,38.0,63.333333333333336,0.6327006327006327
1757,160.14,47.0,78.33333333333334,0.7825507825507826
1758,160.16,47.0,78.33333333333334,0.7825507825507826
1759,160.18,33.0,55.0,0.5494505494505494
1760,160.2,53.0,88.33333333333334,0.8824508824508824
1761,160.22,38.0,63.333333333333336,0.6327006327006327
1762,160.24,43.0,71.66666666666667,0.7159507159507159
1763,160.26,40.0,66.66666666666667,0.666000666000666
1764,160.28,45.0,75.0,0.7492507492507492
1765,160.3,53.0,88.33333333333334,0.8824508824508824
1766,160.32,45.0,75.0,0.7492507492507492
1767,160.34,38.0,63.333333333333336,0.6327006327006327
1768,160.36,43.0,71.66666666666667,0.7159507159507159
1769,160.38,38.0,63.333333333333336,0.6327006327006327
1770,160.4,41.0,68.33333333333334,0.6826506826506827
1771,160.42,47.0,78.33333333333334,0.7825507825507826
1772,160.44,53.0,88.33333333333334,0.8824508824508824
1773,160.46,48.0,80.0,0.7992007992007991
1774,160.48,38.0,63.333333333333336,0.6327006327006327
1775,160.5,47.0,78.33333333333334,0.7825507825507826
1776,160.52,39.0,65.0,0.6493506493506493
1777,160.54,54.0,90.0,0.8991008991008991
1778,160.56,36.0,60.0,0.5994005994005993
1779,160.58,39.0,65.0,0.6493506493506493
1780,160.6,40.0,66.66666666666667,0.666000666000666
1781,160.62,42.0,70.0,0.6993006993006993
1782,160.64,39.0,65.0,0.6493506493506493
1783,160.66,49.0,81.66666666666667,0.8158508158508159
1784,160.68,51.0,85.0,0.849150849150849
1785,160.7,37.0,61.66666666666667,0.6160506160506161
1786,160.72,38.0,63.333333333333336,0.6327006327006327
1787,160.74,38.0,63.333333333333336,0.6327006327006327
1788,160.76,49.0,81.66666666666667,0.8158508158508159
1789,160.78,48.0,80.0,0.7992007992007991
1790,160.8,46.0,76.66666666666667,0.7659007659007658
1791,160.82,41.0,68.33333333333334,0.6826506826506827
1792,160.84,43.0,71.66666666666667,0.7159507159507159
1793,160.86,47.0,78.33333333333334,0.7825507825507826
1794,160.88,36.0,60.0,0.5994005994005993
1795,160.9,41.0,68.33333333333334,0.6826506826506827
1796,160.92,46.0,76.66666666666667,0.7659007659007658
1797,160.94,49.0,81.66666666666667,0.8158508158508159
1798,160.96,49.0,81.66666666666667,0.8158508158508159
1799,160.98,51.0,85.0,0.849150849150849
1800,161.0,38.0,63.333333333333336,0.6327006327006327
1801,161.02,43.0,71.66666666666667,0.7159507159507159
1802,161.04,42.0,70.0,0.6993006993006993
1803,161.06,53.0,88.33333333333334,0.8824508824508824
1804,161.08,37.0,61.66666666666667,0.6160506160506161
1805,161.1,35.0,58.333333333333336,0.5827505827505828
1806,161.12,39.0,65.0,0.6493506493506493
1807,161.14,50.0,83.33333333333334,0.8325008325008325
1808,161.16,38.0,63.333333333333336,0.6327006327006327
1809,161.18,42.0,70.0,0.6993006993006993
1810,161.2,51.0,85.0,0.849150849150849
1811,161.22,37.0,61.66666666666667,0.6160506160506161
1812,161.24,43.0,71.66666666666667,0.7159507159507159
1813,161.26,33.0,55.0,0.5494505494505494
1814,161.28,45.0,75.0,0.7492507492507492
1815,161.3,44.0,73.33333333333334,0.7326007326007327
1816,161.32,37.0,61.66666666666667,0.6160506160506161
1817,161.34,37.0,61.66666666666667,0.6160506160506161
1818,161.36,44.0,73.33333333333334,0.7326007326007327
1819,161.38,39.0,65.0,0.6493506493506493
1820,161.4,32.0,53.333333333333336,0.5328005328005327
1821,161.42,47.0,78.33333333333334,0.7825507825507826
1822,161.44,50.0,83.33333333333334,0.8325008325008325
1823,161.46,55.0,91.66666666666667,0.9157509157509157
1824,161.48,32.0,53.333333333333336,0.5328005328005327
1825,161.5,42.0,70.0,0.6993006993006993
1826,161.52,48.0,80.0,0.7992007992007991
1827,161.54,32.0,53.333333333333336,0.5328005328005327
1828,161.56,43.0,71.66666666666667,0.7159507159507159
1829,161.58,36.0,60.0,0.5994005994005993
1830,161.6,46.0,76.66666666666667,0.7659007659007658
1831,161.62,41.0,68.33333333333334,0.6826506826506827
1832,161.64,42.0,70.0,0.6993006993006993
1833,161.66,42.0,70.0,0.6993006993006993
1834,161.68,44.0,73.33333333333334,0.7326007326007327
1835,161.7,37.0,61.66666666666667,0.6160506160506161
1836,161.72,32.0,53.333333333333336,0.5328005328005327
1837,161.74,46.0,76.66666666666667,0.7659007659007658
1838,161.76,31.0,51.66666666666667,0.5161505161505161
1839,161.78,37.0,61.66666666666667,0.6160506160506161
1840,161.8,39.0,65.0,0.6493506493506493
1841,161.82,34.0,56.66666666666667,0.5661005661005661
1842,161.84,29.0,48.333333333333336,0.4828504828504828
1843,161.86,54.0,90.0,0.8991008991008991
1844,161.88,46.0,76.66666666666667,0.7659007659007658
1845,161.9,40.0,66.66666666666667,0.666000666000666
1846,161.92,43.0,71.66666666666667,0.7159507159507159
1847,161.94,34.0,56.66666666666667,0.5661005661005661
1848,161.96,33.0,55.0,0.5494505494505494
1849,161.98,31.0,51.66666666666667,0.5161505161505161
1850,162.0,36.0,60.0,0.5994005994005993
1851,162.02,48.0,80.0,0.7992007992007991
1852,162.04,50.0,83.33333333333334,0.8325008325008325
1853,162.06,39.0,65.0,0.6493506493506493
1854,162.08,40.0,66.66666666666667,0.666000666000666
1855,162.1,33.0,55.0,0.5494505494505494
1856,162.12,31.0,51.66666666666667,0.5161505161505161
1857,162.14,42.0,70.0,0.6993006993006993
1858,162.16,47.0,78.33333333333334,0.7825507825507826
1859,162.18,36.0,60.0,0.5994005994005993
1860,162.2,39.0,65.0,0.6493506493506493
1861,162.22,34.0,56.66666666666667,0.5661005661005661
1862,162.24,41.0,68.33333333333334,0.6826506826506827
1863,162.26,37.0,61.66666666666667,0.6160506160506161
1864,162.28,37.0,61.66666666666667,0.6160506160506161
1865,162.3,36.0,60.0,0.5994005994005993
1866,162.32,39.0,65.0,0.6493506493506493
1867,162.34,36.0,60.0,0.5994005994005993
1868,162.36,26.0,43.333333333333336,0.4329004329004329
1869,162.38,30.0,50.0,0.49950049950049946
1870,162.4,40.0,66.66666666666667,0.666000666000666
1871,162.42,40.0,66.66666666666667,0.666000666000666
1872,162.44,35.0,58.333333333333336,0.5827505827505828
1873,162.46,36.0,60.0,0.5994005994005993
1874,162.48,37.0,61.66666666666667,0.6160506160506161
1875,162.5,46.0,76.66666666666667,0.7659007659007658
1876,162.52,32.0,53.333333333333336,0.5328005328005327
1877,162.54,40.0,66.66666666666667,0.666000666000666
1878,162.56,44.0,73.33333333333334,0.7326007326007327
1879,162.58,32.0,53.333333333333336,0.5328005328005327
1880,162.6,33.0,55.0,0.5494505494505494
1881,162.62,37.0,61.66666666666667,0.6160506160506161
1882,162.64,44.0,73.33333333333334,0.7326007326007327
1883,162.66,35.0,58.333333333333336,0.5827505827505828
1884,162.68,38.0,63.333333333333336,0.6327006327006327
1885,162.7,38.0,63.333333333333336,0.6327006327006327
1886,162.72,54.0,90.0,0.8991008991008991
1887,162.74,35.0,58.333333333333336,0.5827505827505828
1888,162.76,38.0,63.333333333333336,0.6327006327006327
1889,162.78,36.0,60.0,0.5994005994005993
1890,162.8,40.0,66.66666666666667,0.666000666000666
1891,162.82,27.0,45.0,0.44955044955044954
1892,162.84,38.0,63.333333333333336,0.6327006327006327
1893,162.86,32.0,53.333333333333336,0.5328005328005327
1894,162.88,24.0,40.0,0.39960039960039956
1895,162.9,40.0,66.66666666666667,0.666000666000666
1896,162.92,41.0,68.33333333333334,0.6826506826506827
1897,162.94,39.0,65.0,0.6493506493506493
1898,162.96,35.0,58.333333333333336,0.5827505827505828
1899,162.98,17.0,28.333333333333336,0.28305028305028307
1900,163.0,30.0,50.0,0.49950049950049946
1901,163.02,40.0,66.66666666666667,0.666000666000666
1902,163.04,37.0,61.66666666666667,0.6160506160506161
1903,163.06,31.0,51.66666666666667,0.5161505161505161
1904,163.08,34.0,56.66666666666667,0.5661005661005661
1905,163.1,31.0,51.66666666666667,0.5161505161505161
1906,163.12,31.0,51.66666666666667,0.5161505161505161
1907,163.14,29.0,48.333333333333336,0.4828504828504828
1908,163.16,35.0,58.333333333333336,0.5827505827505828
1909,163.18,44.0,73.33333333333334,0.7326007326007327
1910,163.2,42.0,70.0,0.6993006993006993
1911,163.22,35.0,58.333333333333336,0.5827505827505828
1912,163.24,32.0,53.333333333333336,0.5328005328005327
1913,163.26,35.0,58.333333333333336,0.5827505827505828
1914,163.28,27.0,45.0,0.44955044955044954
1915,163.3,44.0,73.33333333333334,0.7326007326007327
1916,163.32,32.0,53.333333333333336,0.5328005328005327
1917,163.34,30.0,50.0,0.49950049950049946
1918,163.36,32.0,53.333333333333336,0.5328005328005327
1919,163.38,32.0,53.333333333333336,0.5328005328005327
1920,163.4,24.0,40.0,0.39960039960039956
1921,163.42,33.0,55.0,0.5494505494505494
1922,163.44,30.0,50.0,0.49950049950049946
1923,163.46,29.0,48.333333333333336,0.4828504828504828
1924,163.48,43.0,71.66666666666667,0.7159507159507159
1925,163.5,33.0,55.0,0.5494505494505494
1926,163.52,39.0,65.0,0.6493506493506493
1927,163.54,26.0,43.333333333333336,0.4329004329004329
1928,163.56,37.0,61.66666666666667,0.6160506160506161
1929,163.58,27.0,45.0,0.44955044955044954
1930,163.6,35.0,58.333333333333336,0.5827505827505828
1931,163.62,37.0,61.66666666666667,0.6160506160506161
1932,163.64,30.0,50.0,0.49950049950049946
1933,163.66,27.0,45.0,0.44955044955044954
1934,163.68,36.0,60.0,0.5994005994005993
1935,163.7,33.0,55.0,0.5494505494505494
1936,163.72,33.0,55.0,0.5494505494505494
1937,163.74,29.0,48.333333333333336,0.4828504828504828
1938,163.76,29.0,48.333333333333336,0.4828504828504828
1939,163.78,34.0,56.66666666666667,0.5661005661005661
1940,163.8,33.0,55.0,0.5494505494505494
1941,163.82,29.0,48.333333333333336,0.4828504828504828
1942,163.84,30.0,50.0,0.49950049950049946
1943,163.86,28.0,46.66666666666667,0.46620046620046623
1944,163.88,31.0,51.66666666666667,0.5161505161505161
1945,163.9,39.0,65.0,0.6493506493506493
1946,163.92,40.0,66.66666666666667,0.666000666000666
1947,163.94,34.0,56.66666666666667,0.5661005661005661
1948,163.96,27.0,45.0,0.44955044955044954
1949,163.98,28.0,46.66666666666667,0.46620046620046623
1950,164.0,31.0,51.66666666666667,0.5161505161505161
1951,164.02,26.0,43.333333333333336,0.4329004329004329
1952,164.04,31.0,51.66666666666667,0.5161505161505161
1953,164.06,35.0,58.333333333333336,0.5827505827505828
1954,164.08,25.0,41.66666666666667,0.41625041625041626
1955,164.1,35.0,58.333333333333336,0.5827505827505828
1956,164.12,31.0,51.66666666666667,0.5161505161505161
1957,164.14,29.0,48.333333333333336,0.4828504828504828
1958,164.16,40.0,66.66666666666667,0.666000666000666
1959,164.18,30.0,50.0,0.49950049950049946
1960,164.2,46.0,76.66666666666667,0.7659007659007658
1961,164.22,38.0,63.333333333333336,0.6327006327006327
1962,164.24,34.0,56.66666666666667,0.5661005661005661
1963,164.26,36.0,60.0,0.5994005994005993
1964,164.28,28.0,46.66666666666667,0.46620046620046623
1965,164.3,42.0,70.0,0.6993006993006993
1966,164.32,34.0,56.66666666666667,0.5661005661005661
1967,164.34,28.0,46.66666666666667,0.46620046620046623
1968,164.36,27.0,45.0,0.44955044955044954
1969,164.38,41.0,68.33333333333334,0.6826506826506827
1970,164.4,39.0,65.0,0.6493506493506493
1971,164.42,41.0,68.33333333333334,0.6826506826506827
1972,164.44,39.0,65.0,0.6493506493506493
1973,164.46,38.0,63.333333333333336,0.6327006327006327
1974,164.48,30.0,50.0,0.49950049950049946
1975,164.5,33.0,55.0,0.5494505494505494
1976,164.52,32.0,53.333333333333336,0.5328005328005327
1977,164.54,26.0,43.333333333333336,0.4329004329004329
1978,164.56,34.0,56.66666666666667,0.5661005661005661
1979,164.58,34.0,56.66666666666667,0.5661005661005661
1980,164.6,37.0,61.66666666666667,0.6160506160506161
1981,164.62,35.0,58.333333333333336,0.5827505827505828
1982,164.64,32.0,53.333333333333336,0.5328005328005327
1983,164.66,32.0,53.333333333333336,0.5328005328005327
1984,164.68,29.0,48.333333333333336,0.4828504828504828
1985,164.7,33.0,55.0,0.5494505494505494
1986,164.72,40.0,66.66666666666667,0.666000666000666
1987,164.74,35.0,58.333333333333336,0.5827505827505828
1988,164.76,45.0,75.0,0.7492507492507492
1989,164.78,29.0,48.333333333333336,0.4828504828504828
1990,164.8,29.0,48.333333333333336,0.4828504828504828
1991,164.82,37.0,61.66666666666667,0.6160506160506161
1992,164.84,34.0,56.66666666666667,0.5661005661005661
1993,164.86,28.0,46.66666666666667,0.46620046620046623
1994,164.88,22.0,36.66666666666667,0.36630036630036633
1995,164.9,35.0,58.333333333333336,0.5827505827505828
1996,164.92,24.0,40.0,0.39960039960039956
1997,164.94,21.0,35.0,0.34965034965034963
1998,164.96,25.0,41.66666666666667,0.41625041625041626
1999,164.98,37.0,61.66666666666667,0.6160506160506161
2000,165.0,30.0,50.0,0.49950049950049946
