,L,counts,cps,cps_per_nA
545,135.9,34.0,56.66666666666667,0.5655355954757153
546,135.92,45.0,75.0,0.7485029940119761
547,135.94,47.0,78.33333333333334,0.7817697937458418
548,135.96,36.0,60.0,0.5988023952095808
549,135.98,50.0,83.33333333333334,0.8316699933466402
550,136.0,52.0,86.66666666666667,0.8649367930805056
551,136.02,60.0,100.0,0.998003992015968
552,136.04,32.0,53.333333333333336,0.5322687957418496
553,136.06,45.0,75.0,0.7485029940119761
554,136.08,42.0,70.0,0.6986027944111777
555,136.1,51.0,85.0,0.8483033932135728
556,136.12,46.0,76.66666666666667,0.7651363938789089
557,136.14,53.0,88.33333333333334,0.8815701929474385
558,136.16,57.0,95.0,0.9481037924151696
559,136.18,51.0,85.0,0.8483033932135728
560,136.2,37.0,61.66666666666667,0.6154357950765137
561,136.22,43.0,71.66666666666667,0.7152361942781105
562,136.24,54.0,90.0,0.8982035928143712
563,136.26,43.0,71.66666666666667,0.7152361942781105
564,136.28,58.0,96.66666666666667,0.9647371922821025
565,136.3,47.0,78.33333333333334,0.7817697937458418
566,136.32,47.0,78.33333333333334,0.7817697937458418
567,136.34,35.0,58.333333333333336,0.5821689953426481
568,136.36,51.0,85.0,0.8483033932135728
569,136.38,51.0,85.0,0.8483033932135728
570,136.4,51.0,85.0,0.8483033932135728
571,136.42,49.0,81.66666666666667,0.8150365934797072
572,136.44,47.0,78.33333333333334,0.7817697937458418
573,136.46,39.0,65.0,0.6487025948103792
574,136.48,48.0,80.0,0.7984031936127745
575,136.5,50.0,83.33333333333334,0.8316699933466402
576,136.52,30.0,50.0,0.499001996007984
577,136.54,46.0,76.66666666666667,0.7651363938789089
578,136.56,43.0,71.66666666666667,0.7152361942781105
579,136.58,48.0,80.0,0.7984031936127745
580,136.6,48.0,80.0,0.7984031936127745
581,136.62,50.0,83.33333333333334,0.8316699933466402
582,136.64,50.0,83.33333333333334,0.8316699933466402
583,136.66,46.0,76.66666666666667,0.7651363938789089
584,136.68,62.0,103.33333333333334,1.0312707917498338
585,136.7,57.0,95.0,0.9481037924151696
586,136.72,41.0,68.33333333333334,0.6819693945442449
587,136.74,56.0,93.33333333333334,0.9314703925482369
588,136.76,44.0,73.33333333333334,0.7318695941450433
589,136.78,46.0,76.66666666666667,0.7651363938789089
590,136.8,55.0,91.66666666666667,0.914836992681304
591,136.82,42.0,70.0,0.6986027944111777
592,136.84,37.0,61.66666666666667,0.6154357950765137
593,136.86,40.0,66.66666666666667,0.6653359946773121
594,136.88,44.0,73.33333333333334,0.7318695941450433
595,136.9,42.0,70.0,0.6986027944111777
596,136.92,40.0,66.66666666666667,0.6653359946773121
597,136.94,47.0,78.33333333333334,0.7817697937458418
598,136.96,51.0,85.0,0.8483033932135728
599,136.98,35.0,58.333333333333336,0.5821689953426481
600,137.0,50.0,83.33333333333334,0.8316699933466402
601,137.02,48.0,80.0,0.7984031936127745
602,137.04,42.0,70.0,0.6986027944111777
603,137.06,44.0,73.33333333333334,0.7318695941450433
604,137.08,41.0,68.33333333333334,0.6819693945442449
605,137.1,46.0,76.66666666666667,0.7651363938789089
606,137.12,50.0,83.33333333333334,0.8316699933466402
607,137.14,34.0,56.66666666666667,0.5655355954757153
608,137.16,38.0,63.333333333333336,0.6320691949434465
609,137.18,59.0,98.33333333333334,0.9813705921490353
610,137.2,43.0,71.66666666666667,0.7152361942781105
611,137.22,38.0,63.333333333333336,0.6320691949434465
612,137.24,51.0,85.0,0.8483033932135728
613,137.26,53.0,88.33333333333334,0.8815701929474385
614,137.28,44.0,73.33333333333334,0.7318695941450433
615,137.3,50.0,83.33333333333334,0.8316699933466402
616,137.32,39.0,65.0,0.6487025948103792
617,137.34,47.0,78.33333333333334,0.7817697937458418
618,137.36,50.0,83.33333333333334,0.8316699933466402
619,137.38,51.0,85.0,0.8483033932135728
620,137.4,42.0,70.0,0.6986027944111777
621,137.42,46.0,76.66666666666667,0.7651363938789089
622,137.44,50.0,83.33333333333334,0.8316699933466402
623,137.46,55.0,91.66666666666667,0.914836992681304
624,137.48,51.0,85.0,0.8483033932135728
625,137.5,46.0,76.66666666666667,0.7651363938789089
626,137.52,45.0,75.0,0.7485029940119761
627,137.54,51.0,85.0,0.8483033932135728
628,137.56,48.0,80.0,0.7984031936127745
629,137.58,44.0,73.33333333333334,0.7318695941450433
630,137.6,44.0,73.33333333333334,0.7318695941450433
631,137.62,46.0,76.66666666666667,0.7651363938789089
632,137.64,46.0,76.66666666666667,0.7651363938789089
633,137.66,37.0,61.66666666666667,0.6154357950765137
634,137.68,43.0,71.66666666666667,0.7152361942781105
635,137.7,38.0,63.333333333333336,0.6320691949434465
636,137.72,40.0,66.66666666666667,0.6653359946773121
637,137.74,37.0,61.66666666666667,0.6154357950765137
638,137.76,38.0,63.333333333333336,0.6320691949434465
639,137.78,47.0,78.33333333333334,0.7817697937458418
640,137.8,51.0,85.0,0.8483033932135728
641,137.82,45.0,75.0,0.7485029940119761
642,137.84,49.0,81.66666666666667,0.8150365934797072
643,137.86,41.0,68.33333333333334,0.6819693945442449
644,137.88,44.0,73.33333333333334,0.7318695941450433
645,137.9,32.0,53.333333333333336,0.5322687957418496
646,137.92,40.0,66.66666666666667,0.6653359946773121
647,137.94,49.0,81.66666666666667,0.8150365934797072
648,137.96,44.0,73.33333333333334,0.7318695941450433
649,137.98,52.0,86.66666666666667,0.8649367930805056
650,138.0,62.0,103.33333333333334,1.0312707917498338
651,138.02,49.0,81.66666666666667,0.8150365934797072
652,138.04,49.0,81.66666666666667,0.8150365934797072
653,138.06,38.0,63.333333333333336,0.6320691949434465
654,138.08,42.0,70.0,0.6986027944111777
655,138.1,49.0,81.66666666666667,0.8150365934797072
656,138.12,42.0,70.0,0.6986027944111777
657,138.14,37.0,61.66666666666667,0.6154357950765137
658,138.16,44.0,73.33333333333334,0.7318695941450433
659,138.18,47.0,78.33333333333334,0.7817697937458418
660,138.2,42.0,70.0,0.6986027944111777
661,138.22,40.0,66.66666666666667,0.6653359946773121
662,138.24,43.0,71.66666666666667,0.7152361942781105
663,138.26,35.0,58.333333333333336,0.5821689953426481
664,138.28,43.0,71.66666666666667,0.7152361942781105
665,138.3,43.0,71.66666666666667,0.7152361942781105
666,138.32,50.0,83.33333333333334,0.8316699933466402
667,138.34,45.0,75.0,0.7485029940119761
668,138.36,57.0,95.0,0.9481037924151696
669,138.38,46.0,76.66666666666667,0.7651363938789089
670,138.4,45.0,75.0,0.7485029940119761
671,138.42,50.0,83.33333333333334,0.8316699933466402
672,138.44,56.0,93.33333333333334,0.9314703925482369
673,138.46,39.0,65.0,0.6487025948103792
674,138.48,45.0,75.0,0.7485029940119761
675,138.5,40.0,66.66666666666667,0.6653359946773121
676,138.52,39.0,65.0,0.6487025948103792
677,138.54,45.0,75.0,0.7485029940119761
678,138.56,49.0,81.66666666666667,0.8150365934797072
679,138.58,46.0,76.66666666666667,0.7651363938789089
680,138.6,45.0,75.0,0.7485029940119761
681,138.62,36.0,60.0,0.5988023952095808
682,138.64,38.0,63.333333333333336,0.6320691949434465
683,138.66,35.0,58.333333333333336,0.5821689953426481
684,138.68,32.0,53.333333333333336,0.5322687957418496
685,138.7,44.0,73.33333333333334,0.7318695941450433
686,138.72,46.0,76.66666666666667,0.7651363938789089
687,138.74,44.0,73.33333333333334,0.7318695941450433
688,138.76,53.0,88.33333333333334,0.8815701929474385
689,138.78,43.0,71.66666666666667,0.7152361942781105
690,138.8,50.0,83.33333333333334,0.8316699933466402
691,138.82,38.0,63.333333333333336,0.6320691949434465
692,138.84,47.0,78.33333333333334,0.7817697937458418
693,138.86,58.0,96.66666666666667,0.9647371922821025
694,138.88,36.0,60.0,0.5988023952095808
695,138.9,27.0,45.0,0.4491017964071856
696,138.92,35.0,58.333333333333336,0.5821689953426481
697,138.94,36.0,60.0,0.5988023952095808
698,138.96,56.0,93.33333333333334,0.9314703925482369
699,138.98,42.0,70.0,0.6986027944111777
700,139.0,43.0,71.66666666666667,0.7152361942781105
701,139.02,51.0,85.0,0.8483033932135728
702,139.04,45.0,75.0,0.7485029940119761
703,139.06,38.0,63.333333333333336,0.6320691949434465
704,139.08,58.0,96.66666666666667,0.9647371922821025
705,139.1,51.0,85.0,0.8483033932135728
706,139.12,40.0,66.66666666666667,0.6653359946773121
707,139.14,61.0,101.66666666666667,1.0146373918829008
708,139.16,43.0,71.66666666666667,0.7152361942781105
709,139.18,42.0,70.0,0.6986027944111777
710,139.2,51.0,85.0,0.8483033932135728
711,139.22,46.0,76.66666666666667,0.7651363938789089
712,139.24,54.0,90.0,0.8982035928143712
713,139.26,49.0,81.66666666666667,0.8150365934797072
714,139.28,49.0,81.66666666666667,0.8150365934797072
715,139.3,43.0,71.66666666666667,0.7152361942781105
716,139.32,44.0,73.33333333333334,0.7318695941450433
717,139.34,50.0,83.33333333333334,0.8316699933466402
718,139.36,55.0,91.66666666666667,0.914836992681304
719,139.38,53.0,88.33333333333334,0.8815701929474385
720,139.4,57.0,95.0,0.9481037924151696
721,139.42,36.0,60.0,0.5988023952095808
722,139.44,44.0,73.33333333333334,0.7318695941450433
723,139.46,36.0,60.0,0.5988023952095808
724,139.48,42.0,70.0,0.6986027944111777
725,139.5,48.0,80.0,0.7984031936127745
726,139.52,49.0,81.66666666666667,0.8150365934797072
727,139.54,34.0,56.66666666666667,0.5655355954757153
728,139.56,31.0,51.66666666666667,0.5156353958749169
729,139.58,34.0,56.66666666666667,0.5655355954757153
730,139.6,47.0,78.33333333333334,0.7817697937458418
731,139.62,50.0,83.33333333333334,0.8316699933466402
732,139.64,34.0,56.66666666666667,0.5655355954757153
733,139.66,40.0,66.66666666666667,0.6653359946773121
734,139.68,54.0,90.0,0.8982035928143712
735,139.7,44.0,73.33333333333334,0.7318695941450433
736,139.72,41.0,68.33333333333334,0.6819693945442449
737,139.74,53.0,88.33333333333334,0.8815701929474385
738,139.76,45.0,75.0,0.7485029940119761
739,139.78,45.0,75.0,0.7485029940119761
740,139.8,46.0,76.66666666666667,0.7651363938789089
741,139.82,47.0,78.33333333333334,0.7817697937458418
742,139.84,48.0,80.0,0.7984031936127745
743,139.86,45.0,75.0,0.7485029940119761
744,139.88,46.0,76.66666666666667,0.7651363938789089
745,139.9,45.0,75.0,0.7485029940119761
746,139.92,48.0,80.0,0.7984031936127745
747,139.94,58.0,96.66666666666667,0.9647371922821025
748,139.96,40.0,66.66666666666667,0.6653359946773121
749,139.98,59.0,98.33333333333334,0.9813705921490353
750,140.0,50.0,83.33333333333334,0.8316699933466402
751,140.02,53.0,88.33333333333334,0.8815701929474385
752,140.04,53.0,88.33333333333334,0.8815701929474385
753,140.06,47.0,78.33333333333334,0.7817697937458418
754,140.08,51.0,85.0,0.8483033932135728
755,140.1,48.0,80.0,0.7984031936127745
756,140.12,44.0,73.33333333333334,0.7318695941450433
757,140.14,32.0,53.333333333333336,0.5322687957418496
758,140.16,42.0,70.0,0.6986027944111777
759,140.18,39.0,65.0,0.6487025948103792
760,140.2,51.0,85.0,0.8483033932135728
761,140.22,48.0,80.0,0.7984031936127745
762,140.24,49.0,81.66666666666667,0.8150365934797072
763,140.26,45.0,75.0,0.7485029940119761
764,140.28,42.0,70.0,0.6986027944111777
765,140.3,42.0,70.0,0.6986027944111777
766,140.32,44.0,73.33333333333334,0.7318695941450433
767,140.34,52.0,86.66666666666667,0.8649367930805056
768,140.36,46.0,76.66666666666667,0.7651363938789089
769,140.38,46.0,76.66666666666667,0.7651363938789089
770,140.4,47.0,78.33333333333334,0.7817697937458418
771,140.42,40.0,66.66666666666667,0.6653359946773121
772,140.44,41.0,68.33333333333334,0.6819693945442449
773,140.46,50.0,83.33333333333334,0.8316699933466402
774,140.48,50.0,83.33333333333334,0.8316699933466402
775,140.5,37.0,61.66666666666667,0.6154357950765137
776,140.52,49.0,81.66666666666667,0.8150365934797072
777,140.54,55.0,91.66666666666667,0.914836992681304
778,140.56,48.0,80.0,0.7984031936127745
779,140.58,39.0,65.0,0.6487025948103792
780,140.6,45.0,75.0,0.7485029940119761
781,140.62,48.0,80.0,0.7984031936127745
782,140.64,44.0,73.33333333333334,0.7318695941450433
783,140.66,53.0,88.33333333333334,0.8815701929474385
784,140.68,44.0,73.33333333333334,0.7318695941450433
785,140.7,41.0,68.33333333333334,0.6819693945442449
786,140.72,55.0,91.66666666666667,0.914836992681304
787,140.74,43.0,71.66666666666667,0.7152361942781105
788,140.76,47.0,78.33333333333334,0.7817697937458418
789,140.78,40.0,66.66666666666667,0.6653359946773121
790,140.8,45.0,75.0,0.7485029940119761
791,140.82,55.0,91.66666666666667,0.914836992681304
792,140.84,50.0,83.33333333333334,0.8316699933466402
793,140.86,39.0,65.0,0.6487025948103792
794,140.88,48.0,80.0,0.7984031936127745
795,140.9,41.0,68.33333333333334,0.6819693945442449
796,140.92,46.0,76.66666666666667,0.7651363938789089
797,140.94,62.0,103.33333333333334,1.0312707917498338
798,140.96,50.0,83.33333333333334,0.8316699933466402
799,140.98,46.0,76.66666666666667,0.7651363938789089
800,141.0,59.0,98.33333333333334,0.9813705921490353
801,141.02,62.0,103.33333333333334,1.0312707917498338
802,141.04,48.0,80.0,0.7984031936127745
803,141.06,50.0,83.33333333333334,0.8316699933466402
804,141.08,45.0,75.0,0.7485029940119761
805,141.1,49.0,81.66666666666667,0.8150365934797072
806,141.12,47.0,78.33333333333334,0.7817697937458418
807,141.14,52.0,86.66666666666667,0.8649367930805056
808,141.16,48.0,80.0,0.7984031936127745
809,141.18,54.0,90.0,0.8982035928143712
810,141.2,40.0,66.66666666666667,0.6653359946773121
811,141.22,52.0,86.66666666666667,0.8649367930805056
812,141.24,64.0,106.66666666666667,1.0645375914836992
813,141.26,49.0,81.66666666666667,0.8150365934797072
814,141.28,56.0,93.33333333333334,0.9314703925482369
815,141.3,50.0,83.33333333333334,0.8316699933466402
816,141.32,47.0,78.33333333333334,0.7817697937458418
817,141.34,45.0,75.0,0.7485029940119761
818,141.36,55.0,91.66666666666667,0.914836992681304
819,141.38,45.0,75.0,0.7485029940119761
820,141.4,47.0,78.33333333333334,0.7817697937458418
821,141.42,43.0,71.66666666666667,0.7152361942781105
822,141.44,51.0,85.0,0.8483033932135728
823,141.46,49.0,81.66666666666667,0.8150365934797072
824,141.48,56.0,93.33333333333334,0.9314703925482369
825,141.5,54.0,90.0,0.8982035928143712
826,141.52,41.0,68.33333333333334,0.6819693945442449
827,141.54,56.0,93.33333333333334,0.9314703925482369
828,141.56,51.0,85.0,0.8483033932135728
829,141.58,48.0,80.0,0.7984031936127745
830,141.6,40.0,66.66666666666667,0.6653359946773121
831,141.62,44.0,73.33333333333334,0.7318695941450433
832,141.64,48.0,80.0,0.7984031936127745
833,141.66,45.0,75.0,0.7485029940119761
834,141.68,50.0,83.33333333333334,0.8316699933466402
835,141.7,56.0,93.33333333333334,0.9314703925482369
836,141.72,64.0,106.66666666666667,1.0645375914836992
837,141.74,44.0,73.33333333333334,0.7318695941450433
838,141.76,53.0,88.33333333333334,0.8815701929474385
839,141.78,59.0,98.33333333333334,0.9813705921490353
840,141.8,58.0,96.66666666666667,0.9647371922821025
841,141.82,41.0,68.33333333333334,0.6819693945442449
842,141.84,47.0,78.33333333333334,0.7817697937458418
843,141.86,52.0,86.66666666666667,0.8649367930805056
844,141.88,41.0,68.33333333333334,0.6819693945442449
845,141.9,72.0,120.0,1.1976047904191616
846,141.92,45.0,75.0,0.7485029940119761
847,141.94,58.0,96.66666666666667,0.9647371922821025
848,141.96,56.0,93.33333333333334,0.9314703925482369
849,141.98,61.0,101.66666666666667,1.0146373918829008
850,142.0,55.0,91.66666666666667,0.914836992681304
851,142.02,48.0,80.0,0.7984031936127745
852,142.04,57.0,95.0,0.9481037924151696
853,142.06,53.0,88.33333333333334,0.8815701929474385
854,142.08,43.0,71.66666666666667,0.7152361942781105
855,142.1,51.0,85.0,0.8483033932135728
856,142.12,59.0,98.33333333333334,0.9813705921490353
857,142.14,41.0,68.33333333333334,0.6819693945442449
858,142.16,80.0,133.33333333333334,1.3306719893546242
859,142.18,60.0,100.0,0.998003992015968
860,142.2,51.0,85.0,0.8483033932135728
861,142.22,46.0,76.66666666666667,0.7651363938789089
862,142.24,50.0,83.33333333333334,0.8316699933466402
863,142.26,53.0,88.33333333333334,0.8815701929474385
864,142.28,50.0,83.33333333333334,0.8316699933466402
865,142.3,58.0,96.66666666666667,0.9647371922821025
866,142.32,61.0,101.66666666666667,1.0146373918829008
867,142.34,67.0,111.66666666666667,1.1144377910844976
868,142.36,46.0,76.66666666666667,0.7651363938789089
869,142.38,49.0,81.66666666666667,0.8150365934797072
870,142.4,61.0,101.66666666666667,1.0146373918829008
871,142.42,62.0,103.33333333333334,1.0312707917498338
872,142.44,64.0,106.66666666666667,1.0645375914836992
873,142.46,49.0,81.66666666666667,0.8150365934797072
874,142.48,48.0,80.0,0.7984031936127745
875,142.5,57.0,95.0,0.9481037924151696
876,142.52,59.0,98.33333333333334,0.9813705921490353
877,142.54,70.0,116.66666666666667,1.1643379906852962
878,142.56,49.0,81.66666666666667,0.8150365934797072
879,142.58,53.0,88.33333333333334,0.8815701929474385
880,142.6,52.0,86.66666666666667,0.8649367930805056
881,142.62,63.0,105.0,1.0479041916167664
882,142.64,50.0,83.33333333333334,0.8316699933466402
883,142.66,56.0,93.33333333333334,0.9314703925482369
884,142.68,52.0,86.66666666666667,0.8649367930805056
885,142.7,67.0,111.66666666666667,1.1144377910844976
886,142.72,49.0,81.66666666666667,0.8150365934797072
887,142.74,75.0,125.0,1.24750499001996
888,142.76,72.0,120.0,1.1976047904191616
889,142.78,43.0,71.66666666666667,0.7152361942781105
890,142.8,46.0,76.66666666666667,0.7651363938789089
891,142.82,54.0,90.0,0.8982035928143712
892,142.84,43.0,71.66666666666667,0.7152361942781105
893,142.86,60.0,100.0,0.998003992015968
894,142.88,66.0,110.0,1.0978043912175648
895,142.9,62.0,103.33333333333334,1.0312707917498338
896,142.92,49.0,81.66666666666667,0.8150365934797072
897,142.94,57.0,95.0,0.9481037924151696
898,142.96,49.0,81.66666666666667,0.8150365934797072
899,142.98,67.0,111.66666666666667,1.1144377910844976
900,143.0,70.0,116.66666666666667,1.1643379906852962
901,143.02,68.0,113.33333333333334,1.1310711909514306
902,143.04,54.0,90.0,0.8982035928143712
903,143.06,55.0,91.66666666666667,0.914836992681304
904,143.08,50.0,83.33333333333334,0.8316699933466402
905,143.1,75.0,125.0,1.24750499001996
906,143.12,51.0,85.0,0.8483033932135728
907,143.14,61.0,101.66666666666667,1.0146373918829008
908,143.16,54.0,90.0,0.8982035928143712
909,143.18,73.0,121.66666666666667,1.2142381902860946
910,143.2,49.0,81.66666666666667,0.8150365934797072
911,143.22,75.0,125.0,1.24750499001996
912,143.24,65.0,108.33333333333334,1.0811709913506322
913,143.26,65.0,108.33333333333334,1.0811709913506322
914,143.28,64.0,106.66666666666667,1.0645375914836992
915,143.3,50.0,83.33333333333334,0.8316699933466402
916,143.32,69.0,115.0,1.1477045908183632
917,143.34,50.0,83.33333333333334,0.8316699933466402
918,143.36,61.0,101.66666666666667,1.0146373918829008
919,143.38,73.0,121.66666666666667,1.2142381902860946
920,143.4,67.0,111.66666666666667,1.1144377910844976
921,143.42,65.0,108.33333333333334,1.0811709913506322
922,143.44,61.0,101.66666666666667,1.0146373918829008
923,143.46,66.0,110.0,1.0978043912175648
924,143.48,70.0,116.66666666666667,1.1643379906852962
925,143.5,47.0,78.33333333333334,0.7817697937458418
926,143.52,62.0,103.33333333333334,1.0312707917498338
927,143.54,60.0,100.0,0.998003992015968
928,143.56,60.0,100.0,0.998003992015968
929,143.58,77.0,128.33333333333334,1.2807717897538258
930,143.6,66.0,110.0,1.0978043912175648
931,143.62,53.0,88.33333333333334,0.8815701929474385
932,143.64,74.0,123.33333333333334,1.2308715901530274
933,143.66,80.0,133.33333333333334,1.3306719893546242
934,143.68,64.0,106.66666666666667,1.0645375914836992
935,143.7,58.0,96.66666666666667,0.9647371922821025
936,143.72,77.0,128.33333333333334,1.2807717897538258
937,143.74,70.0,116.66666666666667,1.1643379906852962
938,143.76,70.0,116.66666666666667,1.1643379906852962
939,143.78,68.0,113.33333333333334,1.1310711909514306
940,143.8,58.0,96.66666666666667,0.9647371922821025
941,143.82,66.0,110.0,1.0978043912175648
942,143.84,70.0,116.66666666666667,1.1643379906852962
943,143.86,69.0,115.0,1.1477045908183632
944,143.88,63.0,105.0,1.0479041916167664
945,143.9,69.0,115.0,1.1477045908183632
946,143.92,88.0,146.66666666666669,1.4637391882900865
947,143.94,59.0,98.33333333333334,0.9813705921490353
948,143.96,88.0,146.66666666666669,1.4637391882900865
949,143.98,60.0,100.0,0.998003992015968
950,144.0,75.0,125.0,1.24750499001996
951,144.02,71.0,118.33333333333334,1.180971390552229
952,144.04,66.0,110.0,1.0978043912175648
953,144.06,72.0,120.0,1.1976047904191616
954,144.08,79.0,131.66666666666669,1.3140385894876914
955,144.1,63.0,105.0,1.0479041916167664
956,144.12,70.0,116.66666666666667,1.1643379906852962
957,144.14,74.0,123.33333333333334,1.2308715901530274
958,144.16,75.0,125.0,1.24750499001996
959,144.18,75.0,125.0,1.24750499001996
960,144.2,62.0,103.33333333333334,1.0312707917498338
961,144.22,70.0,116.66666666666667,1.1643379906852962
962,144.24,78.0,130.0,1.2974051896207583
963,144.26,82.0,136.66666666666669,1.3639387890884898
964,144.28,71.0,118.33333333333334,1.180971390552229
965,144.3,67.0,111.66666666666667,1.1144377910844976
966,144.32,81.0,135.0,1.3473053892215567
967,144.34,65.0,108.33333333333334,1.0811709913506322
968,144.36,84.0,140.0,1.3972055888223553
969,144.38,77.0,128.33333333333334,1.2807717897538258
970,144.4,75.0,125.0,1.24750499001996
971,144.42,57.0,95.0,0.9481037924151696
972,144.44,83.0,138.33333333333334,1.3805721889554226
973,144.46,89.0,148.33333333333334,1.4803725881570193
974,144.48,72.0,120.0,1.1976047904191616
975,144.5,78.0,130.0,1.2974051896207583
976,144.52,78.0,130.0,1.2974051896207583
977,144.54,91.0,151.66666666666669,1.5136393878908851
978,144.56,100.0,166.66666666666669,1.6633399866932803
979,144.58,92.0,153.33333333333334,1.5302727877578177
980,144.6,103.0,171.66666666666669,1.7132401862940787
981,144.62,77.0,128.33333333333334,1.2807717897538258
982,144.64,77.0,128.33333333333334,1.2807717897538258
983,144.66,83.0,138.33333333333334,1.3805721889554226
984,144.68,88.0,146.66666666666669,1.4637391882900865
985,144.7,99.0,165.0,1.6467065868263473
986,144.72,93.0,155.0,1.5469061876247505
987,144.74,73.0,121.66666666666667,1.2142381902860946
988,144.76,99.0,165.0,1.6467065868263473
989,144.78,91.0,151.66666666666669,1.5136393878908851
990,144.8,97.0,161.66666666666669,1.613439787092482
991,144.82,91.0,151.66666666666669,1.5136393878908851
992,144.84,83.0,138.33333333333334,1.3805721889554226
993,144.86,88.0,146.66666666666669,1.4637391882900865
994,144.88,105.0,175.0,1.746506986027944
995,144.9,87.0,145.0,1.4471057884231537
996,144.92,80.0,133.33333333333334,1.3306719893546242
997,144.94,104.0,173.33333333333334,1.7298735861610113
998,144.96,93.0,155.0,1.5469061876247505
999,144.98,91.0,151.66666666666669,1.5136393878908851
1000,145.0,96.0,160.0,1.596806387225549
1001,145.02,107.0,178.33333333333334,1.7797737857618097
1002,145.04,105.0,175.0,1.746506986027944
1003,145.06,98.0,163.33333333333334,1.6300731869594145
1004,145.08,106.0,176.66666666666669,1.763140385894877
1005,145.1,93.0,155.0,1.5469061876247505
1006,145.12,100.0,166.66666666666669,1.6633399866932803
1007,145.14,110.0,183.33333333333334,1.829673985362608
1008,145.16,107.0,178.33333333333334,1.7797737857618097
1009,145.18,111.0,185.0,1.8463073852295409
1010,145.2,90.0,150.0,1.4970059880239521
1011,145.22,114.0,190.0,1.8962075848303392
1012,145.24,108.0,180.0,1.7964071856287425
1013,145.26,105.0,175.0,1.746506986027944
1014,145.28,120.0,200.0,1.996007984031936
1015,145.3,101.0,168.33333333333334,1.679973386560213
1016,145.32,98.0,163.33333333333334,1.6300731869594145
1017,145.34,119.0,198.33333333333334,1.9793745841650034
1018,145.36,105.0,175.0,1.746506986027944
1019,145.38,104.0,173.33333333333334,1.7298735861610113
1020,145.4,101.0,168.33333333333334,1.679973386560213
1021,145.42,113.0,188.33333333333334,1.8795741849634067
1022,145.44,112.0,186.66666666666669,1.8629407850964739
1023,145.46,139.0,231.66666666666669,2.3120425815036594
1024,145.48,136.0,226.66666666666669,2.262142381902861
1025,145.5,119.0,198.33333333333334,1.9793745841650034
1026,145.52,119.0,198.33333333333334,1.9793745841650034
1027,145.54,118.0,196.66666666666669,1.9627411842980707
1028,145.56,129.0,215.0,2.1457085828343314
1029,145.58,122.0,203.33333333333334,2.0292747837658016
1030,145.6,131.0,218.33333333333334,2.178975382568197
1031,145.62,129.0,215.0,2.1457085828343314
1032,145.64,122.0,203.33333333333334,2.0292747837658016
1033,145.66,118.0,196.66666666666669,1.9627411842980707
1034,145.68,162.0,270.0,2.6946107784431135
1035,145.7,135.0,225.0,2.245508982035928
1036,145.72,148.0,246.66666666666669,2.4617431803060548
1037,145.74,148.0,246.66666666666669,2.4617431803060548
1038,145.76,143.0,238.33333333333334,2.3785761809713906
1039,145.78,150.0,250.0,2.49500998003992
1040,145.8,165.0,275.0,2.744510978043912
1041,145.82,147.0,245.0,2.4451097804391217
1042,145.84,142.0,236.66666666666669,2.361942781104458
1043,145.86,159.0,265.0,2.6447105788423153
1044,145.88,169.0,281.6666666666667,2.8110445775116433
1045,145.9,144.0,240.0,2.395209580838323
1046,145.92,144.0,240.0,2.395209580838323
1047,145.94,152.0,253.33333333333334,2.528276779773786
1048,145.96,172.0,286.6666666666667,2.860944777112442
1049,145.98,149.0,248.33333333333334,2.4783765801729873
1050,146.0,146.0,243.33333333333334,2.428476380572189
1051,146.02,160.0,266.6666666666667,2.6613439787092483
1052,146.04,164.0,273.33333333333337,2.7278775781769795
1053,146.06,170.0,283.33333333333337,2.8276779773785763
1054,146.08,172.0,286.6666666666667,2.860944777112442
1055,146.1,167.0,278.33333333333337,2.777777777777778
1056,146.12,136.0,226.66666666666669,2.262142381902861
1057,146.14,150.0,250.0,2.49500998003992
1058,146.16,177.0,295.0,2.9441117764471056
1059,146.18,166.0,276.6666666666667,2.761144377910845
1060,146.2,169.0,281.6666666666667,2.8110445775116433
1061,146.22,160.0,266.6666666666667,2.6613439787092483
1062,146.24,170.0,283.33333333333337,2.8276779773785763
1063,146.26,170.0,283.33333333333337,2.8276779773785763
1064,146.28,175.0,291.6666666666667,2.9108449767132405
1065,146.3,184.0,306.6666666666667,3.0605455755156354
1066,146.32,180.0,300.0,2.9940119760479043
1067,146.34,184.0,306.6666666666667,3.0605455755156354
1068,146.36,176.0,293.33333333333337,2.927478376580173
1069,146.38,170.0,283.33333333333337,2.8276779773785763
1070,146.4,219.0,365.0,3.6427145708582835
1071,146.42,191.0,318.33333333333337,3.1769793745841652
1072,146.44,192.0,320.0,3.193612774451098
1073,146.46,214.0,356.6666666666667,3.5595475715236193
1074,146.48,196.0,326.6666666666667,3.260146373918829
1075,146.5,220.0,366.6666666666667,3.659347970725216
1076,146.52,193.0,321.6666666666667,3.210246174318031
1077,146.54,205.0,341.6666666666667,3.4098469727212244
1078,146.56,210.0,350.0,3.493013972055888
1079,146.58,229.0,381.6666666666667,3.8090485695276115
1080,146.6,204.0,340.0,3.3932135728542914
1081,146.62,231.0,385.0,3.842315369261477
1082,146.64,238.0,396.6666666666667,3.958749168330007
1083,146.66,206.0,343.33333333333337,3.4264803725881574
1084,146.68,202.0,336.6666666666667,3.359946773120426
1085,146.7,236.0,393.33333333333337,3.9254823685961413
1086,146.72,239.0,398.33333333333337,3.97538256819694
